Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
9114,0,0.574368,-1.436773,0.260860,-985.316528,142.610016,399.989014
9115,0,0.574196,-1.436463,0.260940,-985.318970,142.606064,399.966064
9116,0,0.574266,-1.436795,0.260879,-985.305603,142.618561,399.997925
9117,0,0.574224,-1.436742,0.260710,-985.317383,142.608658,399.995422
9118,0,0.574291,-1.436892,0.260668,-985.302673,142.623627,400.015320
9119,0,0.574233,-1.436694,0.260795,-985.322693,142.632019,400.001923
9120,0,0.574231,-1.436883,0.260825,-985.318054,142.642014,400.011841
9121,0,0.574260,-1.436835,0.260784,-985.315613,142.649582,400.014923
9122,0,0.574051,-1.436696,0.260772,-985.325073,142.636826,400.005798
9123,0,0.574093,-1.436756,0.260847,-985.309753,142.649109,400.015778
9124,0,0.573916,-1.436710,0.260755,-985.319458,142.642319,400.009369
9125,0,0.574008,-1.436648,0.260740,-985.322327,142.655853,400.003540
9126,0,0.573932,-1.436521,0.260855,-985.333130,142.659760,399.995239
9127,0,0.573883,-1.436576,0.260883,-985.329895,142.658234,400.005249
9128,0,0.574082,-1.436803,0.260874,-985.332458,142.662354,400.029236
9129,0,0.573974,-1.436882,0.260743,-985.326843,142.660431,400.021393
9130,0,0.573976,-1.436817,0.260793,-985.320618,142.673874,400.024689
9131,0,0.573963,-1.436852,0.260759,-985.327759,142.669815,400.027710
9132,0,0.573894,-1.436579,0.260796,-985.332581,142.658539,400.005493
9133,0,0.573897,-1.436533,0.260903,-985.341858,142.663879,399.988861
9134,0,0.573957,-1.436794,0.260793,-985.330261,142.655289,400.006012
9135,0,0.573916,-1.436704,0.260919,-985.337219,142.648758,399.993042
9136,0,0.573907,-1.436626,0.260845,-985.333130,142.636292,399.981659
9137,0,0.572537,-1.435996,0.261726,-985.190247,142.578140,399.591797
9138,0,0.574037,-1.436715,0.260969,-985.332336,142.638931,399.992340
9139,0,0.574171,-1.436808,0.260846,-985.327393,142.638718,399.999634
9140,0,0.574148,-1.436767,0.260936,-985.324890,142.632507,399.977264
9141,0,0.574155,-1.436661,0.260939,-985.329956,142.628571,399.966309
9142,0,0.574174,-1.436632,0.260964,-985.333679,142.627365,399.974487
9143,0,0.574181,-1.436786,0.260840,-985.323608,142.616989,399.976746
9144,0,0.574279,-1.436758,0.260784,-985.320496,142.616013,399.975861
9145,0,0.574407,-1.436860,0.260850,-985.319519,142.625153,399.991455
9146,0,0.572954,-1.435924,0.261717,-985.208557,142.540405,399.622650
9147,0,0.572913,-1.435943,0.261717,-985.182068,142.538651,399.574829
9148,0,0.574225,-1.436608,0.260875,-985.316162,142.603531,399.962219
9149,0,0.574209,-1.436646,0.260873,-985.311829,142.603516,399.973358
9150,0,0.574232,-1.436607,0.260827,-985.310852,142.603088,399.974274
9151,0,0.574132,-1.436553,0.260891,-985.313721,142.589020,399.970917
9152,0,0.574183,-1.436680,0.260729,-985.301331,142.594330,399.992126
9153,0,0.574346,-1.436640,0.260792,-985.307007,142.613007,399.986176
9154,0,0.574191,-1.436606,0.260776,-985.307190,142.607422,399.988159
9155,0,0.574153,-1.436589,0.260886,-985.305603,142.615326,399.976776
9156,0,0.574359,-1.436791,0.260834,-985.304321,142.631485,400.002991
9157,0,0.574274,-1.436621,0.260850,-985.301514,142.624893,399.996002
9158,0,0.574342,-1.436719,0.260814,-985.303589,142.634354,400.018555
9159,0,0.574301,-1.436698,0.260834,-985.307373,142.642212,400.010498
9160,0,0.574119,-1.436517,0.260918,-985.313782,142.634918,399.992584
9161,0,0.573956,-1.436459,0.261016,-985.323853,142.628143,399.992401
9162,0,0.574129,-1.436671,0.260914,-985.323975,142.645691,400.008636
9163,0,0.574161,-1.436919,0.260735,-985.307922,142.643021,400.029968
9164,0,0.573936,-1.436699,0.260820,-985.304688,142.637741,400.004944
9165,0,0.574041,-1.436764,0.260801,-985.312988,142.648911,400.004181
9166,0,0.573966,-1.436731,0.260769,-985.325806,142.641342,400.008118
9167,0,0.573962,-1.436739,0.260833,-985.328186,142.646774,400.009491
9168,0,0.573913,-1.436631,0.260852,-985.332275,142.653473,399.998413
9169,0,0.573938,-1.436659,0.260879,-985.329224,142.660797,399.990692
9170,0,0.573966,-1.436747,0.260855,-985.330017,142.666809,399.996857
9171,0,0.573941,-1.436651,0.260914,-985.337708,142.656464,399.978546
9172,0,0.573992,-1.436636,0.260885,-985.338562,142.656174,399.974609
9173,0,0.572618,-1.436109,0.261789,-985.164185,142.600281,399.529053
9174,0,0.572642,-1.436114,0.261652,-985.201721,142.582733,399.589996
9175,0,0.574025,-1.436760,0.260913,-985.339172,142.659073,399.977020
9176,0,0.573968,-1.436708,0.260911,-985.336487,142.646744,399.961914
9177,0,0.573932,-1.436767,0.260807,-985.337341,142.628372,399.972473
9178,0,0.574082,-1.436700,0.260855,-985.337280,142.636581,399.966187
9179,0,0.572862,-1.436068,0.261717,-985.219421,142.565765,399.629303
9180,0,0.574172,-1.436880,0.260841,-985.333008,142.623611,399.979462
9181,0,0.574111,-1.436721,0.260856,-985.337585,142.617889,399.964844
9182,0,0.574238,-1.436758,0.260842,-985.332458,142.624298,399.977417
9183,0,0.574135,-1.436778,0.260815,-985.324524,142.616989,399.975189
9184,0,0.574184,-1.436644,0.260772,-985.319397,142.609161,399.956482
9185,0,0.574291,-1.436616,0.260817,-985.321960,142.615509,399.976410
9186,0,0.574273,-1.436697,0.260846,-985.315125,142.612198,399.986542
9187,0,0.574432,-1.436850,0.260718,-985.322021,142.618790,399.997803
9188,0,0.574170,-1.436591,0.260912,-985.320190,142.607040,399.974274
9189,0,0.574307,-1.436664,0.260836,-985.317444,142.611511,399.983765
9190,0,0.574258,-1.436618,0.260786,-985.307434,142.609421,399.978027
9191,0,0.574281,-1.436624,0.260861,-985.306641,142.604080,399.993286
9192,0,0.574282,-1.436735,0.260839,-985.306274,142.612930,400.008118
9193,0,0.574273,-1.436658,0.260875,-985.296387,142.613586,399.994720
9194,0,0.574146,-1.436461,0.260966,-985.309387,142.609268,399.983063
9195,0,0.574262,-1.436650,0.260769,-985.299316,142.614609,400.004669
9196,0,0.574186,-1.436705,0.260769,-985.290588,142.614044,400.007446
9197,0,0.574182,-1.436625,0.260760,-985.297363,142.619156,400.004395
9198,0,0.572771,-1.435977,0.261657,-985.135864,142.567078,399.547546
9199,0,0.574111,-1.436532,0.260841,-985.307556,142.627762,399.995300
9200,0,0.574222,-1.436621,0.260763,-985.314819,142.632645,400.009430
9201,0,0.574213,-1.436782,0.260780,-985.300049,142.646713,400.007019
9202,0,0.574211,-1.436716,0.260751,-985.313293,142.645905,400.002167
9203,0,0.574211,-1.436679,0.260928,-985.320740,142.652878,400.006775
9204,0,0.574057,-1.436788,0.260772,-985.315186,142.646255,400.007599
9205,0,0.574131,-1.436594,0.260874,-985.331726,142.646317,399.996155
9206,0,0.573965,-1.436724,0.260882,-985.323181,142.639221,399.995453
9207,0,0.574075,-1.436759,0.260708,-985.335815,142.647888,399.998291
9208,0,0.573960,-1.436840,0.260677,-985.321045,142.631866,400.016357
9209,0,0.574003,-1.436713,0.260956,-985.335144,142.651749,400.009796
9210,0,0.574031,-1.436731,0.260887,-985.339844,142.637634,400.020020
9211,0,0.574005,-1.436745,0.261005,-985.349426,142.629303,400.034302
9212,0,0.573892,-1.436493,0.261005,-985.345215,142.614471,400.028229
9213,0,0.574020,-1.436805,0.260824,-985.335144,142.610138,400.084351
9214,0,0.573967,-1.436684,0.260897,-985.337036,142.589066,400.104462
9215,0,0.573915,-1.436578,0.260998,-985.348816,142.575287,400.147400
9216,0,0.574098,-1.436630,0.260977,-985.338623,142.572906,400.213348
9217,0,0.573862,-1.436152,0.261027,-985.344238,142.539536,400.215637
9218,0,0.572733,-1.435229,0.262055,-985.196838,142.489212,399.884094
9219,0,0.574036,-1.435749,0.261241,-985.330322,142.511749,400.381348
9220,0,0.574044,-1.435397,0.261266,-985.340576,142.475372,400.453003
9221,0,0.574072,-1.435131,0.261423,-985.328918,142.465134,400.560425
9222,0,0.573911,-1.434702,0.261485,-985.322815,142.437668,400.676910
9223,0,0.573900,-1.434336,0.261605,-985.309143,142.430038,400.810364
9224,0,0.573851,-1.433605,0.261862,-985.299438,142.428253,400.928558
9225,0,0.573699,-1.433003,0.262061,-985.288086,142.408752,401.075226
9226,0,0.573470,-1.432196,0.262124,-985.281921,142.391205,401.217255
9227,0,0.573132,-1.431457,0.262265,-985.250244,142.377518,401.362061
9228,0,0.572889,-1.430732,0.262365,-985.221985,142.364365,401.526337
9229,0,0.572516,-1.429761,0.262570,-985.217529,142.350037,401.692322
9230,0,0.572187,-1.429191,0.262694,-985.184875,142.322220,401.889832
9231,0,0.571749,-1.428093,0.262949,-985.178650,142.288101,402.067780
9232,0,0.571436,-1.427634,0.263055,-985.152039,142.262390,402.339172
9233,0,0.571097,-1.426527,0.263439,-985.147949,142.236145,402.588684
9234,0,0.570700,-1.425275,0.264013,-985.135986,142.206985,402.868530
9235,0,0.570241,-1.423845,0.264709,-985.119507,142.173950,403.174866
9236,0,0.569484,-1.422185,0.265165,-985.093079,142.095245,403.518005
9237,0,0.568935,-1.420603,0.265431,-985.088135,142.003845,403.911407
9238,0,0.568351,-1.419005,0.265525,-985.064270,141.923126,404.351898
9239,0,0.567923,-1.417423,0.266127,-985.046875,141.851822,404.845123
9240,0,0.567553,-1.415336,0.266765,-985.035156,141.799728,405.377930
9241,0,0.566950,-1.413162,0.267210,-985.003235,141.737686,405.961151
9242,0,0.566881,-1.410742,0.267508,-984.995422,141.721527,406.565704
9243,0,0.566289,-1.408401,0.268048,-984.955872,141.682495,407.202576
9244,0,0.565395,-1.405530,0.268455,-984.948792,141.661545,407.809845
9245,0,0.564209,-1.402137,0.268839,-984.942993,141.660080,408.482330
9246,0,0.562666,-1.398967,0.268963,-984.953552,141.633499,409.173676
9247,0,0.560995,-1.395396,0.268681,-984.951904,141.674988,409.889374
9248,0,0.559572,-1.392660,0.267963,-984.935181,141.775574,410.724152
9249,0,0.558011,-1.389156,0.267723,-984.929138,141.912064,411.520538
9250,0,0.555974,-1.385819,0.266551,-984.906738,142.026779,412.302612
9251,0,0.553283,-1.382068,0.266142,-984.910095,142.193146,413.094086
9252,0,0.551116,-1.378846,0.265439,-984.904724,142.395905,413.955841
9253,0,0.549418,-1.376198,0.264253,-984.886169,142.665649,414.925812
9254,0,0.547212,-1.372900,0.263017,-984.876282,142.966812,415.828674
9255,0,0.544275,-1.369023,0.262197,-984.916138,143.222198,416.649994
9256,0,0.541254,-1.364862,0.261554,-984.941467,143.504364,417.524689
9257,0,0.538671,-1.361559,0.260857,-984.980469,143.831177,418.426819
9258,0,0.535744,-1.358065,0.259934,-985.039734,144.194183,419.368317
9259,0,0.532754,-1.354059,0.259240,-985.087280,144.546967,420.236664
9260,0,0.530027,-1.350810,0.258866,-985.117493,144.937866,421.175995
9261,0,0.527224,-1.347482,0.258559,-985.147705,145.381714,422.161499
9262,0,0.524753,-1.344368,0.257884,-985.192749,145.808136,423.122955
9263,0,0.521826,-1.340990,0.257320,-985.271790,146.239960,424.093170
9264,0,0.518711,-1.337162,0.257271,-985.340088,146.693619,425.018402
9265,0,0.515438,-1.333430,0.256777,-985.419434,147.103806,425.934326
9266,0,0.512567,-1.330141,0.256245,-985.492371,147.600464,426.965729
9267,0,0.509675,-1.326293,0.256217,-985.584290,148.056412,427.935028
9268,0,0.506397,-1.322717,0.256002,-985.680725,148.533386,428.935242
9269,0,0.503095,-1.318563,0.256075,-985.760071,148.988068,429.893158
9270,0,0.500700,-1.315484,0.255507,-985.829163,149.519608,430.981049
9271,0,0.497574,-1.311777,0.255367,-985.908081,149.997955,431.978912
9272,0,0.494447,-1.308127,0.254656,-985.984314,150.456192,432.989746
9273,0,0.491743,-1.304674,0.254603,-986.036377,150.987305,434.073822
9274,0,0.488668,-1.300882,0.254321,-986.101257,151.437378,435.098816
9275,0,0.485692,-1.297128,0.254018,-986.177307,151.917267,436.148712
9276,0,0.482502,-1.292454,0.253989,-986.240479,152.342651,437.141785
9277,0,0.479520,-1.288491,0.253701,-986.325623,152.798965,438.175446
9278,0,0.476541,-1.284422,0.253556,-986.352417,153.256409,439.260834
9279,0,0.473860,-1.280631,0.252896,-986.389282,153.705582,440.327118
9280,0,0.470816,-1.276452,0.252851,-986.422607,154.139328,441.369049
9281,0,0.468504,-1.272897,0.251977,-986.437744,154.619751,442.510834
9282,0,0.465820,-1.269059,0.251949,-986.423767,155.072678,443.618652
9283,0,0.462542,-1.264984,0.251476,-986.430359,155.424271,444.705780
9284,0,0.459892,-1.260977,0.251263,-986.425720,155.858673,445.869598
9285,0,0.457205,-1.256260,0.251028,-986.407104,156.310379,446.978455
9286,0,0.463106,-1.273439,0.251222,-987.259155,156.112671,448.311096
9287,0,0.459440,-1.267987,0.251804,-987.249390,156.497452,449.400482
9288,0,0.456844,-1.263703,0.251334,-987.221069,156.891998,450.579163
9289,0,0.454290,-1.259062,0.250652,-987.127808,157.321609,451.738922
9290,0,0.451899,-1.254864,0.249960,-987.044128,157.763641,452.951538
9291,0,0.448777,-1.249936,0.249944,-986.952332,158.158585,454.073792
9292,0,0.445898,-1.244977,0.249703,-986.840576,158.556351,455.279633
9293,0,0.443224,-1.240085,0.249701,-986.750610,158.988068,456.465942
9294,0,0.440304,-1.234817,0.249468,-986.642639,159.366791,457.585327
9295,0,0.437824,-1.229899,0.249488,-986.514709,159.836609,458.818817
9296,0,0.435246,-1.225525,0.249067,-986.334473,160.252670,460.059875
9297,0,0.432323,-1.220452,0.249084,-986.170898,160.688843,461.292877
9298,0,0.429699,-1.215647,0.249170,-986.001343,161.147827,462.478394
9299,0,0.426843,-1.210363,0.248768,-985.793335,161.553360,463.661987
9300,0,0.423978,-1.205357,0.249017,-985.613464,162.007111,464.918610
9301,0,0.421836,-1.200097,0.248537,-985.375366,162.464020,466.096405
9302,0,0.418844,-1.194877,0.248876,-985.152466,162.930252,467.330017
9303,0,0.416222,-1.189835,0.248911,-984.914490,163.399750,468.565094
9304,0,0.413616,-1.184545,0.248778,-984.650330,163.862701,469.812256
9305,0,0.410820,-1.179454,0.248812,-984.408203,164.347488,471.044250
9306,0,0.408633,-1.174734,0.248449,-984.138855,164.894974,472.329071
9307,0,0.406022,-1.169764,0.248324,-983.850220,165.433762,473.582520
9308,0,0.402847,-1.163732,0.248562,-983.639038,165.895370,474.764526
9309,0,0.400203,-1.158521,0.247800,-983.349548,166.454346,476.093658
9310,0,0.397594,-1.153422,0.247343,-983.024719,166.995209,477.386719
9311,0,0.394385,-1.147324,0.247223,-982.790405,167.560547,478.555664
9312,0,0.389994,-1.140034,0.248178,-982.658508,167.957687,479.573730
9313,0,0.388836,-1.137122,0.245735,-982.191528,168.782684,481.165558
9314,0,0.384872,-1.131074,0.245712,-981.974792,169.263657,482.298431
9315,0,0.381636,-1.125908,0.244638,-981.612305,169.894852,483.653412
9316,0,0.384109,-1.125180,0.228487,-980.528259,171.082062,486.349457
9317,0,0.380927,-1.119382,0.227894,-980.258301,171.708984,487.588745
9318,0,0.378260,-1.114695,0.226562,-979.929749,172.378876,488.972504
9319,0,0.374618,-1.108706,0.225800,-979.655212,173.003067,490.225494
9320,0,0.371380,-1.102507,0.225032,-979.374146,173.666397,491.438049
9321,0,0.368327,-1.096390,0.224354,-979.106201,174.382050,492.772919
9322,0,0.364602,-1.090125,0.224078,-978.832886,174.965546,494.022583
9323,0,0.361481,-1.085166,0.222697,-978.530029,175.618652,495.554199
9324,0,0.360443,-1.077637,0.223340,-978.078857,176.538803,496.654388
9325,0,0.356531,-1.071107,0.223266,-977.781921,177.116699,497.726440
9326,0,0.351811,-1.063197,0.223776,-977.573059,177.661789,498.858551
9327,0,0.350290,-1.059502,0.222102,-977.191895,178.502502,500.273712
9328,0,0.346494,-1.052826,0.222106,-976.960999,179.150757,501.474548
9329,0,0.343472,-1.047116,0.221855,-976.646667,179.865265,502.652100
9330,0,0.341329,-1.042361,0.220833,-976.304504,180.706268,503.995239
9331,0,0.338282,-1.036032,0.219785,-976.088867,181.514038,505.358276
9332,0,0.334842,-1.030044,0.219509,-975.788879,182.237015,506.552582
9333,0,0.328801,-1.017563,0.219840,-975.984375,182.825974,507.743134
9334,0,0.324824,-1.011241,0.219603,-975.786255,183.495178,508.907745
9335,0,0.321403,-1.005039,0.219237,-975.535339,184.307205,510.124573
9336,0,0.318728,-1.000005,0.218358,-975.212646,185.189224,511.387238
9337,0,0.314824,-0.993723,0.218158,-974.952698,185.932510,512.474976
9338,0,0.312367,-0.988226,0.216992,-974.605225,186.879547,513.760803
9339,0,0.308717,-0.982571,0.216434,-974.306458,187.633835,514.919189
9340,0,0.305968,-0.976762,0.215698,-973.972290,188.534714,516.150879
9341,0,0.302749,-0.970972,0.214452,-973.645325,189.402603,517.343628
9342,0,0.299197,-0.965079,0.213997,-973.286682,190.241501,518.534180
9343,0,0.295877,-0.959346,0.212956,-972.950623,191.141449,519.740784
9344,0,0.292645,-0.953336,0.212368,-972.611511,192.024994,520.919434
9345,0,0.293475,-0.956444,0.210004,-971.659119,193.289902,522.283752
9346,0,0.286527,-0.942751,0.210134,-971.858887,193.863022,523.379211
9347,0,0.283201,-0.936869,0.209784,-971.438660,194.823364,524.530701
9348,0,0.280130,-0.931356,0.208548,-971.025818,195.755737,525.743103
9349,0,0.271897,-0.891943,0.237565,-969.828857,198.985123,525.499268
9350,0,0.269143,-0.887927,0.235623,-969.388306,199.941711,526.848328
9351,0,0.265756,-0.883616,0.234263,-968.919067,200.819504,528.208679
9352,0,0.262840,-0.879001,0.232506,-968.459595,201.774124,529.538269
9353,0,0.259292,-0.874450,0.230893,-967.975464,202.653839,530.854980
9354,0,0.256243,-0.870171,0.229459,-967.464478,203.600250,532.196594
9355,0,0.252747,-0.865545,0.227620,-966.968933,204.480576,533.563782
9356,0,0.248877,-0.860647,0.226502,-966.467102,205.344864,534.871094
9357,0,0.245948,-0.856966,0.224486,-965.886353,206.281326,536.286377
9358,0,0.241334,-0.851784,0.223265,-965.405212,207.045731,537.592102
9359,0,0.233397,-0.842063,0.223189,-965.202087,207.414703,538.950317
9360,0,0.232292,-0.840027,0.221292,-964.442688,208.590347,540.215515
9361,0,0.229673,-0.835904,0.219577,-963.791077,209.597900,541.497009
9362,0,0.216473,-0.826102,0.210687,-963.693787,208.798218,543.058289
9363,0,0.213180,-0.819772,0.211866,-963.167542,209.677460,544.270813
9364,0,0.209339,-0.815851,0.214660,-962.687988,210.689056,545.370178
9365,0,0.206330,-0.809418,0.214771,-962.094299,211.663544,546.459290
9366,0,0.203904,-0.803487,0.213987,-961.481812,212.711731,547.548401
9367,0,0.200858,-0.780296,0.219895,-960.741455,214.327515,547.612610
9368,0,0.198201,-0.772686,0.220115,-960.145630,215.405304,548.558655
9369,0,0.196018,-0.765913,0.219837,-959.463318,216.496735,549.526855
9370,0,0.193813,-0.759541,0.219246,-958.786133,217.597122,550.508545
9371,0,0.191709,-0.753797,0.218769,-958.044739,218.663544,551.521912
9372,0,0.190135,-0.747867,0.217834,-957.317200,219.812500,552.531982
9373,0,0.187833,-0.741593,0.217318,-956.586243,220.852448,553.467224
9374,0,0.185674,-0.735248,0.216346,-955.899170,221.918365,554.408691
9375,0,0.183591,-0.729325,0.215243,-955.136108,222.983398,555.390869
9376,0,0.181283,-0.723509,0.214385,-954.393005,223.991837,556.330811
9377,0,0.179230,-0.717403,0.213074,-953.676697,225.037552,557.301086
9378,0,0.176492,-0.710534,0.212232,-952.980225,226.003754,558.183777
9379,0,0.174491,-0.704288,0.211094,-952.214905,227.036636,559.098083
9380,0,0.172250,-0.697741,0.210451,-951.462158,228.006210,560.026306
9381,0,0.170149,-0.692104,0.209257,-950.673889,228.970901,560.942505
9382,0,0.168155,-0.686375,0.208162,-949.827209,229.931595,561.892883
9383,0,0.166591,-0.680223,0.207101,-949.024353,230.869827,562.727478
9384,0,0.164410,-0.673280,0.206445,-948.230896,231.775604,563.564758
9385,0,0.162891,-0.667429,0.205170,-947.439758,232.670013,564.413452
9386,0,0.161051,-0.661233,0.204403,-946.642395,233.493378,565.216187
9387,0,0.159297,-0.654698,0.203512,-945.861389,234.336731,566.038818
9388,0,0.157485,-0.648932,0.202306,-945.066895,235.090759,566.841675
9389,0,0.155664,-0.642440,0.202149,-944.281677,235.864075,567.623657
9390,0,0.152714,-0.630554,0.202229,-943.881409,236.576553,568.343140
