Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
11066,0,-0.272482,-0.612870,-0.061917,-736.357178,346.952698,489.190643
11067,0,-0.272060,-0.615609,-0.063058,-736.277771,347.123596,489.237854
11068,0,-0.272661,-0.616134,-0.063861,-736.408203,347.138977,489.278473
11069,0,-0.274241,-0.613730,-0.064316,-736.840271,347.029999,489.309204
11070,0,-0.274814,-0.614600,-0.065360,-736.952637,347.030914,489.357544
11071,0,-0.275265,-0.615137,-0.066194,-737.054443,347.067322,489.420685
11072,0,-0.276022,-0.614865,-0.067109,-737.228333,347.051483,489.465973
11073,0,-0.276586,-0.615531,-0.067949,-737.297424,347.064789,489.506012
11074,0,-0.276320,-0.619264,-0.071545,-737.276306,346.719543,489.967621
11075,0,-0.276919,-0.618871,-0.072434,-737.412781,346.724518,490.000305
11076,0,-0.277284,-0.619149,-0.073235,-737.496643,346.740082,490.057373
11077,0,-0.277668,-0.619467,-0.073954,-737.572876,346.731171,490.083282
11078,0,-0.277947,-0.619478,-0.074744,-737.651001,346.739380,490.115845
11079,0,-0.278591,-0.619837,-0.075507,-737.730713,346.702454,490.161835
11080,0,-0.278856,-0.620015,-0.076178,-737.789795,346.725464,490.202179
11081,0,-0.279254,-0.619822,-0.076898,-737.892700,346.718506,490.230682
11082,0,-0.279537,-0.620502,-0.077639,-737.927307,346.720825,490.255035
11083,0,-0.279952,-0.620555,-0.078210,-738.018188,346.709991,490.271301
11084,0,-0.280284,-0.620798,-0.078889,-738.082336,346.722321,490.303558
11085,0,-0.280619,-0.620810,-0.079483,-738.185303,346.706665,490.302277
11086,0,-0.280923,-0.621183,-0.080070,-738.250366,346.731812,490.336273
11087,0,-0.281190,-0.621495,-0.080433,-738.322388,346.725128,490.334778
11088,0,-0.281502,-0.621838,-0.080916,-738.389587,346.744995,490.351196
11089,0,-0.281983,-0.621865,-0.081585,-738.474915,346.760712,490.357452
11090,0,-0.282419,-0.622382,-0.081917,-738.535034,346.768341,490.395538
11091,0,-0.282727,-0.622742,-0.082282,-738.599060,346.798523,490.397919
11092,0,-0.283027,-0.622765,-0.082762,-738.693848,346.832886,490.408997
11093,0,-0.283493,-0.623006,-0.083253,-738.770081,346.852875,490.430359
11094,0,-0.283779,-0.623535,-0.083796,-738.828491,346.914825,490.439362
11095,0,-0.284272,-0.623542,-0.084265,-738.935730,346.931458,490.442596
11096,0,-0.284547,-0.624054,-0.084794,-738.962769,347.007751,490.457123
11097,0,-0.284945,-0.624300,-0.085321,-739.036194,347.079254,490.453308
11098,0,-0.285372,-0.624211,-0.085666,-739.119995,347.157440,490.438446
11099,0,-0.285765,-0.624665,-0.086245,-739.153503,347.255371,490.431213
11100,0,-0.286452,-0.625086,-0.086483,-739.188477,347.338440,490.422302
11101,0,-0.287049,-0.625192,-0.086826,-739.217407,347.458771,490.417572
11102,0,-0.287731,-0.625128,-0.087148,-739.264343,347.580505,490.396332
11103,0,-0.288362,-0.625398,-0.087447,-739.287598,347.710663,490.372833
11104,0,-0.289267,-0.625466,-0.087856,-739.296692,347.851135,490.347656
11105,0,-0.290030,-0.625476,-0.088256,-739.311646,348.021088,490.315338
11106,0,-0.291033,-0.625726,-0.088653,-739.291321,348.177643,490.299774
11107,0,-0.291835,-0.625510,-0.089129,-739.302124,348.368011,490.270691
11108,0,-0.292904,-0.625375,-0.089842,-739.301941,348.530640,490.243256
11109,0,-0.293962,-0.625278,-0.090490,-739.294312,348.726563,490.210999
11110,0,-0.294888,-0.625825,-0.091231,-739.233704,348.903992,490.167877
11111,0,-0.294891,-0.627863,-0.092340,-738.953674,349.265442,490.177795
11112,0,-0.295778,-0.627738,-0.093151,-738.940308,349.474152,490.144470
11113,0,-0.296907,-0.627679,-0.093834,-738.910156,349.666412,490.121094
11114,0,-0.297819,-0.627651,-0.094571,-738.860596,349.889130,490.075256
11115,0,-0.298970,-0.627432,-0.095346,-738.843384,350.097992,490.034790
11116,0,-0.300136,-0.627536,-0.095983,-738.791626,350.320160,490.007416
11117,0,-0.301345,-0.627325,-0.096720,-738.784729,350.542542,489.962250
11118,0,-0.302503,-0.627258,-0.097293,-738.747742,350.793549,489.920105
11119,0,-0.303904,-0.627429,-0.098006,-738.707825,351.013336,489.904114
11120,0,-0.305416,-0.627098,-0.098654,-738.715271,351.230255,489.871155
11121,0,-0.307362,-0.624751,-0.098942,-738.937988,351.377014,489.827301
11122,0,-0.307619,-0.627171,-0.099899,-738.684753,351.711823,489.797119
11123,0,-0.309244,-0.625043,-0.100273,-738.890442,351.837585,489.756165
11124,0,-0.310164,-0.625194,-0.101106,-738.908264,352.044983,489.728821
11125,0,-0.311143,-0.625339,-0.101893,-738.931091,352.243896,489.695862
11126,0,-0.312116,-0.625321,-0.102608,-738.976624,352.450165,489.683350
11127,0,-0.313096,-0.625331,-0.103361,-739.051880,352.628265,489.650513
11128,0,-0.314119,-0.625898,-0.103983,-739.095154,352.805115,489.642365
11129,0,-0.315026,-0.625925,-0.104730,-739.188049,352.977539,489.614594
11130,0,-0.315937,-0.626606,-0.105140,-739.227905,353.137817,489.618011
11131,0,-0.316942,-0.626613,-0.105656,-739.351868,353.293732,489.614105
11132,0,-0.317655,-0.626973,-0.106060,-739.450134,353.443359,489.615692
11133,0,-0.318463,-0.627157,-0.106593,-739.569763,353.584869,489.613098
11134,0,-0.318527,-0.630428,-0.107215,-739.439636,353.733582,489.592285
11135,0,-0.319157,-0.630761,-0.107714,-739.566589,353.859070,489.587402
11136,0,-0.319879,-0.631189,-0.108189,-739.678833,353.934052,489.591309
11137,0,-0.320758,-0.628773,-0.108597,-740.012817,354.042786,489.617188
11138,0,-0.321296,-0.629161,-0.109028,-740.140137,354.116730,489.622314
11139,0,-0.321698,-0.629707,-0.109414,-740.238281,354.194000,489.611328
11140,0,-0.322532,-0.629787,-0.109801,-740.384644,354.234283,489.670135
11141,0,-0.322926,-0.629945,-0.110199,-740.507813,354.300476,489.682465
11142,0,-0.323356,-0.630002,-0.110782,-740.647156,354.325806,489.694794
11143,0,-0.323671,-0.630556,-0.111253,-740.730469,354.367798,489.725525
11144,0,-0.323998,-0.631187,-0.111960,-740.817444,354.389832,489.762115
11145,0,-0.324693,-0.631037,-0.112539,-740.977234,354.378235,489.807159
11146,0,-0.324874,-0.631516,-0.113291,-741.084534,354.391724,489.853149
11147,0,-0.325154,-0.631899,-0.114054,-741.205688,354.381287,489.901855
11148,0,-0.325391,-0.632225,-0.114789,-741.330688,354.373169,489.949066
11149,0,-0.325825,-0.632466,-0.115512,-741.466614,354.329407,489.972137
11150,0,-0.325971,-0.633023,-0.116288,-741.569885,354.317352,490.012085
11151,0,-0.326203,-0.633310,-0.117078,-741.706238,354.279816,490.051758
11152,0,-0.326593,-0.633635,-0.117650,-741.837708,354.231689,490.090759
11153,0,-0.326723,-0.634269,-0.118060,-741.944519,354.189606,490.128448
11154,0,-0.326857,-0.634615,-0.118548,-742.073608,354.143341,490.166443
11155,0,-0.327142,-0.634834,-0.119009,-742.207825,354.093658,490.198181
11156,0,-0.327358,-0.635187,-0.119549,-742.336853,354.026001,490.221893
11157,0,-0.327626,-0.635411,-0.120059,-742.458374,353.974487,490.255310
11158,0,-0.327898,-0.635575,-0.120455,-742.606323,353.891357,490.292664
11159,0,-0.327951,-0.636012,-0.121038,-742.715027,353.838715,490.322754
11160,0,-0.328106,-0.636176,-0.121574,-742.831299,353.789093,490.348145
11161,0,-0.328151,-0.636560,-0.122036,-742.919983,353.737976,490.381378
11162,0,-0.328332,-0.636637,-0.122458,-743.026794,353.704193,490.404907
11163,0,-0.328584,-0.636640,-0.123028,-743.134827,353.655762,490.424286
11164,0,-0.328719,-0.637495,-0.123736,-743.173767,353.639954,490.462616
11165,0,-0.329275,-0.636826,-0.124146,-743.335571,353.576141,490.499847
11166,0,-0.329356,-0.637425,-0.124897,-743.362976,353.590149,490.523163
11167,0,-0.329656,-0.637724,-0.125480,-743.414490,353.589844,490.562469
11168,0,-0.330123,-0.637285,-0.126162,-743.542664,353.560150,490.582642
11169,0,-0.330647,-0.637012,-0.126787,-743.652527,353.539063,490.614868
11170,0,-0.330929,-0.637607,-0.127696,-743.682739,353.573853,490.645813
11171,0,-0.331248,-0.638248,-0.128486,-743.694214,353.611084,490.670471
11172,0,-0.331862,-0.638013,-0.129229,-743.789673,353.615906,490.688507
11173,0,-0.332332,-0.637970,-0.130002,-743.890625,353.646271,490.710571
11174,0,-0.332937,-0.638391,-0.130764,-743.924438,353.691956,490.731781
11175,0,-0.333565,-0.638675,-0.131560,-743.995117,353.730438,490.750336
11176,0,-0.334302,-0.638346,-0.132109,-744.110107,353.764435,490.754211
11177,0,-0.334841,-0.639011,-0.132926,-744.151367,353.832489,490.776947
11178,0,-0.335394,-0.639464,-0.133576,-744.223389,353.888855,490.787903
11179,0,-0.335957,-0.639719,-0.134230,-744.307068,353.940216,490.788635
11180,0,-0.336745,-0.639386,-0.134959,-744.459839,353.975281,490.789032
11181,0,-0.337288,-0.640488,-0.135699,-744.483948,354.066223,490.813629
11182,0,-0.337943,-0.640493,-0.136268,-744.639832,354.102509,490.824463
11183,0,-0.338492,-0.640950,-0.137004,-744.754883,354.175385,490.854218
11184,0,-0.339249,-0.641276,-0.137571,-744.895996,354.232239,490.874603
11185,0,-0.339911,-0.641743,-0.138341,-745.014160,354.299347,490.890015
11186,0,-0.340525,-0.642839,-0.139094,-745.105713,354.379333,490.928864
11187,0,-0.341138,-0.643099,-0.139817,-745.267700,354.463989,490.965454
11188,0,-0.341672,-0.644120,-0.140552,-745.378540,354.525391,490.978607
11189,0,-0.342383,-0.644609,-0.141470,-745.541199,354.605316,491.020172
11190,0,-0.343091,-0.645115,-0.142336,-745.705933,354.677979,491.070374
11191,0,-0.343796,-0.645358,-0.143194,-745.918945,354.732330,491.099792
11192,0,-0.344334,-0.646371,-0.144105,-746.077820,354.787994,491.133789
11193,0,-0.344962,-0.647019,-0.145067,-746.270508,354.851807,491.195557
11194,0,-0.345399,-0.647810,-0.145795,-746.451965,354.907593,491.234589
11195,0,-0.345934,-0.648302,-0.146706,-746.663757,354.953888,491.284149
11196,0,-0.346551,-0.649014,-0.147425,-746.890259,354.967651,491.294373
11197,0,-0.346972,-0.649865,-0.148367,-747.064880,355.025024,491.351349
11198,0,-0.347389,-0.650305,-0.149022,-747.297302,355.050354,491.377441
11199,0,-0.347702,-0.651830,-0.149599,-747.466614,355.057404,491.423492
11200,0,-0.348076,-0.652516,-0.150431,-747.679871,355.085388,491.489136
11201,0,-0.348307,-0.653208,-0.151114,-747.896545,355.108154,491.529480
11202,0,-0.348706,-0.654036,-0.151821,-748.112976,355.089111,491.579926
11203,0,-0.348861,-0.654349,-0.152373,-748.334778,355.099457,491.613922
11204,0,-0.348869,-0.655076,-0.153023,-748.542603,355.104431,491.656769
11205,0,-0.349093,-0.656584,-0.153495,-748.715088,355.040009,491.708160
11206,0,-0.349097,-0.657368,-0.153930,-748.900757,355.041382,491.767487
11207,0,-0.349635,-0.657970,-0.154286,-749.139709,354.917389,491.808105
11208,0,-0.349626,-0.658531,-0.154790,-749.333679,354.890198,491.848267
11209,0,-0.349920,-0.658920,-0.155246,-749.535461,354.827606,491.889343
11210,0,-0.350028,-0.659515,-0.155805,-749.722534,354.788696,491.958923
11211,0,-0.350211,-0.660242,-0.156459,-749.888123,354.716400,492.018768
11212,0,-0.350322,-0.660567,-0.156929,-750.074890,354.657745,492.069183
11213,0,-0.350330,-0.660929,-0.157531,-750.241516,354.600616,492.130920
11214,0,-0.350180,-0.661445,-0.158093,-750.399719,354.554993,492.187347
11215,0,-0.350295,-0.661697,-0.158760,-750.572327,354.477783,492.242523
11216,0,-0.350409,-0.662072,-0.159370,-750.733765,354.396393,492.298065
11217,0,-0.350457,-0.662502,-0.159991,-750.868896,354.334778,492.352386
11218,0,-0.351485,-0.658427,-0.160390,-751.393677,354.192169,492.420898
11219,0,-0.350629,-0.663209,-0.161323,-751.155396,354.192566,492.473358
11220,0,-0.350752,-0.663448,-0.161879,-751.290161,354.117401,492.520386
11221,0,-0.351734,-0.660685,-0.162331,-751.702698,353.965820,492.568085
11222,0,-0.351676,-0.660370,-0.162882,-751.833252,353.941101,492.617554
11223,0,-0.351880,-0.662282,-0.163363,-751.849060,353.827667,492.652313
11224,0,-0.351993,-0.661707,-0.164169,-752.010620,353.819244,492.687256
11225,0,-0.352072,-0.661222,-0.165066,-752.141846,353.835571,492.745697
11226,0,-0.352362,-0.662049,-0.165695,-752.210999,353.771729,492.767914
11227,0,-0.352750,-0.662248,-0.166554,-752.319824,353.715240,492.802704
11228,0,-0.352912,-0.662754,-0.167074,-752.405212,353.686401,492.825989
11229,0,-0.353119,-0.662898,-0.167904,-752.502625,353.687805,492.875824
11230,0,-0.353582,-0.662608,-0.168565,-752.630737,353.680481,492.923950
11231,0,-0.353744,-0.662973,-0.169326,-752.724182,353.674347,492.961334
11232,0,-0.354167,-0.663280,-0.170066,-752.816711,353.674133,493.012848
11233,0,-0.354426,-0.663824,-0.170679,-752.912781,353.669800,493.028900
11234,0,-0.354785,-0.663531,-0.171534,-753.056458,353.722565,493.083771
11235,0,-0.354814,-0.667297,-0.172251,-752.913330,353.695343,493.080688
11236,0,-0.355286,-0.667460,-0.173097,-753.048706,353.711884,493.104095
11237,0,-0.355831,-0.667879,-0.173827,-753.158081,353.735474,493.128937
11238,0,-0.356625,-0.665578,-0.174591,-753.473022,353.790527,493.188477
11239,0,-0.356821,-0.668770,-0.175346,-753.387268,353.794250,493.187836
11240,0,-0.357253,-0.669288,-0.175978,-753.508911,353.832733,493.223816
11241,0,-0.357842,-0.669482,-0.176627,-753.664734,353.858185,493.252991
11242,0,-0.358122,-0.669832,-0.177280,-753.806702,353.931519,493.265961
11243,0,-0.359095,-0.666975,-0.177845,-754.184875,354.014465,493.306580
11244,0,-0.359297,-0.667521,-0.178456,-754.311951,354.104004,493.304626
11245,0,-0.359540,-0.671363,-0.178820,-754.210938,354.120239,493.306549
11246,0,-0.360501,-0.667937,-0.179386,-754.659241,354.224152,493.311005
11247,0,-0.361187,-0.667932,-0.179783,-754.853455,354.291779,493.320007
11248,0,-0.361576,-0.668970,-0.180342,-754.946777,354.421204,493.328400
11249,0,-0.362151,-0.669461,-0.180605,-755.091248,354.536774,493.317017
11250,0,-0.362824,-0.670011,-0.180941,-755.222900,354.652435,493.328888
11251,0,-0.363685,-0.669937,-0.181103,-755.414246,354.740204,493.301178
11252,0,-0.364263,-0.670560,-0.181475,-755.532837,354.881500,493.291656
11253,0,-0.365155,-0.670780,-0.181781,-755.689453,354.994812,493.279327
11254,0,-0.365594,-0.671839,-0.182152,-755.743225,355.166840,493.272888
11255,0,-0.366415,-0.671619,-0.182317,-755.908020,355.310303,493.243500
11256,0,-0.366926,-0.672610,-0.182703,-755.960266,355.486816,493.238007
11257,0,-0.367511,-0.673322,-0.183132,-756.022827,355.668091,493.230774
11258,0,-0.368583,-0.673484,-0.183582,-756.149536,355.826691,493.215607
11259,0,-0.369169,-0.674454,-0.184062,-756.172729,356.031860,493.187042
11260,0,-0.369670,-0.677372,-0.184736,-756.035828,356.238556,493.172791
11261,0,-0.370441,-0.677831,-0.185433,-756.081909,356.459778,493.162872
11262,0,-0.371330,-0.678204,-0.185974,-756.129395,356.666046,493.147827
11263,0,-0.372314,-0.678312,-0.186685,-756.187988,356.869537,493.127899
11264,0,-0.373439,-0.678723,-0.187383,-756.215027,357.075531,493.113525
11265,0,-0.374598,-0.678566,-0.188067,-756.263062,357.288757,493.071472
11266,0,-0.375768,-0.679065,-0.188866,-756.260559,357.493500,493.051910
11267,0,-0.376919,-0.678731,-0.189687,-756.319153,357.733795,493.004181
11268,0,-0.378071,-0.678841,-0.190501,-756.339905,357.928680,492.970001
11269,0,-0.379104,-0.678774,-0.191260,-756.354004,358.159058,492.918274
11270,0,-0.380043,-0.679320,-0.191982,-756.332214,358.380493,492.922363
11271,0,-0.381084,-0.679326,-0.192751,-756.362183,358.596558,492.879669
11272,0,-0.382027,-0.679406,-0.193337,-756.365479,358.806335,492.844666
11273,0,-0.383064,-0.679513,-0.194080,-756.374390,359.002747,492.816406
11274,0,-0.384034,-0.679591,-0.194502,-756.388916,359.196960,492.798889
11275,0,-0.384947,-0.679826,-0.194929,-756.401306,359.387939,492.773102
11276,0,-0.385846,-0.679972,-0.195360,-756.405457,359.559723,492.748993
11277,0,-0.386701,-0.679887,-0.195736,-756.443665,359.716858,492.720764
11278,0,-0.388061,-0.675041,-0.196189,-756.841858,359.922485,492.722748
11279,0,-0.388730,-0.676502,-0.196866,-756.735474,360.106689,492.720703
11280,0,-0.389331,-0.676940,-0.197500,-756.747925,360.275909,492.704926
11281,0,-0.389915,-0.677165,-0.198012,-756.777161,360.419556,492.681763
11282,0,-0.390531,-0.677313,-0.198566,-756.830872,360.553772,492.649933
11283,0,-0.391424,-0.677053,-0.199024,-756.931030,360.650787,492.632874
11284,0,-0.391826,-0.677583,-0.199590,-756.940552,360.800659,492.603851
11285,0,-0.392806,-0.677495,-0.199934,-757.026611,360.893494,492.598267
11286,0,-0.393215,-0.678061,-0.200469,-757.045227,361.027527,492.577606
11287,0,-0.393891,-0.678370,-0.200810,-757.093933,361.135651,492.558563
11288,0,-0.394312,-0.679308,-0.201470,-757.090881,361.263947,492.557465
11289,0,-0.395147,-0.679455,-0.201770,-757.160645,361.333069,492.576660
11290,0,-0.395677,-0.680151,-0.202288,-757.204651,361.430176,492.587738
11291,0,-0.396243,-0.680171,-0.202908,-757.309021,361.484131,492.600952
11292,0,-0.396654,-0.682825,-0.203315,-757.234924,361.473358,492.593353
11293,0,-0.397293,-0.682810,-0.203894,-757.360291,361.506012,492.615509
11294,0,-0.397652,-0.683225,-0.204738,-757.457886,361.548828,492.629578
11295,0,-0.397978,-0.683594,-0.205431,-757.554688,361.579346,492.655945
11296,0,-0.398678,-0.681611,-0.206245,-757.834106,361.616394,492.719666
11297,0,-0.398714,-0.682539,-0.207086,-757.910706,361.661835,492.766205
11298,0,-0.398976,-0.682861,-0.207810,-758.047302,361.645233,492.794922
11299,0,-0.399072,-0.685159,-0.208369,-758.075684,361.586884,492.809082
11300,0,-0.399216,-0.684327,-0.209154,-758.287231,361.639893,492.889038
11301,0,-0.399728,-0.684172,-0.209627,-758.510925,361.574097,492.915802
11302,0,-0.399655,-0.686367,-0.209928,-758.551819,361.514282,492.905914
11303,0,-0.399764,-0.686646,-0.210358,-758.728882,361.475739,492.933929
11304,0,-0.400223,-0.684851,-0.210780,-759.074341,361.449554,493.005585
11305,0,-0.399930,-0.687740,-0.211130,-759.062073,361.402191,493.015320
11306,0,-0.400074,-0.688612,-0.211371,-759.213562,361.347992,493.077789
11307,0,-0.400059,-0.688827,-0.211636,-759.413696,361.295197,493.117493
11308,0,-0.400079,-0.689394,-0.212041,-759.596252,361.233917,493.159668
11309,0,-0.399962,-0.689861,-0.212358,-759.796082,361.205780,493.193329
11310,0,-0.399844,-0.690601,-0.212862,-759.973022,361.169464,493.241394
11311,0,-0.399856,-0.691123,-0.213270,-760.169617,361.124390,493.283051
11312,0,-0.399971,-0.691474,-0.213728,-760.358948,361.078033,493.318787
11313,0,-0.400141,-0.692048,-0.214182,-760.531921,361.023926,493.368927
11314,0,-0.400366,-0.692286,-0.214788,-760.735352,360.984741,493.389557
11315,0,-0.400658,-0.692746,-0.215374,-760.914795,360.963165,493.458557
11316,0,-0.400921,-0.693313,-0.216219,-761.094543,360.940125,493.494446
11317,0,-0.401157,-0.693818,-0.216912,-761.276855,360.919830,493.532227
11318,0,-0.401379,-0.694193,-0.217784,-761.454285,360.909027,493.558777
11319,0,-0.401725,-0.694778,-0.218574,-761.605591,360.894592,493.613403
11320,0,-0.402139,-0.695182,-0.219351,-761.773926,360.884216,493.644440
11321,0,-0.402481,-0.695273,-0.220169,-761.949707,360.887665,493.664917
11322,0,-0.402852,-0.695856,-0.221044,-762.079102,360.888275,493.694550
11323,0,-0.403236,-0.696192,-0.221901,-762.219666,360.895447,493.717712
11324,0,-0.403657,-0.696755,-0.222705,-762.332214,360.919281,493.751099
11325,0,-0.404106,-0.697100,-0.223434,-762.447998,360.936890,493.766998
11326,0,-0.404540,-0.697337,-0.224232,-762.584290,360.966003,493.789795
11327,0,-0.405008,-0.697562,-0.224956,-762.722900,361.013245,493.806030
11328,0,-0.405631,-0.697917,-0.225767,-762.845764,361.045837,493.837769
11329,0,-0.406196,-0.698212,-0.226349,-762.959229,361.072662,493.860443
11330,0,-0.406765,-0.698607,-0.227177,-763.073181,361.113281,493.882233
