Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
18302,0,0.001290,-0.056837,0.084701,-839.294617,282.961792,612.106567
18303,0,0.001400,-0.056776,0.084691,-839.291321,282.971802,612.113220
18304,0,0.001367,-0.056841,0.084719,-839.285767,282.970093,612.113037
18305,0,0.001400,-0.056866,0.084645,-839.290405,282.970306,612.116211
18306,0,0.001305,-0.056667,0.084601,-839.301208,282.967560,612.113892
18307,0,0.001365,-0.056658,0.084709,-839.302429,282.967834,612.115967
18308,0,0.001274,-0.056705,0.084700,-839.291870,282.954041,612.111084
18309,0,0.001363,-0.056569,0.084694,-839.311401,282.972717,612.119507
18310,0,0.001329,-0.056721,0.084681,-839.294434,282.963715,612.117493
18311,0,0.001379,-0.056468,0.084735,-839.322876,282.970642,612.123962
18312,0,0.001401,-0.056743,0.084608,-839.301453,282.970795,612.117004
18313,0,0.001353,-0.056742,0.084726,-839.295837,282.969086,612.109009
18314,0,0.001273,-0.056821,0.084599,-839.291931,282.969788,612.109619
18315,0,0.001344,-0.056714,0.084701,-839.301086,282.973755,612.119507
18316,0,0.001317,-0.056620,0.084753,-839.304810,282.962982,612.117371
18317,0,0.001313,-0.056690,0.084608,-839.306641,282.970673,612.116760
18318,0,0.001322,-0.056662,0.084705,-839.315125,282.955566,612.113342
18319,0,0.001333,-0.056624,0.084745,-839.303345,282.963715,612.114380
18320,0,0.001345,-0.056661,0.084644,-839.310303,282.971588,612.110657
18321,0,0.001388,-0.056916,0.084665,-839.277100,282.977325,612.116821
18322,0,0.001279,-0.056841,0.084674,-839.302979,282.963531,612.114563
18323,0,0.001215,-0.056753,0.084724,-839.289246,282.959930,612.118652
18324,0,0.001345,-0.056799,0.084716,-839.291992,282.974884,612.114685
18325,0,0.001288,-0.056594,0.084715,-839.309753,282.961029,612.114197
18326,0,0.001258,-0.056688,0.084756,-839.312134,282.955414,612.118896
18327,0,0.001373,-0.056656,0.084695,-839.313416,282.972198,612.115845
18328,0,0.001326,-0.056614,0.084763,-839.307922,282.962311,612.117126
18329,0,0.001365,-0.056840,0.084673,-839.286133,282.973694,612.123657
18330,0,0.001287,-0.056647,0.084656,-839.304077,282.968353,612.119934
18331,0,0.001300,-0.056678,0.084683,-839.295532,282.967163,612.118835
18332,0,0.001309,-0.056798,0.084759,-839.292969,282.959900,612.120728
18333,0,0.001352,-0.056671,0.084713,-839.305420,282.968506,612.117432
18334,0,0.001407,-0.056600,0.084679,-839.314941,282.977875,612.118286
18335,0,0.001371,-0.056941,0.084652,-839.284180,282.970184,612.105713
18336,0,0.001308,-0.056650,0.084735,-839.308777,282.957520,612.115112
18337,0,0.001339,-0.056631,0.084701,-839.309082,282.970032,612.115845
18338,0,0.001308,-0.056741,0.084616,-839.307190,282.968140,612.114136
18339,0,0.001242,-0.056676,0.084754,-839.305115,282.953247,612.112610
18340,0,0.001328,-0.056534,0.084601,-839.318298,282.971893,612.117432
18341,0,0.001328,-0.056756,0.084670,-839.286438,282.976257,612.118408
18342,0,0.001352,-0.056757,0.084657,-839.300659,282.970337,612.113647
18343,0,0.001357,-0.056892,0.084681,-839.281677,282.971710,612.119507
18344,0,0.001415,-0.056820,0.084647,-839.292114,282.982300,612.110291
18345,0,0.001268,-0.056604,0.084712,-839.301392,282.959747,612.116943
18346,0,0.001310,-0.056674,0.084710,-839.296326,282.972321,612.118042
18347,0,0.001289,-0.056797,0.084704,-839.287537,282.960876,612.118408
18348,0,0.001268,-0.056737,0.084769,-839.292419,282.959534,612.116821
18349,0,0.001324,-0.056837,0.084680,-839.285645,282.972778,612.120544
18350,0,0.001380,-0.056830,0.084661,-839.292603,282.968353,612.115601
18351,0,0.001179,-0.055144,0.084843,-839.437317,282.960846,612.168884
18352,0,0.001359,-0.056797,0.084709,-839.288452,282.976044,612.112183
18353,0,0.001244,-0.056735,0.084700,-839.290771,282.963257,612.110840
18354,0,0.001396,-0.056698,0.084724,-839.305420,282.966949,612.111206
18355,0,0.001235,-0.056460,0.084701,-839.321106,282.957367,612.119568
18356,0,0.001284,-0.056532,0.084760,-839.324341,282.954529,612.116089
18357,0,0.001316,-0.056613,0.084682,-839.306458,282.966919,612.114380
18358,0,0.001226,-0.056565,0.084687,-839.309692,282.955627,612.112915
18359,0,0.001349,-0.056717,0.084709,-839.304993,282.955475,612.110718
18360,0,0.001357,-0.056796,0.084759,-839.294373,282.968506,612.102051
18361,0,0.001270,-0.056513,0.084715,-839.319763,282.955505,612.114136
18362,0,0.001416,-0.056766,0.084593,-839.297791,282.974823,612.117310
18363,0,0.001388,-0.056789,0.084719,-839.291992,282.971466,612.111389
18364,0,0.001335,-0.056815,0.084642,-839.295837,282.962830,612.097473
18365,0,0.001361,-0.056567,0.084649,-839.318115,282.964417,612.114624
18366,0,0.001339,-0.056687,0.084736,-839.311951,282.962433,612.105286
18367,0,0.001392,-0.056541,0.084699,-839.320068,282.972748,612.108032
18368,0,0.001344,-0.056795,0.084642,-839.296021,282.965820,612.110962
18369,0,0.001271,-0.056766,0.084618,-839.296326,282.963318,612.110779
18370,0,0.001226,-0.056858,0.084714,-839.287476,282.952942,612.113098
18371,0,0.001326,-0.056504,0.084805,-839.311279,282.967834,612.117188
18372,0,0.001239,-0.056680,0.084699,-839.300537,282.955963,612.122192
18373,0,0.001358,-0.056630,0.084730,-839.312256,282.966644,612.114075
18374,0,0.001291,-0.056564,0.084777,-839.304932,282.954498,612.119812
18375,0,0.001372,-0.056916,0.084672,-839.278503,282.966370,612.114502
18376,0,0.001350,-0.056681,0.084687,-839.298462,282.963196,612.115356
18377,0,0.001331,-0.056771,0.084598,-839.293518,282.966156,612.108704
18378,0,0.001276,-0.056574,0.084675,-839.310791,282.960938,612.115234
18379,0,0.001351,-0.056787,0.084608,-839.297180,282.966461,612.115356
18380,0,0.001350,-0.056737,0.084737,-839.298096,282.970032,612.112732
18381,0,0.001198,-0.056483,0.084698,-839.322388,282.957947,612.121521
18382,0,0.001338,-0.056599,0.084683,-839.305115,282.977570,612.117676
18383,0,0.001293,-0.056470,0.084733,-839.333252,282.961456,612.124512
18384,0,0.001286,-0.056949,0.084713,-839.279358,282.953278,612.114075
18385,0,0.001414,-0.056783,0.084649,-839.295959,282.981781,612.108398
18386,0,0.001348,-0.056663,0.084684,-839.295837,282.970001,612.117493
18387,0,0.001310,-0.056697,0.084622,-839.307434,282.968292,612.115906
18388,0,0.001284,-0.056699,0.084679,-839.292664,282.958893,612.107422
18389,0,0.001300,-0.056702,0.084691,-839.305786,282.966614,612.110107
18390,0,0.001277,-0.056545,0.084675,-839.314453,282.965820,612.125916
18391,0,0.001258,-0.056608,0.084725,-839.305359,282.954926,612.115723
18392,0,0.001316,-0.056560,0.084745,-839.303772,282.959503,612.111877
18393,0,0.001289,-0.056625,0.084678,-839.309204,282.965363,612.113953
18394,0,0.001247,-0.056561,0.084687,-839.317749,282.969879,612.125122
18395,0,0.001377,-0.057053,0.084634,-839.274597,282.967804,612.101929
18396,0,0.001289,-0.056613,0.084722,-839.311340,282.965149,612.107605
18397,0,0.001305,-0.056550,0.084722,-839.308777,282.958221,612.115295
18398,0,0.001311,-0.056594,0.084691,-839.302979,282.976471,612.124695
18399,0,0.001329,-0.056463,0.084729,-839.320313,282.970978,612.119324
18400,0,0.001388,-0.056645,0.084683,-839.301025,282.971436,612.119385
18401,0,0.001231,-0.056653,0.084719,-839.302124,282.953888,612.112549
18402,0,0.001309,-0.056573,0.084684,-839.312744,282.955994,612.116821
18403,0,0.001391,-0.056534,0.084753,-839.314514,282.977325,612.107361
18404,0,0.001352,-0.056731,0.084718,-839.300964,282.963837,612.111816
18405,0,0.001360,-0.056685,0.084648,-839.298706,282.978241,612.122620
18406,0,0.001315,-0.056766,0.084658,-839.290649,282.968933,612.119324
18407,0,0.001280,-0.056565,0.084632,-839.314087,282.969910,612.115662
18408,0,0.001297,-0.056669,0.084665,-839.303894,282.964874,612.109863
18409,0,0.001302,-0.056707,0.084638,-839.291748,282.963379,612.110107
18410,0,0.001271,-0.056780,0.084704,-839.289185,282.966003,612.111572
18411,0,0.001329,-0.057025,0.084633,-839.275085,282.972565,612.105774
18412,0,0.001378,-0.056558,0.084709,-839.314209,282.974030,612.114502
18413,0,0.001347,-0.056362,0.084762,-839.327881,282.968842,612.115906
18414,0,0.001305,-0.056814,0.084688,-839.290527,282.956726,612.109131
18415,0,0.001288,-0.056744,0.084690,-839.286743,282.965271,612.117554
18416,0,0.001259,-0.056768,0.084717,-839.299988,282.957031,612.106934
18417,0,0.001313,-0.056710,0.084668,-839.300598,282.969940,612.109680
18418,0,0.001315,-0.056492,0.084746,-839.307556,282.969330,612.119019
18419,0,0.001310,-0.056828,0.084691,-839.289246,282.968475,612.104675
18420,0,0.001273,-0.056528,0.084736,-839.317383,282.959656,612.111755
18421,0,0.001302,-0.056626,0.084771,-839.303345,282.956665,612.113953
18422,0,0.001275,-0.056558,0.084767,-839.309021,282.962738,612.116028
18423,0,0.001357,-0.056623,0.084645,-839.302856,282.965973,612.111389
18424,0,0.001346,-0.056493,0.084675,-839.319580,282.965363,612.113770
18425,0,0.001315,-0.056589,0.084686,-839.302734,282.964691,612.108398
18426,0,0.001405,-0.056733,0.084567,-839.295227,282.976685,612.110718
18427,0,0.001261,-0.056844,0.084623,-839.282349,282.961029,612.117676
18428,0,0.001320,-0.056711,0.084748,-839.296997,282.968689,612.118530
18429,0,0.001306,-0.056659,0.084661,-839.299622,282.962982,612.114868
18430,0,0.001275,-0.056319,0.084744,-839.333862,282.955536,612.115845
18431,0,0.001346,-0.056763,0.084732,-839.283447,282.961823,612.112793
18432,0,0.001333,-0.056604,0.084693,-839.298218,282.976257,612.120361
18433,0,0.001329,-0.056685,0.084717,-839.292664,282.964355,612.105652
18434,0,0.001293,-0.056887,0.084664,-839.279480,282.966949,612.112732
18435,0,0.001299,-0.056557,0.084765,-839.304260,282.965149,612.115662
18436,0,0.001261,-0.056719,0.084670,-839.306519,282.957336,612.108765
18437,0,0.001244,-0.056601,0.084669,-839.310974,282.961060,612.120850
18438,0,0.001315,-0.056684,0.084600,-839.295715,282.963043,612.107422
18439,0,0.001295,-0.056690,0.084701,-839.307373,282.959198,612.117554
18440,0,0.001296,-0.056752,0.084744,-839.293335,282.961792,612.108765
18441,0,0.001394,-0.056814,0.084716,-839.290039,282.971130,612.107361
18442,0,0.001290,-0.056707,0.084696,-839.290955,282.964386,612.115112
18443,0,0.001378,-0.056737,0.084690,-839.299561,282.959320,612.106995
18444,0,0.001329,-0.056717,0.084719,-839.299744,282.964661,612.105835
18445,0,0.001316,-0.056527,0.084723,-839.312561,282.962128,612.114929
18446,0,0.001291,-0.056580,0.084720,-839.308960,282.960571,612.109924
18447,0,0.001273,-0.056649,0.084726,-839.290466,282.966248,612.117981
18448,0,0.001230,-0.056652,0.084737,-839.298157,282.963257,612.121887
18449,0,0.001260,-0.056657,0.084717,-839.297546,282.960571,612.122070
18450,0,0.001355,-0.056514,0.084620,-839.310425,282.981598,612.123352
18451,0,0.001224,-0.056539,0.084635,-839.312439,282.963348,612.109802
18452,0,0.001303,-0.056657,0.084652,-839.300476,282.963440,612.117554
18453,0,0.001355,-0.056659,0.084735,-839.296997,282.967102,612.109436
18454,0,0.001275,-0.056671,0.084688,-839.301147,282.953857,612.105713
18455,0,0.001341,-0.056731,0.084659,-839.287903,282.973328,612.102234
18456,0,0.001317,-0.056623,0.084667,-839.310608,282.964630,612.117920
18457,0,0.001164,-0.056732,0.084672,-839.292053,282.941711,612.114258
18458,0,0.001321,-0.056731,0.084657,-839.291077,282.968994,612.107117
18459,0,0.001278,-0.056398,0.084672,-839.320740,282.961212,612.122620
18460,0,0.001389,-0.056528,0.084699,-839.313232,282.972504,612.113708
18461,0,0.001231,-0.056640,0.084704,-839.301025,282.958710,612.112488
18462,0,0.001234,-0.056618,0.084661,-839.308411,282.953674,612.109863
18463,0,0.001420,-0.056524,0.084687,-839.309570,282.980957,612.120667
18464,0,0.001352,-0.056859,0.084643,-839.282959,282.971283,612.111511
18465,0,0.001278,-0.056524,0.084707,-839.314575,282.955200,612.111694
18466,0,0.001212,-0.056435,0.084675,-839.318604,282.957397,612.119507
18467,0,0.001292,-0.056383,0.084708,-839.323425,282.971252,612.113831
18468,0,0.001285,-0.056888,0.084658,-839.278992,282.968567,612.105713
18469,0,0.001261,-0.056392,0.084687,-839.324768,282.959625,612.110718
18470,0,0.001343,-0.056564,0.084638,-839.301758,282.981018,612.114990
18471,0,0.001299,-0.056504,0.084642,-839.317017,282.965851,612.122559
18472,0,0.001315,-0.056597,0.084749,-839.311707,282.962189,612.113464
18473,0,0.001347,-0.056659,0.084717,-839.300659,282.967621,612.106812
18474,0,0.001209,-0.055133,0.084836,-839.430420,282.966278,612.157837
18475,0,0.001260,-0.056377,0.084697,-839.325134,282.956604,612.119751
18476,0,0.001296,-0.056788,0.084606,-839.286804,282.957489,612.111206
18477,0,0.001124,-0.055016,0.084834,-839.447571,282.958984,612.164490
18478,0,0.001289,-0.056534,0.084720,-839.301270,282.972351,612.118103
18479,0,0.001309,-0.056593,0.084654,-839.304321,282.968506,612.111572
18480,0,0.001291,-0.056650,0.084637,-839.293030,282.963898,612.118958
18481,0,0.001300,-0.056519,0.084754,-839.305725,282.966675,612.116272
18482,0,0.001342,-0.056696,0.084608,-839.300354,282.970734,612.111877
18483,0,0.001344,-0.056753,0.084640,-839.290344,282.972198,612.105103
18484,0,0.001216,-0.056632,0.084712,-839.306641,282.949005,612.105774
18485,0,0.001270,-0.056521,0.084704,-839.314880,282.950714,612.105591
18486,0,0.001304,-0.056578,0.084746,-839.300781,282.969696,612.117859
18487,0,0.001321,-0.056654,0.084612,-839.307373,282.968048,612.109680
18488,0,0.001301,-0.056518,0.084656,-839.313599,282.968567,612.109192
18489,0,0.001262,-0.056553,0.084698,-839.312256,282.963867,612.108826
18490,0,0.001228,-0.056753,0.084684,-839.287537,282.953430,612.114868
18491,0,0.001320,-0.056631,0.084630,-839.301147,282.964752,612.115662
18492,0,0.001307,-0.056550,0.084658,-839.314514,282.973938,612.115967
18493,0,0.001306,-0.056688,0.084612,-839.296204,282.980865,612.109131
18494,0,0.001260,-0.056563,0.084717,-839.300903,282.953674,612.114258
18495,0,0.001252,-0.056497,0.084745,-839.315186,282.957947,612.118713
18496,0,0.001320,-0.056580,0.084646,-839.302185,282.972870,612.116760
18497,0,0.001325,-0.056600,0.084624,-839.307678,282.967255,612.109680
18498,0,0.001333,-0.056462,0.084784,-839.314148,282.974701,612.111206
18499,0,0.001322,-0.056718,0.084623,-839.295776,282.971069,612.115784
18500,0,0.001307,-0.056532,0.084701,-839.306885,282.963684,612.109924
18501,0,0.001356,-0.056551,0.084635,-839.312988,282.966156,612.111938
18502,0,0.001288,-0.056691,0.084616,-839.290649,282.967590,612.112671
18503,0,0.001288,-0.056507,0.084708,-839.306335,282.960785,612.118896
18504,0,0.001226,-0.056679,0.084730,-839.289551,282.956940,612.113403
18505,0,0.001236,-0.056555,0.084765,-839.301758,282.953247,612.112793
18506,0,0.001272,-0.056561,0.084625,-839.310974,282.966156,612.117432
18507,0,0.001284,-0.056523,0.084667,-839.309753,282.959991,612.109863
18508,0,0.001098,-0.055068,0.084808,-839.435974,282.960693,612.164368
18509,0,0.001261,-0.056643,0.084709,-839.303040,282.956879,612.110901
18510,0,0.001392,-0.056671,0.084672,-839.300049,282.976959,612.102600
18511,0,0.001261,-0.056703,0.084698,-839.292542,282.965546,612.102234
18512,0,0.001321,-0.056698,0.084694,-839.288452,282.974762,612.106750
18513,0,0.001374,-0.056753,0.084653,-839.295654,282.981689,612.111877
18514,0,0.001276,-0.056490,0.084730,-839.313660,282.956299,612.103943
18515,0,0.001412,-0.056839,0.084592,-839.276733,282.980927,612.102112
18516,0,0.001231,-0.056647,0.084638,-839.294434,282.957458,612.114929
18517,0,0.001286,-0.056452,0.084706,-839.318848,282.966278,612.110901
18518,0,0.001276,-0.056464,0.084716,-839.323547,282.957428,612.111084
18519,0,0.001252,-0.056523,0.084641,-839.304565,282.958557,612.114319
18520,0,0.001318,-0.056786,0.084676,-839.273499,282.964905,612.110291
18521,0,0.001270,-0.056386,0.084706,-839.325317,282.963531,612.107971
18522,0,0.001330,-0.056610,0.084682,-839.289001,282.975281,612.112915
18523,0,0.001294,-0.056603,0.084643,-839.304688,282.969269,612.109009
18524,0,0.001262,-0.056608,0.084693,-839.308594,282.966949,612.109680
18525,0,0.001304,-0.056486,0.084719,-839.310059,282.971954,612.115784
18526,0,0.001312,-0.056436,0.084678,-839.316650,282.975311,612.108276
18527,0,0.001247,-0.056607,0.084645,-839.300659,282.961578,612.109009
18528,0,0.001268,-0.056458,0.084647,-839.316589,282.967651,612.119385
18529,0,0.001265,-0.056690,0.084682,-839.289124,282.966125,612.114807
18530,0,0.001252,-0.056628,0.084773,-839.294739,282.952515,612.118103
18531,0,0.001103,-0.055147,0.084767,-839.436646,282.959106,612.155090
18532,0,0.001278,-0.056511,0.084694,-839.319824,282.963226,612.114258
18533,0,0.001241,-0.056354,0.084672,-839.322144,282.958344,612.112915
18534,0,0.001310,-0.056280,0.084724,-839.332458,282.965088,612.119019
18535,0,0.001282,-0.056694,0.084713,-839.292358,282.966675,612.110596
18536,0,0.001332,-0.056506,0.084736,-839.308044,282.971130,612.116943
18537,0,0.001339,-0.056581,0.084657,-839.307678,282.974060,612.117676
18538,0,0.001336,-0.056531,0.084684,-839.303955,282.975189,612.106812
18539,0,0.001258,-0.056571,0.084693,-839.294617,282.973511,612.120300
18540,0,0.001083,-0.054960,0.084848,-839.450073,282.959229,612.156555
18541,0,0.001233,-0.056547,0.084693,-839.308533,282.961639,612.123291
18542,0,0.001239,-0.056454,0.084692,-839.314819,282.959747,612.113403
18543,0,0.001337,-0.056452,0.084716,-839.311646,282.964294,612.112488
18544,0,0.001103,-0.055038,0.084818,-839.443054,282.961853,612.165344
18545,0,0.001342,-0.056702,0.084679,-839.286743,282.976654,612.107117
18546,0,0.001279,-0.056631,0.084703,-839.289551,282.963867,612.108765
18547,0,0.001333,-0.056648,0.084700,-839.294067,282.976135,612.115479
18548,0,0.001281,-0.056677,0.084687,-839.296326,282.969971,612.110291
18549,0,0.001290,-0.056557,0.084694,-839.305908,282.961670,612.112366
18550,0,0.001462,-0.056675,0.084705,-839.289612,282.978607,612.103943
18551,0,0.001288,-0.056413,0.084757,-839.320496,282.966064,612.122437
18552,0,0.001323,-0.056745,0.084676,-839.282227,282.975006,612.111694
18553,0,0.001223,-0.056531,0.084714,-839.312866,282.959808,612.111267
18554,0,0.001357,-0.056703,0.084582,-839.300354,282.966125,612.110291
18555,0,0.001375,-0.056505,0.084689,-839.303528,282.964935,612.115601
18556,0,0.001241,-0.056528,0.084692,-839.299683,282.965790,612.115967
18557,0,0.001241,-0.056694,0.084640,-839.295837,282.965607,612.120117
18558,0,0.001282,-0.056559,0.084770,-839.301086,282.958954,612.109924
18559,0,0.001219,-0.056498,0.084627,-839.308533,282.959351,612.124451
18560,0,0.001058,-0.054946,0.084858,-839.447388,282.960052,612.169495
18561,0,0.001223,-0.056572,0.084744,-839.295166,282.958221,612.120544
18562,0,0.001330,-0.056688,0.084711,-839.295288,282.964539,612.107117
18563,0,0.001297,-0.056539,0.084670,-839.301697,282.969604,612.115967
18564,0,0.001248,-0.056565,0.084688,-839.306946,282.964355,612.109497
18565,0,0.001293,-0.056338,0.084704,-839.316833,282.968872,612.116882
18566,0,0.001184,-0.056503,0.084689,-839.307861,282.959625,612.113281
18567,0,0.001306,-0.056709,0.084662,-839.287659,282.976501,612.112122
18568,0,0.001298,-0.056450,0.084689,-839.315247,282.967834,612.118958
