Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
18369,0,-0.105920,-0.049090,0.152947,-845.788696,281.833374,612.099731
18370,0,-0.105898,-0.049176,0.152897,-845.780334,281.840637,612.098022
18371,0,-0.105940,-0.049171,0.152919,-845.769592,281.834076,612.101196
18372,0,-0.105811,-0.049222,0.153017,-845.779236,281.831360,612.084229
18373,0,-0.105910,-0.049040,0.153002,-845.787842,281.832916,612.101746
18374,0,-0.105922,-0.049283,0.152967,-845.766541,281.830261,612.089417
18375,0,-0.105944,-0.048932,0.153025,-845.798889,281.825043,612.101501
18376,0,-0.105840,-0.049287,0.152992,-845.764893,281.831665,612.093201
18377,0,-0.105846,-0.049287,0.152887,-845.765076,281.841339,612.093445
18378,0,-0.105922,-0.049248,0.153028,-845.772705,281.824585,612.094299
18379,0,-0.105819,-0.049420,0.152864,-845.758057,281.837433,612.084961
18380,0,-0.105934,-0.049002,0.153085,-845.791443,281.823883,612.085205
18381,0,-0.105948,-0.049090,0.152998,-845.786865,281.829742,612.094971
18382,0,-0.105861,-0.049210,0.152984,-845.769348,281.841705,612.097656
18383,0,-0.105858,-0.049084,0.153005,-845.780762,281.839996,612.097900
18384,0,-0.105955,-0.049195,0.153030,-845.772827,281.830261,612.096741
18385,0,-0.105899,-0.049247,0.152934,-845.774109,281.833862,612.088074
18386,0,-0.106048,-0.049046,0.153060,-845.786804,281.815491,612.113586
18387,0,-0.105877,-0.049071,0.152935,-845.783875,281.835815,612.096741
18388,0,-0.105891,-0.049052,0.152965,-845.792419,281.834229,612.095337
18389,0,-0.105834,-0.049358,0.152892,-845.760742,281.838654,612.083557
18390,0,-0.105993,-0.049111,0.152975,-845.781067,281.815796,612.092346
18391,0,-0.105811,-0.049542,0.152954,-845.746826,281.837708,612.086731
18392,0,-0.105866,-0.049096,0.152975,-845.779358,281.845642,612.086853
18393,0,-0.105919,-0.049247,0.153011,-845.763184,281.828674,612.097107
18394,0,-0.105908,-0.049102,0.153006,-845.777405,281.835541,612.092224
18395,0,-0.105843,-0.049250,0.153013,-845.762634,281.833649,612.086792
18396,0,-0.105900,-0.049333,0.152922,-845.761597,281.830902,612.097046
18397,0,-0.105836,-0.049250,0.153001,-845.768372,281.835236,612.091309
18398,0,-0.105897,-0.049099,0.152966,-845.782227,281.826599,612.084961
18399,0,-0.105851,-0.048958,0.152938,-845.787354,281.835175,612.089905
18400,0,-0.105877,-0.049392,0.152955,-845.755615,281.832184,612.093872
18401,0,-0.105829,-0.049346,0.152873,-845.759277,281.836731,612.087097
18402,0,-0.105956,-0.049119,0.152962,-845.770813,281.830322,612.091980
18403,0,-0.105846,-0.049140,0.152930,-845.772583,281.841431,612.096130
18404,0,-0.105884,-0.048928,0.153036,-845.795227,281.832153,612.095947
18405,0,-0.105875,-0.049048,0.152981,-845.777710,281.837952,612.098450
18406,0,-0.105906,-0.049035,0.152995,-845.784058,281.829712,612.089844
18407,0,-0.105913,-0.048979,0.153010,-845.782104,281.825958,612.102600
18408,0,-0.105923,-0.049154,0.152944,-845.766235,281.837616,612.097229
18409,0,-0.105968,-0.048978,0.152958,-845.789001,281.820557,612.092346
18410,0,-0.105840,-0.049395,0.152948,-845.752014,281.843475,612.088135
18411,0,-0.105796,-0.049456,0.152967,-845.750366,281.835236,612.087280
18412,0,-0.105877,-0.049184,0.152958,-845.768921,281.837311,612.093323
18413,0,-0.105935,-0.049017,0.152898,-845.789368,281.829742,612.102661
18414,0,-0.105904,-0.049381,0.152949,-845.757690,281.832336,612.089294
18415,0,-0.105832,-0.049265,0.152895,-845.762817,281.844452,612.092346
18416,0,-0.105872,-0.049480,0.152896,-845.742737,281.839081,612.093994
18417,0,-0.105938,-0.049395,0.152968,-845.752197,281.834015,612.090210
18418,0,-0.105912,-0.049128,0.152904,-845.783264,281.835297,612.101013
18419,0,-0.105908,-0.049264,0.152986,-845.765015,281.837616,612.095520
18420,0,-0.105867,-0.049121,0.152896,-845.779236,281.833374,612.095398
18421,0,-0.105843,-0.049328,0.152986,-845.769531,281.829498,612.088196
18422,0,-0.105881,-0.049412,0.152984,-845.757446,281.840057,612.084900
18423,0,-0.105930,-0.049033,0.152989,-845.789734,281.830261,612.095703
18424,0,-0.105902,-0.049030,0.153061,-845.783813,281.827179,612.093201
18425,0,-0.105854,-0.049107,0.152977,-845.790161,281.828247,612.087891
18426,0,-0.105894,-0.049195,0.152982,-845.779236,281.840942,612.093506
18427,0,-0.105873,-0.049341,0.153016,-845.760498,281.831482,612.096130
18428,0,-0.105917,-0.049234,0.152946,-845.775574,281.828003,612.092834
18429,0,-0.105931,-0.048998,0.152970,-845.789917,281.826660,612.096436
18430,0,-0.105833,-0.049447,0.152939,-845.759521,281.826141,612.086426
18431,0,-0.105952,-0.049278,0.152944,-845.768005,281.824280,612.090698
18432,0,-0.105808,-0.049226,0.153041,-845.768555,281.833344,612.098877
18433,0,-0.105842,-0.049337,0.152919,-845.764648,281.837463,612.089661
18434,0,-0.105950,-0.049232,0.152967,-845.766418,281.821838,612.102173
18435,0,-0.105908,-0.049216,0.152956,-845.774841,281.828674,612.086670
18436,0,-0.105886,-0.049111,0.152976,-845.784729,281.825958,612.093750
18437,0,-0.105935,-0.048896,0.153014,-845.792419,281.827179,612.105469
18438,0,-0.105868,-0.049154,0.153019,-845.781433,281.833221,612.090759
18439,0,-0.105843,-0.049274,0.153074,-845.769287,281.836487,612.095032
18440,0,-0.105944,-0.049025,0.153032,-845.786072,281.828033,612.101990
18441,0,-0.105917,-0.049076,0.152962,-845.775208,281.828888,612.092712
18442,0,-0.105906,-0.049210,0.152905,-845.776672,281.830688,612.101685
18443,0,-0.105950,-0.049209,0.153007,-845.769287,281.827454,612.090271
18444,0,-0.105843,-0.049148,0.152946,-845.768799,281.835602,612.094849
18445,0,-0.105902,-0.048972,0.152985,-845.792053,281.827393,612.094543
18446,0,-0.105840,-0.049225,0.152923,-845.762329,281.831238,612.090027
18447,0,-0.105990,-0.049146,0.152955,-845.763977,281.829376,612.108704
18448,0,-0.105990,-0.049114,0.153062,-845.776978,281.823456,612.095825
18449,0,-0.105866,-0.049181,0.152949,-845.770447,281.835083,612.089172
18450,0,-0.105947,-0.049087,0.152989,-845.780029,281.828461,612.094360
18451,0,-0.105955,-0.049016,0.152967,-845.780334,281.838776,612.101196
18452,0,-0.105929,-0.049036,0.153005,-845.781250,281.841248,612.102478
18453,0,-0.105934,-0.049095,0.152889,-845.770813,281.823730,612.089966
18454,0,-0.105814,-0.049411,0.152943,-845.756958,281.831238,612.090881
18455,0,-0.105971,-0.049404,0.152988,-845.757874,281.826904,612.090576
18456,0,-0.105872,-0.049221,0.152998,-845.768921,281.828064,612.089905
18457,0,-0.105889,-0.049073,0.153043,-845.770264,281.837982,612.099487
18458,0,-0.105883,-0.049112,0.153035,-845.772888,281.837402,612.087158
18459,0,-0.105949,-0.049114,0.152988,-845.781860,281.824860,612.097229
18460,0,-0.105922,-0.049128,0.152982,-845.767517,281.841827,612.099060
18461,0,-0.105988,-0.048954,0.152995,-845.793823,281.819214,612.100342
18462,0,-0.105930,-0.049089,0.152986,-845.780701,281.828979,612.089355
18463,0,-0.105902,-0.049115,0.153054,-845.774658,281.825653,612.094360
18464,0,-0.105924,-0.049259,0.152942,-845.767395,281.845093,612.095154
18465,0,-0.105902,-0.049310,0.152920,-845.764465,281.830688,612.085022
18466,0,-0.105954,-0.049272,0.152950,-845.764221,281.821167,612.086426
18467,0,-0.105949,-0.049233,0.152948,-845.762573,281.828888,612.103638
18468,0,-0.105881,-0.049110,0.152986,-845.772705,281.837128,612.101929
18469,0,-0.105967,-0.049311,0.153022,-845.753052,281.827026,612.094116
18470,0,-0.105880,-0.049066,0.152983,-845.789368,281.826324,612.094421
18471,0,-0.105955,-0.049250,0.152986,-845.760681,281.831268,612.087646
18472,0,-0.105880,-0.049236,0.152869,-845.764648,281.835510,612.088745
18473,0,-0.106005,-0.049108,0.152997,-845.785767,281.816589,612.093811
18474,0,-0.105959,-0.049324,0.152958,-845.750916,281.832764,612.090942
18475,0,-0.105935,-0.049217,0.152926,-845.770935,281.821686,612.091858
18476,0,-0.105919,-0.049194,0.152991,-845.777222,281.834015,612.098633
18477,0,-0.105897,-0.049149,0.152997,-845.769348,281.831268,612.102783
18478,0,-0.105903,-0.049242,0.152946,-845.764099,281.829987,612.084473
18479,0,-0.105907,-0.049065,0.152977,-845.783630,281.825409,612.093323
18480,0,-0.105913,-0.049375,0.152927,-845.756775,281.825653,612.092041
18481,0,-0.105913,-0.049082,0.152924,-845.784302,281.832581,612.106445
18482,0,-0.105900,-0.049085,0.152962,-845.780090,281.830231,612.094849
18483,0,-0.105956,-0.049143,0.152961,-845.768433,281.828583,612.097046
18484,0,-0.105866,-0.049360,0.152985,-845.747925,281.824463,612.094788
18485,0,-0.105896,-0.049220,0.152919,-845.768494,281.841003,612.090942
18486,0,-0.105936,-0.048994,0.152988,-845.788025,281.827118,612.098328
18487,0,-0.105866,-0.049365,0.152940,-845.746887,281.831512,612.088013
18488,0,-0.105942,-0.049285,0.152991,-845.757813,281.829590,612.091919
18489,0,-0.105876,-0.049194,0.152994,-845.761292,281.830475,612.095947
18490,0,-0.105895,-0.049228,0.152946,-845.763306,281.830475,612.089844
18491,0,-0.105869,-0.049212,0.153035,-845.768188,281.827972,612.085938
18492,0,-0.105878,-0.049093,0.153023,-845.771423,281.827087,612.092712
18493,0,-0.105935,-0.048899,0.152891,-845.786743,281.835663,612.093140
18494,0,-0.105963,-0.049321,0.152991,-845.759949,281.832672,612.089844
18495,0,-0.105919,-0.049199,0.153032,-845.765808,281.827148,612.097351
18496,0,-0.105866,-0.049158,0.153002,-845.764954,281.832153,612.095093
18497,0,-0.105898,-0.049189,0.152977,-845.769165,281.834015,612.093079
18498,0,-0.105947,-0.048992,0.153003,-845.781982,281.823364,612.095276
18499,0,-0.105944,-0.049090,0.152974,-845.776062,281.837341,612.092712
18500,0,-0.105896,-0.049174,0.152948,-845.778809,281.841858,612.093384
18501,0,-0.105964,-0.049101,0.152979,-845.774963,281.827332,612.093323
18502,0,-0.105967,-0.049265,0.152936,-845.767029,281.832489,612.099731
18503,0,-0.105861,-0.049414,0.152896,-845.741272,281.844299,612.089600
18504,0,-0.105953,-0.049116,0.152963,-845.783142,281.827942,612.104248
18505,0,-0.106005,-0.049123,0.152977,-845.778198,281.820007,612.104736
18506,0,-0.105864,-0.049566,0.152907,-845.731689,281.849609,612.085083
18507,0,-0.105949,-0.049125,0.153031,-845.775757,281.829315,612.098694
18508,0,-0.105854,-0.048896,0.153029,-845.788330,281.851715,612.096680
18509,0,-0.105931,-0.049128,0.152984,-845.779053,281.831268,612.093445
18510,0,-0.105971,-0.049193,0.152996,-845.763000,281.832947,612.101929
18511,0,-0.105835,-0.049210,0.152981,-845.758972,281.835510,612.087402
18512,0,-0.105921,-0.049262,0.152950,-845.765625,281.828613,612.083252
18513,0,-0.105902,-0.049222,0.153030,-845.768494,281.820343,612.092834
18514,0,-0.105867,-0.049280,0.152949,-845.763611,281.836945,612.090820
18515,0,-0.106033,-0.048966,0.153073,-845.780273,281.816742,612.104492
18516,0,-0.105948,-0.049265,0.152947,-845.765625,281.824066,612.097839
18517,0,-0.105787,-0.049270,0.152965,-845.752197,281.846680,612.088623
18518,0,-0.105894,-0.049226,0.153013,-845.761108,281.836304,612.090515
18519,0,-0.105926,-0.049082,0.152937,-845.774414,281.828003,612.094666
18520,0,-0.105884,-0.049216,0.152970,-845.770569,281.825745,612.086609
18521,0,-0.105861,-0.049283,0.152869,-845.770081,281.841492,612.085754
18522,0,-0.105872,-0.049169,0.152977,-845.772156,281.834656,612.091919
18523,0,-0.105924,-0.049153,0.153006,-845.769226,281.835022,612.092651
18524,0,-0.105924,-0.049108,0.153018,-845.769775,281.834137,612.100708
18525,0,-0.105989,-0.049007,0.152989,-845.781433,281.817413,612.099915
18526,0,-0.105903,-0.049299,0.153023,-845.760071,281.832062,612.093933
18527,0,-0.105928,-0.049240,0.153003,-845.758118,281.833557,612.096497
18528,0,-0.106018,-0.049117,0.153010,-845.770935,281.823883,612.097778
18529,0,-0.105912,-0.049152,0.152953,-845.782166,281.826416,612.092346
18530,0,-0.105900,-0.049312,0.152946,-845.754700,281.834076,612.093201
18531,0,-0.105932,-0.049161,0.152969,-845.775940,281.829559,612.089722
18532,0,-0.105902,-0.049092,0.153005,-845.776184,281.832611,612.091431
18533,0,-0.105859,-0.049158,0.152963,-845.775208,281.837189,612.088135
18534,0,-0.105984,-0.049148,0.152982,-845.773621,281.823761,612.102661
18535,0,-0.105912,-0.049209,0.152993,-845.758423,281.823181,612.094360
18536,0,-0.105987,-0.048948,0.153012,-845.783081,281.827179,612.099731
18537,0,-0.105897,-0.049213,0.152956,-845.769653,281.828766,612.089111
18538,0,-0.105926,-0.049250,0.153002,-845.762207,281.828308,612.095581
18539,0,-0.105890,-0.049303,0.152966,-845.750977,281.823975,612.081787
18540,0,-0.105923,-0.049055,0.153019,-845.780029,281.840210,612.097229
18541,0,-0.105912,-0.049236,0.153012,-845.762085,281.825256,612.088684
18542,0,-0.105960,-0.049228,0.153024,-845.758850,281.825562,612.098145
18543,0,-0.105989,-0.049072,0.152990,-845.770752,281.828308,612.098206
18544,0,-0.105934,-0.049336,0.152989,-845.749390,281.828400,612.088501
18545,0,-0.105886,-0.049316,0.152971,-845.762207,281.826965,612.084045
18546,0,-0.105899,-0.049257,0.152983,-845.751709,281.831512,612.103943
18547,0,-0.105855,-0.049136,0.152975,-845.769287,281.841675,612.089905
18548,0,-0.105960,-0.049098,0.153048,-845.775391,281.832031,612.095642
18549,0,-0.105955,-0.049075,0.153030,-845.771240,281.823029,612.097961
18550,0,-0.105895,-0.049169,0.152997,-845.770630,281.831451,612.096130
18551,0,-0.105915,-0.049221,0.152998,-845.764893,281.830811,612.095093
18552,0,-0.105914,-0.049266,0.153004,-845.758423,281.830261,612.086548
18553,0,-0.105866,-0.048952,0.152969,-845.786438,281.832336,612.098083
18554,0,-0.105959,-0.049044,0.153040,-845.782654,281.820099,612.090820
18555,0,-0.105957,-0.049044,0.152975,-845.780518,281.830688,612.105591
18556,0,-0.105936,-0.049166,0.152971,-845.777100,281.834534,612.095154
18557,0,-0.105927,-0.049297,0.152918,-845.764038,281.832275,612.091003
18558,0,-0.105938,-0.049467,0.152942,-845.748047,281.832977,612.095459
18559,0,-0.105916,-0.049219,0.153000,-845.762634,281.831421,612.094360
18560,0,-0.106007,-0.048867,0.153016,-845.788391,281.824768,612.099548
18561,0,-0.105944,-0.049152,0.152980,-845.771729,281.833710,612.098633
18562,0,-0.105905,-0.049075,0.152969,-845.781433,281.842499,612.099548
18563,0,-0.105970,-0.049197,0.152970,-845.768982,281.824005,612.090454
18564,0,-0.105933,-0.049369,0.152913,-845.758484,281.831726,612.091614
18565,0,-0.105971,-0.049269,0.152969,-845.759705,281.835999,612.094482
18566,0,-0.105860,-0.049337,0.152911,-845.756592,281.838257,612.088379
18567,0,-0.106011,-0.048924,0.152962,-845.793579,281.826477,612.105835
18568,0,-0.105972,-0.048986,0.152992,-845.783203,281.833527,612.103577
18569,0,-0.105887,-0.049024,0.152957,-845.781799,281.833984,612.105713
18570,0,-0.105932,-0.049173,0.152953,-845.762573,281.834320,612.100647
18571,0,-0.105961,-0.049305,0.152906,-845.755676,281.832886,612.088623
18572,0,-0.105876,-0.049185,0.152991,-845.765442,281.841278,612.089844
18573,0,-0.105933,-0.049220,0.152981,-845.757751,281.824310,612.097168
18574,0,-0.105979,-0.049168,0.152955,-845.763184,281.833038,612.105042
18575,0,-0.105857,-0.049341,0.152983,-845.744141,281.840912,612.091675
18576,0,-0.105946,-0.049218,0.152963,-845.760986,281.820221,612.092041
18577,0,-0.105945,-0.049147,0.152941,-845.774414,281.823914,612.087463
18578,0,-0.105826,-0.049344,0.152969,-845.753784,281.840546,612.083618
18579,0,-0.105778,-0.049354,0.152931,-845.745422,281.854828,612.098633
18580,0,-0.105969,-0.049182,0.153049,-845.767761,281.820282,612.092163
18581,0,-0.105864,-0.049168,0.152968,-845.769470,281.842010,612.097412
18582,0,-0.105941,-0.048982,0.152944,-845.779358,281.835754,612.091736
18583,0,-0.105876,-0.049082,0.153007,-845.767334,281.834198,612.091797
18584,0,-0.105937,-0.048965,0.153045,-845.781738,281.835724,612.096375
18585,0,-0.105935,-0.049093,0.152956,-845.765686,281.832031,612.102661
18586,0,-0.105959,-0.049098,0.152910,-845.772034,281.832367,612.101501
18587,0,-0.105879,-0.049111,0.152967,-845.773865,281.832489,612.093811
18588,0,-0.105868,-0.049259,0.152953,-845.761169,281.839691,612.098022
18589,0,-0.105974,-0.049108,0.152977,-845.774231,281.827698,612.092102
18590,0,-0.105943,-0.049249,0.153021,-845.752319,281.834473,612.094482
18591,0,-0.105847,-0.049269,0.153001,-845.753174,281.832642,612.090820
18592,0,-0.105939,-0.049202,0.152936,-845.774658,281.835297,612.087341
18593,0,-0.105975,-0.049245,0.153010,-845.765198,281.818176,612.091553
18594,0,-0.105994,-0.049149,0.152945,-845.773560,281.826599,612.095154
18595,0,-0.105957,-0.048970,0.153050,-845.782837,281.832245,612.100342
18596,0,-0.105961,-0.048979,0.152992,-845.793701,281.826935,612.092529
18597,0,-0.105961,-0.049114,0.152974,-845.776917,281.829315,612.093506
18598,0,-0.105873,-0.049154,0.152898,-845.770264,281.838531,612.090881
18599,0,-0.105881,-0.049323,0.152910,-845.760132,281.835358,612.084045
18600,0,-0.105900,-0.049537,0.152922,-845.733765,281.831726,612.085693
18601,0,-0.105898,-0.049200,0.152909,-845.767395,281.843292,612.096497
18602,0,-0.105922,-0.049301,0.153003,-845.764648,281.834290,612.093262
18603,0,-0.105943,-0.049107,0.152963,-845.768677,281.833893,612.096619
18604,0,-0.105988,-0.049252,0.153013,-845.755859,281.825897,612.098145
18605,0,-0.106005,-0.049208,0.152869,-845.767639,281.828735,612.096130
18606,0,-0.105897,-0.049209,0.152914,-845.764648,281.834869,612.093201
18607,0,-0.105839,-0.049159,0.152976,-845.775818,281.833923,612.090698
18608,0,-0.105943,-0.049240,0.153024,-845.756470,281.832703,612.083862
18609,0,-0.105952,-0.049107,0.152933,-845.774170,281.831482,612.090454
18610,0,-0.105944,-0.049044,0.152986,-845.782410,281.829346,612.097412
18611,0,-0.106005,-0.048935,0.152992,-845.789673,281.831024,612.109680
18612,0,-0.105934,-0.049275,0.152939,-845.758728,281.832062,612.093140
18613,0,-0.105939,-0.048926,0.152947,-845.788208,281.840179,612.104065
18614,0,-0.105882,-0.049085,0.152966,-845.774719,281.839691,612.098083
18615,0,-0.105928,-0.049344,0.152961,-845.754700,281.833008,612.091187
18616,0,-0.105906,-0.049392,0.152962,-845.750183,281.832916,612.094543
18617,0,-0.105889,-0.049324,0.152953,-845.757996,281.830536,612.098022
18618,0,-0.105889,-0.049250,0.152928,-845.759460,281.840637,612.090271
18619,0,-0.105914,-0.049193,0.153030,-845.762695,281.832855,612.095886
18620,0,-0.105967,-0.049102,0.152978,-845.763000,281.831879,612.096680
18621,0,-0.105870,-0.049235,0.152927,-845.762146,281.843201,612.092834
18622,0,-0.106027,-0.049115,0.153009,-845.775208,281.815704,612.096619
18623,0,-0.105879,-0.049320,0.152973,-845.756226,281.840820,612.082764
18624,0,-0.105880,-0.049312,0.152967,-845.756348,281.838745,612.102356
18625,0,-0.105916,-0.049240,0.152965,-845.757507,281.831146,612.090576
18626,0,-0.105926,-0.049040,0.152989,-845.772461,281.832886,612.101257
18627,0,-0.105933,-0.049183,0.152899,-845.762878,281.836884,612.098511
18628,0,-0.105936,-0.049081,0.152994,-845.769531,281.839447,612.105408
18629,0,-0.105892,-0.049219,0.152997,-845.764038,281.836731,612.097351
18630,0,-0.105946,-0.049243,0.152958,-845.750122,281.831238,612.100586
18631,0,-0.106025,-0.049147,0.152974,-845.768616,281.818085,612.100769
18632,0,-0.105927,-0.049159,0.153021,-845.766357,281.842041,612.098816
18633,0,-0.105948,-0.049187,0.152983,-845.757568,281.837738,612.100037
18634,0,-0.105891,-0.049135,0.152881,-845.782471,281.832031,612.083740
18635,0,-0.105963,-0.049311,0.152937,-845.748840,281.831421,612.093750
18636,0,-0.105906,-0.049229,0.153016,-845.755249,281.838654,612.094543
