Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
14587,0,-0.009584,-0.059599,0.109571,-837.810913,284.828766,611.947510
14588,0,-0.009423,-0.059746,0.109554,-837.801758,284.856049,611.933228
14589,0,-0.009547,-0.059657,0.109572,-837.809265,284.833374,611.935547
14590,0,-0.009554,-0.059542,0.109620,-837.826111,284.821686,611.939392
14591,0,-0.009386,-0.059863,0.109565,-837.785522,284.849976,611.936157
14592,0,-0.009494,-0.059744,0.109651,-837.807983,284.828064,611.924316
14593,0,-0.009524,-0.059578,0.109620,-837.820374,284.832001,611.943848
14594,0,-0.009512,-0.059683,0.109475,-837.795410,284.846252,611.939575
14595,0,-0.009529,-0.059692,0.109579,-837.802490,284.838196,611.946655
14596,0,-0.009514,-0.059591,0.109629,-837.821655,284.837952,611.950562
14597,0,-0.009507,-0.059809,0.109537,-837.795593,284.846588,611.934204
14598,0,-0.009471,-0.059876,0.109535,-837.790039,284.843323,611.945251
14599,0,-0.009571,-0.059566,0.109689,-837.816589,284.834320,611.941223
14600,0,-0.009571,-0.059525,0.109681,-837.820007,284.832550,611.950256
14601,0,-0.009436,-0.059822,0.109578,-837.795715,284.843964,611.940247
14602,0,-0.009520,-0.059900,0.109570,-837.781006,284.842041,611.943298
14603,0,-0.009524,-0.059881,0.109570,-837.788086,284.834839,611.943237
14604,0,-0.009517,-0.059744,0.109559,-837.810120,284.848114,611.937683
14605,0,-0.009587,-0.059635,0.109610,-837.801819,284.830536,611.952332
14606,0,-0.009507,-0.059759,0.109530,-837.795898,284.839233,611.939148
14607,0,-0.009469,-0.059835,0.109586,-837.799194,284.842651,611.942505
14608,0,-0.009481,-0.059680,0.109508,-837.802490,284.845428,611.951111
14609,0,-0.009501,-0.059706,0.109518,-837.806885,284.843781,611.943726
14610,0,-0.009593,-0.059696,0.109550,-837.795288,284.841095,611.958740
14611,0,-0.009483,-0.059626,0.109580,-837.809265,284.849976,611.947998
14612,0,-0.009522,-0.059633,0.109553,-837.808105,284.837830,611.944397
14613,0,-0.009466,-0.059620,0.109517,-837.814331,284.845764,611.938965
14614,0,-0.009497,-0.059704,0.109538,-837.804871,284.835083,611.939026
14615,0,-0.009480,-0.059604,0.109578,-837.819641,284.841034,611.943970
14616,0,-0.009449,-0.059677,0.109442,-837.806030,284.847961,611.940918
14617,0,-0.009536,-0.059692,0.109546,-837.802795,284.842560,611.945129
14618,0,-0.009497,-0.059635,0.109581,-837.809692,284.829773,611.939148
14619,0,-0.009338,-0.059986,0.109490,-837.783264,284.851624,611.933289
14620,0,-0.009570,-0.059597,0.109615,-837.828064,284.823120,611.938232
14621,0,-0.009468,-0.059764,0.109588,-837.807007,284.845886,611.939880
14622,0,-0.009411,-0.059749,0.109594,-837.800903,284.849182,611.935730
14623,0,-0.009526,-0.059652,0.109662,-837.806763,284.835144,611.953064
14624,0,-0.009537,-0.059771,0.109502,-837.795654,284.845612,611.936218
14625,0,-0.009483,-0.059597,0.109592,-837.820679,284.845612,611.949585
14626,0,-0.009467,-0.059838,0.109540,-837.795044,284.842224,611.939697
14627,0,-0.009545,-0.059604,0.109679,-837.808899,284.834106,611.947327
14628,0,-0.009560,-0.059542,0.109513,-837.816406,284.841644,611.955627
14629,0,-0.009437,-0.059569,0.109555,-837.818298,284.850372,611.942566
14630,0,-0.009487,-0.059859,0.109513,-837.795715,284.850281,611.940918
14631,0,-0.009464,-0.059867,0.109472,-837.792419,284.847900,611.936462
14632,0,-0.009375,-0.059988,0.109491,-837.786865,284.855804,611.928467
14633,0,-0.009520,-0.059657,0.109565,-837.800354,284.838409,611.936096
14634,0,-0.009522,-0.059731,0.109630,-837.797546,284.837646,611.947510
14635,0,-0.009523,-0.059513,0.109580,-837.820496,284.833923,611.952026
14636,0,-0.009486,-0.060045,0.109512,-837.774170,284.845337,611.927368
14637,0,-0.009548,-0.059926,0.109540,-837.777527,284.839783,611.935120
14638,0,-0.009471,-0.059724,0.109582,-837.801758,284.847565,611.929565
14639,0,-0.009477,-0.059674,0.109583,-837.810303,284.837524,611.936951
14640,0,-0.009477,-0.059652,0.109581,-837.806702,284.840759,611.935608
14641,0,-0.009471,-0.059787,0.109514,-837.793640,284.844574,611.936707
14642,0,-0.009403,-0.059784,0.109502,-837.801819,284.851868,611.936157
14643,0,-0.009434,-0.059600,0.109595,-837.813416,284.850250,611.946594
14644,0,-0.009491,-0.059804,0.109598,-837.802551,284.835693,611.939087
14645,0,-0.009511,-0.059613,0.109529,-837.806458,284.852051,611.944397
14646,0,-0.009471,-0.059622,0.109620,-837.810852,284.840210,611.924438
14647,0,-0.009486,-0.059760,0.109587,-837.791809,284.845184,611.940796
14648,0,-0.009519,-0.059631,0.109576,-837.807251,284.840271,611.950928
14649,0,-0.009487,-0.059756,0.109606,-837.801392,284.843414,611.939575
14650,0,-0.009456,-0.059684,0.109542,-837.807129,284.852722,611.934692
14651,0,-0.009638,-0.059628,0.109596,-837.809631,284.827667,611.942993
14652,0,-0.009492,-0.059796,0.109539,-837.793152,284.848541,611.943787
14653,0,-0.009556,-0.059776,0.109530,-837.798645,284.837006,611.957397
14654,0,-0.009529,-0.059653,0.109581,-837.805725,284.842072,611.947083
14655,0,-0.009503,-0.059719,0.109536,-837.799011,284.851715,611.945190
14656,0,-0.009416,-0.059640,0.109577,-837.807617,284.850494,611.930359
14657,0,-0.009555,-0.059625,0.109545,-837.814331,284.833496,611.945068
14658,0,-0.009556,-0.059862,0.109453,-837.794922,284.845734,611.943970
14659,0,-0.009484,-0.059731,0.109604,-837.796509,284.847839,611.946228
14660,0,-0.009437,-0.059816,0.109493,-837.790161,284.852295,611.942993
14661,0,-0.009513,-0.059782,0.109548,-837.801758,284.843262,611.934692
14662,0,-0.009542,-0.059446,0.109569,-837.825867,284.839966,611.944275
14663,0,-0.009528,-0.059621,0.109627,-837.806885,284.833649,611.931763
14664,0,-0.009517,-0.059697,0.109617,-837.811768,284.840851,611.926270
14665,0,-0.009530,-0.059735,0.109596,-837.804810,284.827362,611.935242
14666,0,-0.009514,-0.059620,0.109572,-837.802185,284.842804,611.945984
14667,0,-0.009567,-0.059767,0.109504,-837.797058,284.836304,611.938965
14668,0,-0.009489,-0.059719,0.109489,-837.797363,284.845184,611.935669
14669,0,-0.009512,-0.059578,0.109573,-837.807251,284.844727,611.935242
14670,0,-0.009388,-0.059789,0.109541,-837.792114,284.851868,611.927979
14671,0,-0.009492,-0.059777,0.109524,-837.794189,284.842651,611.940979
14672,0,-0.009515,-0.059706,0.109612,-837.796448,284.834015,611.940125
14673,0,-0.009520,-0.059660,0.109542,-837.805054,284.838409,611.944092
14674,0,-0.009515,-0.059634,0.109583,-837.816650,284.840088,611.940613
14675,0,-0.009414,-0.059918,0.109503,-837.787659,284.850525,611.928894
14676,0,-0.009464,-0.059635,0.109652,-837.809448,284.850769,611.938110
14677,0,-0.009526,-0.059701,0.109560,-837.811890,284.836884,611.937622
14678,0,-0.009550,-0.059602,0.109669,-837.814392,284.827057,611.939087
14679,0,-0.009462,-0.059876,0.109541,-837.780640,284.858154,611.941162
14680,0,-0.009550,-0.059664,0.109563,-837.804382,284.831024,611.946655
14681,0,-0.009537,-0.059600,0.109592,-837.808289,284.839294,611.942383
14682,0,-0.009495,-0.059787,0.109575,-837.787598,284.855988,611.946838
14683,0,-0.009483,-0.059610,0.109566,-837.812012,284.848083,611.944702
14684,0,-0.009503,-0.059698,0.109563,-837.798340,284.839325,611.944824
14685,0,-0.009467,-0.059751,0.109545,-837.797119,284.847931,611.940430
14686,0,-0.009522,-0.059818,0.109545,-837.793762,284.838318,611.943542
14687,0,-0.009546,-0.059424,0.109610,-837.831116,284.834351,611.945801
14688,0,-0.009458,-0.059763,0.109549,-837.800049,284.848114,611.944458
14689,0,-0.009557,-0.059589,0.109569,-837.806396,284.828735,611.948975
14690,0,-0.009587,-0.059651,0.109583,-837.810181,284.833069,611.940613
14691,0,-0.009463,-0.059864,0.109448,-837.799866,284.846191,611.936829
14692,0,-0.009566,-0.059561,0.109607,-837.811584,284.826569,611.944641
14693,0,-0.009561,-0.059602,0.109602,-837.811218,284.830414,611.931274
14694,0,-0.009490,-0.059717,0.109477,-837.804993,284.846497,611.934143
14695,0,-0.009511,-0.059703,0.109485,-837.800659,284.846008,611.930481
14696,0,-0.009458,-0.059512,0.109543,-837.823792,284.837860,611.933411
14697,0,-0.009469,-0.059635,0.109603,-837.806458,284.850922,611.930847
14698,0,-0.009465,-0.059756,0.109569,-837.801880,284.841400,611.926636
14699,0,-0.009503,-0.059602,0.109521,-837.812805,284.840729,611.936523
14700,0,-0.009474,-0.059614,0.109548,-837.808716,284.839874,611.934998
14701,0,-0.009543,-0.059566,0.109539,-837.821472,284.828125,611.934692
14702,0,-0.009517,-0.059802,0.109570,-837.799072,284.848450,611.935242
14703,0,-0.009405,-0.059820,0.109505,-837.792114,284.850891,611.941650
14704,0,-0.009482,-0.059834,0.109490,-837.796265,284.849304,611.936951
14705,0,-0.009523,-0.059526,0.109531,-837.824524,284.840424,611.941772
14706,0,-0.009514,-0.059877,0.109586,-837.790466,284.837891,611.934570
14707,0,-0.009474,-0.059604,0.109571,-837.805054,284.847351,611.950500
14708,0,-0.009580,-0.059800,0.109593,-837.787903,284.833527,611.951416
14709,0,-0.009474,-0.059625,0.109564,-837.811890,284.846832,611.946350
14710,0,-0.009472,-0.059734,0.109548,-837.802856,284.845551,611.947510
14711,0,-0.009485,-0.059770,0.109614,-837.794373,284.843811,611.946106
14712,0,-0.009612,-0.059501,0.109584,-837.815613,284.836578,611.947449
14713,0,-0.009509,-0.059704,0.109513,-837.799866,284.840759,611.944336
14714,0,-0.009547,-0.059609,0.109516,-837.815308,284.846100,611.949402
14715,0,-0.009372,-0.059881,0.109482,-837.787903,284.853668,611.937683
14716,0,-0.009565,-0.059518,0.109619,-837.820496,284.834320,611.944519
14717,0,-0.009537,-0.059692,0.109573,-837.793823,284.838074,611.940002
14718,0,-0.009487,-0.059504,0.109620,-837.819458,284.832520,611.939026
14719,0,-0.009544,-0.059502,0.109594,-837.818237,284.829865,611.939331
14720,0,-0.009358,-0.059851,0.109511,-837.797607,284.855133,611.926086
14721,0,-0.009414,-0.059547,0.109590,-837.820129,284.848907,611.938049
14722,0,-0.009429,-0.059865,0.109543,-837.790649,284.841339,611.919861
14723,0,-0.009490,-0.059820,0.109555,-837.788696,284.843079,611.924194
14724,0,-0.009466,-0.059586,0.109576,-837.809570,284.845428,611.940002
14725,0,-0.009521,-0.059597,0.109565,-837.806152,284.846436,611.946533
14726,0,-0.009486,-0.059706,0.109568,-837.793884,284.841034,611.941040
14727,0,-0.009483,-0.059803,0.109534,-837.784424,284.850433,611.939758
14728,0,-0.009551,-0.059432,0.109601,-837.822449,284.833038,611.937378
14729,0,-0.009502,-0.059725,0.109580,-837.813904,284.838287,611.925537
14730,0,-0.009506,-0.059356,0.109573,-837.838501,284.844757,611.941956
14731,0,-0.009490,-0.059527,0.109589,-837.821289,284.837921,611.940918
14732,0,-0.009533,-0.059547,0.109587,-837.812744,284.850769,611.949829
14733,0,-0.009501,-0.059645,0.109552,-837.780945,284.866974,611.985657
14734,0,-0.009500,-0.059669,0.109541,-837.790710,284.854614,611.958557
14735,0,-0.009472,-0.059806,0.109571,-837.791382,284.837921,611.938965
14736,0,-0.009481,-0.059707,0.109538,-837.808105,284.833588,611.929993
14737,0,-0.009408,-0.059330,0.109586,-837.828613,284.848022,611.949341
14738,0,-0.009471,-0.059519,0.109501,-837.830566,284.856873,611.954834
14739,0,-0.009531,-0.059421,0.109540,-837.841370,284.844940,611.945313
14740,0,-0.009558,-0.059595,0.109547,-837.805176,284.838104,611.957825
14741,0,-0.009380,-0.060001,0.109514,-837.759094,284.865509,611.959229
14742,0,-0.009434,-0.059856,0.109609,-837.774414,284.840179,611.933228
14743,0,-0.009546,-0.059993,0.109551,-837.775208,284.825775,611.918823
14744,0,-0.009453,-0.059604,0.109533,-837.825134,284.831116,611.932983
14745,0,-0.009523,-0.059413,0.109533,-837.828857,284.841858,611.956238
14746,0,-0.009534,-0.059252,0.109500,-837.837952,284.861176,611.962097
14747,0,-0.009506,-0.059595,0.109628,-837.808105,284.840637,611.923523
14748,0,-0.009449,-0.059879,0.109540,-837.782104,284.843048,611.920471
14749,0,-0.009413,-0.059862,0.109598,-837.778748,284.839142,611.932434
14750,0,-0.009527,-0.059465,0.109499,-837.814331,284.833923,611.955933
14751,0,-0.009521,-0.059682,0.109547,-837.810486,284.831329,611.926514
14752,0,-0.009479,-0.059694,0.109542,-837.805237,284.855652,611.933044
14753,0,-0.009561,-0.059370,0.109582,-837.828735,284.858521,611.967896
14754,0,-0.009522,-0.059677,0.109494,-837.814636,284.847992,611.941406
14755,0,-0.009556,-0.059525,0.109607,-837.833740,284.810608,611.923401
14756,0,-0.009477,-0.059564,0.109593,-837.821228,284.821075,611.932434
14757,0,-0.009557,-0.059528,0.109599,-837.812378,284.834259,611.956299
14758,0,-0.009544,-0.059629,0.109732,-837.779541,284.852966,611.974243
14759,0,-0.009459,-0.059446,0.109651,-837.812073,284.870300,611.959229
14760,0,-0.009508,-0.059553,0.109568,-837.808716,284.845673,611.945801
14761,0,-0.009495,-0.059359,0.109545,-837.833069,284.858490,611.959412
14762,0,-0.009522,-0.059187,0.109630,-837.867859,284.826294,611.930237
14763,0,-0.009500,-0.059603,0.109565,-837.822815,284.830200,611.939148
14764,0,-0.009451,-0.059802,0.109508,-837.789246,284.848846,611.949158
14765,0,-0.009520,-0.059538,0.109574,-837.794128,284.863373,611.975769
14766,0,-0.009514,-0.059646,0.109622,-837.772156,284.862091,611.984192
14767,0,-0.009446,-0.059433,0.109542,-837.811768,284.860962,611.947266
14768,0,-0.009465,-0.059799,0.109535,-837.805359,284.834076,611.923523
14769,0,-0.009540,-0.059455,0.109526,-837.829956,284.840393,611.948486
14770,0,-0.009531,-0.059345,0.109545,-837.838928,284.830017,611.940979
14771,0,-0.009558,-0.059441,0.109530,-837.832703,284.828827,611.939453
14772,0,-0.009489,-0.059770,0.109550,-837.789307,284.851105,611.929688
14773,0,-0.009443,-0.059673,0.109542,-837.789917,284.862396,611.955383
14774,0,-0.009398,-0.059677,0.109576,-837.795288,284.857727,611.939453
14775,0,-0.009542,-0.059564,0.109635,-837.812561,284.817413,611.923645
14776,0,-0.009542,-0.059813,0.109544,-837.788635,284.819580,611.921326
14777,0,-0.009498,-0.059491,0.109571,-837.823730,284.832489,611.931763
14778,0,-0.009490,-0.059228,0.109622,-837.849243,284.851532,611.947388
14779,0,-0.009477,-0.059578,0.109566,-837.821228,284.840485,611.925720
14780,0,-0.009610,-0.059351,0.109617,-837.838379,284.822205,611.937195
14781,0,-0.009543,-0.059765,0.109603,-837.792847,284.833496,611.941162
14782,0,-0.009486,-0.059696,0.109642,-837.791687,284.836853,611.935608
14783,0,-0.009446,-0.059653,0.109647,-837.798401,284.839966,611.928040
14784,0,-0.009526,-0.059804,0.109562,-837.789124,284.836884,611.934753
14785,0,-0.009630,-0.059344,0.109621,-837.831055,284.833801,611.961548
14786,0,-0.009555,-0.059372,0.109611,-837.830322,284.840485,611.961243
14787,0,-0.009524,-0.059455,0.109613,-837.818665,284.845734,611.940918
14788,0,-0.009521,-0.059648,0.109587,-837.802673,284.832031,611.926392
14789,0,-0.009569,-0.059540,0.109617,-837.804932,284.846649,611.946289
14790,0,-0.009482,-0.059628,0.109491,-837.808533,284.855408,611.965027
14791,0,-0.009542,-0.059708,0.109584,-837.793884,284.830231,611.951416
14792,0,-0.009398,-0.059718,0.109519,-837.799133,284.851776,611.942139
14793,0,-0.009456,-0.059709,0.109542,-837.788269,284.847046,611.940613
14794,0,-0.009532,-0.059669,0.109579,-837.799683,284.843353,611.938171
14795,0,-0.009507,-0.059593,0.109540,-837.819275,284.838654,611.927185
14796,0,-0.009528,-0.059420,0.109607,-837.835815,284.832825,611.926941
14797,0,-0.009586,-0.059400,0.109684,-837.833557,284.831970,611.949219
14798,0,-0.009619,-0.059327,0.109626,-837.826965,284.834015,611.963379
14799,0,-0.009485,-0.059815,0.109560,-837.779907,284.841858,611.943909
14800,0,-0.009521,-0.059611,0.109588,-837.795898,284.839233,611.940430
14801,0,-0.009534,-0.059445,0.109657,-837.819214,284.845276,611.940613
14802,0,-0.009503,-0.059685,0.109610,-837.810730,284.845551,611.937866
14803,0,-0.009438,-0.059422,0.109583,-837.832520,284.828308,611.922607
14804,0,-0.009525,-0.059400,0.109550,-837.831543,284.829651,611.929260
14805,0,-0.009548,-0.059531,0.109566,-837.811218,284.842865,611.945923
14806,0,-0.009512,-0.059451,0.109587,-837.821838,284.839172,611.948242
14807,0,-0.009470,-0.059658,0.109639,-837.790161,284.834198,611.929260
14808,0,-0.009418,-0.059871,0.109576,-837.786072,284.837189,611.920898
14809,0,-0.009487,-0.059602,0.109570,-837.797363,284.855103,611.935364
14810,0,-0.009530,-0.059567,0.109533,-837.811584,284.847748,611.951294
14811,0,-0.009588,-0.059317,0.109537,-837.846130,284.818726,611.946716
14812,0,-0.009533,-0.059498,0.109541,-837.819458,284.846680,611.941711
14813,0,-0.009383,-0.059629,0.109546,-837.803650,284.868164,611.948303
14814,0,-0.009512,-0.059439,0.109589,-837.811584,284.846313,611.958679
14815,0,-0.009551,-0.059588,0.109586,-837.802795,284.838379,611.943359
14816,0,-0.009514,-0.059621,0.109550,-837.804504,284.849609,611.943665
14817,0,-0.009589,-0.059583,0.109495,-837.800598,284.848022,611.966431
14818,0,-0.009470,-0.059667,0.109508,-837.804077,284.855499,611.959106
14819,0,-0.009520,-0.059495,0.109513,-837.829102,284.831360,611.940857
14820,0,-0.009493,-0.059696,0.109523,-837.811951,284.836456,611.921936
14821,0,-0.009542,-0.059664,0.109567,-837.804199,284.845612,611.945068
14822,0,-0.009546,-0.059716,0.109589,-837.797607,284.837860,611.943787
14823,0,-0.009521,-0.059678,0.109652,-837.792664,284.840881,611.940002
14824,0,-0.009492,-0.059656,0.109552,-837.792908,284.848175,611.950073
14825,0,-0.009498,-0.059526,0.109591,-837.810303,284.847412,611.952454
14826,0,-0.009540,-0.059455,0.109640,-837.819702,284.840729,611.954529
14827,0,-0.009499,-0.059423,0.109637,-837.826477,284.832123,611.922791
14828,0,-0.009494,-0.059416,0.109580,-837.830872,284.824951,611.921509
14829,0,-0.009508,-0.059632,0.109559,-837.800354,284.851074,611.937073
14830,0,-0.009484,-0.059535,0.109550,-837.810364,284.850800,611.941345
14831,0,-0.009527,-0.059544,0.109609,-837.807922,284.850220,611.936646
14832,0,-0.009427,-0.059637,0.109563,-837.810852,284.845123,611.937317
14833,0,-0.009517,-0.059872,0.109552,-837.780273,284.843903,611.935425
14834,0,-0.009520,-0.059656,0.109516,-837.795410,284.842499,611.946045
14835,0,-0.009522,-0.059752,0.109544,-837.799988,284.825531,611.929810
14836,0,-0.009545,-0.059310,0.109511,-837.836243,284.838745,611.934021
14837,0,-0.009485,-0.059560,0.109528,-837.810669,284.847443,611.948303
14838,0,-0.009512,-0.059572,0.109534,-837.804749,284.845551,611.949829
14839,0,-0.009513,-0.059530,0.109666,-837.803101,284.847046,611.945190
14840,0,-0.009438,-0.059690,0.109559,-837.789124,284.862823,611.945679
14841,0,-0.009579,-0.059496,0.109576,-837.803833,284.834167,611.960205
14842,0,-0.009535,-0.059545,0.109513,-837.812622,284.841309,611.945129
14843,0,-0.009560,-0.059534,0.109548,-837.814087,284.840302,611.937988
14844,0,-0.009622,-0.059388,0.109651,-837.823975,284.823212,611.933594
14845,0,-0.009554,-0.059699,0.109439,-837.806213,284.841553,611.950806
14846,0,-0.009377,-0.059750,0.109513,-837.793884,284.856262,611.946533
14847,0,-0.009574,-0.059471,0.109637,-837.812744,284.841217,611.945862
14848,0,-0.009510,-0.059412,0.109640,-837.820679,284.832092,611.948608
14849,0,-0.009505,-0.059575,0.109546,-837.805603,284.835358,611.951843
14850,0,-0.009632,-0.059473,0.109615,-837.814514,284.830933,611.945007
14851,0,-0.009511,-0.059452,0.109557,-837.822083,284.836700,611.937439
14852,0,-0.009470,-0.059613,0.109481,-837.808960,284.853882,611.924500
14853,0,-0.009621,-0.059489,0.109602,-837.822693,284.829834,611.938904
14854,0,-0.009525,-0.059493,0.109556,-837.822754,284.839661,611.932739
