Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
3274,0,0.041673,-0.017016,0.116246,-842.388428,287.857635,617.883362
3275,0,0.041514,-0.017087,0.116161,-842.376648,287.852295,617.871338
3276,0,0.041682,-0.017100,0.116352,-842.397156,287.849640,617.881592
3277,0,0.041501,-0.016960,0.116184,-842.388672,287.845825,617.874023
3278,0,0.041884,-0.016897,0.116352,-842.401978,287.871796,617.887512
3279,0,0.041859,-0.016941,0.116259,-842.394653,287.860870,617.894043
3280,0,0.041927,-0.016903,0.116199,-842.397339,287.874207,617.895020
3281,0,0.041348,-0.017193,0.116178,-842.368042,287.839081,617.866211
3282,0,0.041739,-0.016954,0.116150,-842.398682,287.867859,617.888245
3283,0,0.041728,-0.016920,0.116248,-842.398743,287.858124,617.888855
3284,0,0.041661,-0.016980,0.116222,-842.395325,287.861206,617.888977
3285,0,0.041815,-0.017033,0.116195,-842.389099,287.865356,617.878662
3286,0,0.041591,-0.017195,0.116111,-842.366821,287.860229,617.877563
3287,0,0.041619,-0.016894,0.116230,-842.393616,287.848877,617.886658
3288,0,0.041545,-0.016929,0.116243,-842.400940,287.851685,617.888245
3289,0,0.041541,-0.017153,0.116132,-842.383789,287.853851,617.873840
3290,0,0.041679,-0.016915,0.116204,-842.404785,287.853027,617.889038
3291,0,0.041380,-0.017195,0.116202,-842.372864,287.839111,617.872498
3292,0,0.041588,-0.017219,0.116224,-842.366211,287.852142,617.877747
3293,0,0.041525,-0.017312,0.116044,-842.363708,287.853516,617.866333
3294,0,0.041765,-0.016893,0.116273,-842.401917,287.866486,617.888672
3295,0,0.041538,-0.017040,0.116313,-842.385132,287.849792,617.878601
3296,0,0.041506,-0.017127,0.116296,-842.379578,287.851318,617.867798
3297,0,0.041883,-0.016864,0.116279,-842.406860,287.873260,617.894775
3298,0,0.041763,-0.017051,0.116211,-842.387329,287.864258,617.886230
3299,0,0.041719,-0.016947,0.116252,-842.396057,287.858551,617.888672
3300,0,0.041734,-0.017027,0.116176,-842.394409,287.861877,617.888184
3301,0,0.041629,-0.017091,0.116136,-842.381531,287.862762,617.873718
3302,0,0.041345,-0.017159,0.116121,-842.369751,287.837952,617.856689
3303,0,0.041526,-0.017070,0.116185,-842.387756,287.847260,617.877197
3304,0,0.041641,-0.017097,0.116218,-842.379517,287.854919,617.882019
3305,0,0.041569,-0.017003,0.116243,-842.374329,287.847107,617.873047
3306,0,0.041474,-0.017159,0.116224,-842.377930,287.848877,617.869690
3307,0,0.041563,-0.016946,0.116173,-842.385925,287.852997,617.879089
3308,0,0.041744,-0.017075,0.116244,-842.390442,287.848694,617.883057
3309,0,0.041860,-0.017137,0.116328,-842.376526,287.870911,617.885437
3310,0,0.041679,-0.017071,0.116296,-842.386719,287.865082,617.882568
3311,0,0.041420,-0.017208,0.116073,-842.365723,287.849579,617.872925
3312,0,0.041551,-0.017033,0.116164,-842.378174,287.849243,617.875427
3313,0,0.041517,-0.017328,0.116060,-842.366943,287.860016,617.877258
3314,0,0.041732,-0.017027,0.116286,-842.384216,287.864136,617.882446
3315,0,0.041457,-0.016984,0.116005,-842.381836,287.850098,617.871338
3316,0,0.041480,-0.017247,0.116122,-842.372070,287.853149,617.870667
3317,0,0.041503,-0.017146,0.116188,-842.379333,287.850525,617.867004
3318,0,0.041510,-0.016975,0.116226,-842.394470,287.843018,617.867798
3319,0,0.041818,-0.017019,0.116260,-842.387756,287.866821,617.886719
3320,0,0.041747,-0.016904,0.116370,-842.400818,287.855621,617.891907
3321,0,0.041702,-0.016837,0.116229,-842.401062,287.849762,617.878601
3322,0,0.041277,-0.017332,0.116228,-842.359070,287.832581,617.861633
3323,0,0.041639,-0.016989,0.116159,-842.392578,287.850464,617.884827
3324,0,0.041747,-0.017085,0.116248,-842.394226,287.854645,617.880493
3325,0,0.041633,-0.017048,0.116159,-842.384155,287.863678,617.872681
3326,0,0.041579,-0.016998,0.116159,-842.385193,287.849030,617.881165
3327,0,0.041677,-0.016997,0.116263,-842.387878,287.858459,617.877991
3328,0,0.041747,-0.017090,0.116277,-842.389221,287.855682,617.870361
3329,0,0.041790,-0.017071,0.116210,-842.381958,287.862335,617.879211
3330,0,0.041672,-0.017079,0.116161,-842.379700,287.858337,617.886658
3331,0,0.041455,-0.017063,0.116262,-842.382446,287.842316,617.872559
3332,0,0.041849,-0.017033,0.116300,-842.390015,287.868347,617.887024
3333,0,0.041581,-0.017082,0.116141,-842.376404,287.857178,617.876465
3334,0,0.041687,-0.016990,0.116280,-842.393494,287.852814,617.885681
3335,0,0.041892,-0.017011,0.116187,-842.381592,287.874725,617.889526
3336,0,0.041483,-0.017159,0.116223,-842.376465,287.846893,617.872620
3337,0,0.041609,-0.017021,0.116233,-842.386169,287.850067,617.876770
3338,0,0.041396,-0.017255,0.115932,-842.356995,287.847198,617.866333
3339,0,0.041630,-0.016876,0.116299,-842.400391,287.855743,617.881897
3340,0,0.041309,-0.017272,0.116138,-842.356873,287.839203,617.859741
3341,0,0.041910,-0.017032,0.116254,-842.385925,287.875244,617.886047
3342,0,0.041753,-0.016897,0.116235,-842.399048,287.857422,617.888977
3343,0,0.041578,-0.017006,0.116093,-842.390015,287.857666,617.878174
3344,0,0.041705,-0.017097,0.116293,-842.384644,287.860809,617.878540
3345,0,0.041761,-0.017106,0.116150,-842.382935,287.872833,617.879944
3346,0,0.041457,-0.016926,0.116297,-842.396606,287.835388,617.873718
3347,0,0.041635,-0.016959,0.116199,-842.391235,287.855133,617.877563
3348,0,0.041765,-0.016839,0.116204,-842.405762,287.871704,617.881287
3349,0,0.041513,-0.016961,0.116065,-842.379822,287.848816,617.882080
3350,0,0.041354,-0.017192,0.116186,-842.365601,287.832184,617.877563
3351,0,0.041423,-0.017125,0.116204,-842.376831,287.841217,617.866272
3352,0,0.041421,-0.017207,0.116174,-842.372620,287.841125,617.863647
3353,0,0.041519,-0.017045,0.116257,-842.385742,287.853394,617.879089
3354,0,0.041697,-0.016935,0.116236,-842.391113,287.859894,617.897339
3355,0,0.041600,-0.017119,0.116121,-842.373352,287.852203,617.875549
3356,0,0.041666,-0.017013,0.116244,-842.386414,287.860962,617.882690
3357,0,0.041490,-0.016825,0.116140,-842.397583,287.849457,617.875977
3358,0,0.041869,-0.017096,0.116065,-842.379089,287.879242,617.875427
3359,0,0.041663,-0.017226,0.116146,-842.375427,287.856598,617.875610
3360,0,0.041719,-0.016898,0.116189,-842.390015,287.857239,617.884949
3361,0,0.041639,-0.016992,0.116205,-842.391235,287.846649,617.877380
3362,0,0.041328,-0.017042,0.116066,-842.378479,287.846039,617.872192
3363,0,0.041939,-0.016851,0.116363,-842.406555,287.872131,617.896179
3364,0,0.041456,-0.017044,0.116101,-842.377625,287.848877,617.872375
3365,0,0.041487,-0.017239,0.116105,-842.369324,287.848358,617.872070
3366,0,0.041714,-0.016982,0.116153,-842.383118,287.864197,617.885315
3367,0,0.041712,-0.017134,0.116074,-842.378540,287.863373,617.883911
3368,0,0.041635,-0.017143,0.116087,-842.371826,287.856232,617.874939
3369,0,0.041690,-0.016956,0.116177,-842.394958,287.859985,617.884521
3370,0,0.041832,-0.017014,0.116207,-842.382446,287.869965,617.883118
3371,0,0.041517,-0.017025,0.116280,-842.395996,287.847504,617.872803
3372,0,0.041355,-0.017193,0.116115,-842.373901,287.845184,617.864563
3373,0,0.041777,-0.017133,0.116188,-842.373474,287.868713,617.882690
3374,0,0.041324,-0.016939,0.116027,-842.381348,287.837982,617.874512
3375,0,0.041622,-0.017034,0.116194,-842.396912,287.854462,617.869751
3376,0,0.041362,-0.017072,0.115984,-842.373291,287.841553,617.859985
3377,0,0.041540,-0.017209,0.116046,-842.369507,287.846832,617.868896
3378,0,0.041653,-0.017038,0.116309,-842.385864,287.844971,617.875977
3379,0,0.041621,-0.017176,0.116058,-842.367737,287.866272,617.874817
3380,0,0.041843,-0.016808,0.116239,-842.408691,287.863281,617.893127
3381,0,0.041857,-0.016861,0.116185,-842.401489,287.868134,617.890442
3382,0,0.041476,-0.017218,0.116175,-842.374268,287.852844,617.866516
3383,0,0.041573,-0.017120,0.116041,-842.371643,287.853546,617.872131
3384,0,0.041577,-0.017075,0.116116,-842.371277,287.858856,617.868347
3385,0,0.041637,-0.016916,0.116181,-842.397461,287.856964,617.877075
3386,0,0.041546,-0.016982,0.116164,-842.382141,287.852417,617.880127
3387,0,0.041715,-0.016903,0.116242,-842.394836,287.862183,617.881226
3388,0,0.041587,-0.017049,0.116140,-842.380798,287.864410,617.873169
3389,0,0.041752,-0.016906,0.116273,-842.398193,287.863251,617.891357
3390,0,0.041492,-0.016887,0.116162,-842.391785,287.847198,617.883362
3391,0,0.041749,-0.016749,0.116288,-842.406616,287.856934,617.891052
3392,0,0.041470,-0.017255,0.116168,-842.370178,287.845184,617.866089
3393,0,0.041671,-0.017015,0.116141,-842.388794,287.861847,617.879456
3394,0,0.041516,-0.017179,0.116177,-842.378235,287.851318,617.865051
3395,0,0.041768,-0.016935,0.116187,-842.388611,287.860626,617.881104
3396,0,0.041640,-0.017180,0.116196,-842.369263,287.862396,617.877747
3397,0,0.041540,-0.017227,0.116098,-842.359863,287.853424,617.867432
3398,0,0.041493,-0.016980,0.116221,-842.390686,287.850006,617.877747
3399,0,0.041618,-0.016914,0.116258,-842.400879,287.852325,617.884705
3400,0,0.041673,-0.017205,0.116123,-842.375183,287.865784,617.872925
3401,0,0.041710,-0.017020,0.116229,-842.379883,287.855835,617.876038
3402,0,0.041591,-0.017056,0.116151,-842.383301,287.853973,617.882019
3403,0,0.041557,-0.017007,0.116200,-842.383728,287.846222,617.872559
3404,0,0.041700,-0.017018,0.116143,-842.388672,287.870453,617.886780
3405,0,0.041717,-0.016943,0.116101,-842.386719,287.862549,617.879944
3406,0,0.041914,-0.016864,0.116345,-842.400635,287.872742,617.889587
3407,0,0.041882,-0.016841,0.116209,-842.411255,287.875885,617.900818
3408,0,0.041839,-0.016801,0.116488,-842.409668,287.853943,617.894958
3409,0,0.041537,-0.016962,0.116020,-842.393860,287.850952,617.878906
3410,0,0.041816,-0.016763,0.116148,-842.399231,287.869354,617.889832
3411,0,0.041741,-0.016813,0.116053,-842.392578,287.869995,617.888000
3412,0,0.041778,-0.017000,0.116146,-842.389221,287.859314,617.877014
3413,0,0.041602,-0.016939,0.116175,-842.390381,287.861206,617.869019
3414,0,0.041445,-0.017075,0.116098,-842.371948,287.851166,617.861572
3415,0,0.041793,-0.017048,0.116111,-842.373474,287.875427,617.879211
3416,0,0.041836,-0.016881,0.116235,-842.398987,287.865204,617.890625
3417,0,0.041796,-0.016854,0.116215,-842.401306,287.867584,617.898926
3418,0,0.041732,-0.016948,0.116246,-842.387695,287.862183,617.881653
3419,0,0.041694,-0.016985,0.116005,-842.379883,287.866974,617.881470
3420,0,0.041368,-0.017221,0.116052,-842.367065,287.854156,617.859009
3421,0,0.041553,-0.016940,0.116146,-842.392639,287.845062,617.875854
3422,0,0.041726,-0.016915,0.116220,-842.394409,287.863373,617.881653
3423,0,0.041644,-0.017000,0.116218,-842.393250,287.858917,617.888855
3424,0,0.041540,-0.017055,0.116067,-842.378235,287.860596,617.877563
3425,0,0.041692,-0.016990,0.116370,-842.388306,287.851624,617.874573
3426,0,0.041517,-0.017165,0.116178,-842.378174,287.851105,617.872742
3427,0,0.041515,-0.016903,0.116178,-842.396545,287.847107,617.875427
3428,0,0.041671,-0.016944,0.116279,-842.397766,287.846161,617.882690
3429,0,0.041682,-0.017029,0.116195,-842.380371,287.859863,617.875977
3430,0,0.041571,-0.017037,0.116214,-842.381226,287.849213,617.878052
3431,0,0.041528,-0.017144,0.116156,-842.374207,287.854034,617.870911
3432,0,0.041647,-0.017010,0.116165,-842.387756,287.857849,617.886108
3433,0,0.041279,-0.017109,0.116050,-842.371948,287.838928,617.869202
3434,0,0.041899,-0.016997,0.116257,-842.394958,287.872131,617.888855
3435,0,0.041569,-0.017106,0.116215,-842.386353,287.855774,617.875366
3436,0,0.041470,-0.017132,0.116188,-842.366699,287.857605,617.875977
3437,0,0.041517,-0.017333,0.116037,-842.357300,287.865692,617.867249
3438,0,0.041896,-0.016853,0.116222,-842.405762,287.867645,617.887085
3439,0,0.041648,-0.016974,0.116114,-842.378723,287.868500,617.878174
3440,0,0.041626,-0.017039,0.116261,-842.397522,287.852448,617.874329
3441,0,0.041679,-0.017026,0.116105,-842.383179,287.864014,617.876526
3442,0,0.041952,-0.016882,0.116163,-842.398193,287.883545,617.887024
3443,0,0.041703,-0.017017,0.116337,-842.389771,287.859375,617.885925
3444,0,0.041758,-0.016828,0.116285,-842.397705,287.858002,617.886841
3445,0,0.041695,-0.016919,0.116106,-842.390381,287.867615,617.881348
3446,0,0.041715,-0.016903,0.116241,-842.402832,287.859222,617.881165
3447,0,0.041633,-0.017136,0.116211,-842.372253,287.856659,617.884521
3448,0,0.041529,-0.017138,0.116131,-842.375488,287.855591,617.870544
3449,0,0.041584,-0.016819,0.116252,-842.398499,287.851196,617.890076
3450,0,0.041859,-0.016878,0.116325,-842.402405,287.864166,617.897156
3451,0,0.041368,-0.017192,0.116219,-842.372925,287.839203,617.861816
3452,0,0.041748,-0.017038,0.116292,-842.387512,287.859985,617.885559
3453,0,0.041452,-0.016999,0.116249,-842.384033,287.849274,617.868591
3454,0,0.041891,-0.016915,0.116130,-842.391296,287.872925,617.888306
3455,0,0.041553,-0.016830,0.116268,-842.401855,287.848358,617.876282
3456,0,0.041720,-0.016989,0.116262,-842.391052,287.854095,617.879333
3457,0,0.041646,-0.016955,0.116227,-842.389465,287.858734,617.877991
3458,0,0.041763,-0.016903,0.116184,-842.388611,287.866516,617.882263
3459,0,0.041546,-0.016955,0.116183,-842.386292,287.854095,617.881348
3460,0,0.041777,-0.016844,0.116292,-842.408081,287.854919,617.888672
3461,0,0.041560,-0.017191,0.116190,-842.367920,287.859528,617.873474
3462,0,0.041500,-0.016965,0.116168,-842.397583,287.844391,617.877930
3463,0,0.041619,-0.017078,0.116136,-842.374939,287.855713,617.880432
3464,0,0.041847,-0.016975,0.116268,-842.393250,287.860718,617.889954
3465,0,0.041676,-0.016874,0.116140,-842.397766,287.859924,617.887451
3466,0,0.041418,-0.016879,0.116088,-842.387634,287.845032,617.874878
3467,0,0.041699,-0.017055,0.116226,-842.385315,287.861542,617.881714
3468,0,0.041705,-0.017135,0.115992,-842.364868,287.867950,617.880493
3469,0,0.041659,-0.017037,0.116292,-842.385681,287.852661,617.876892
3470,0,0.041694,-0.017037,0.116101,-842.383179,287.869080,617.882813
3471,0,0.041629,-0.016942,0.116148,-842.393921,287.851135,617.883240
3472,0,0.041805,-0.016899,0.116146,-842.390564,287.874756,617.884399
3473,0,0.041661,-0.017022,0.116080,-842.379944,287.866608,617.877747
3474,0,0.041696,-0.017152,0.116219,-842.383301,287.861969,617.880066
3475,0,0.041627,-0.016950,0.116064,-842.377380,287.861572,617.877197
3476,0,0.041552,-0.017126,0.116103,-842.381531,287.851563,617.872559
3477,0,0.041784,-0.017003,0.116292,-842.387146,287.866425,617.883484
3478,0,0.041546,-0.017138,0.116109,-842.370239,287.863342,617.871582
3479,0,0.041553,-0.017223,0.116135,-842.368591,287.858673,617.871826
3480,0,0.041468,-0.017074,0.116110,-842.374084,287.847565,617.874268
3481,0,0.041470,-0.017021,0.116230,-842.386780,287.846375,617.870544
3482,0,0.041680,-0.016962,0.116174,-842.388672,287.851959,617.869934
3483,0,0.041657,-0.017064,0.116119,-842.375549,287.868134,617.870911
3484,0,0.041595,-0.017090,0.116211,-842.383240,287.859985,617.875244
3485,0,0.041852,-0.017020,0.116321,-842.389587,287.867218,617.881348
3486,0,0.041668,-0.016951,0.116252,-842.391296,287.853424,617.883911
3487,0,0.041555,-0.017042,0.116231,-842.384094,287.853699,617.872559
3488,0,0.041453,-0.017093,0.116102,-842.379333,287.852692,617.864441
3489,0,0.041646,-0.016989,0.116220,-842.390320,287.863159,617.882690
3490,0,0.041525,-0.016992,0.116174,-842.381714,287.849365,617.869812
3491,0,0.041647,-0.017205,0.116106,-842.371643,287.860596,617.875366
3492,0,0.041714,-0.016899,0.116143,-842.387878,287.865448,617.882751
3493,0,0.041763,-0.016953,0.116213,-842.393799,287.867340,617.882080
3494,0,0.041712,-0.017081,0.116113,-842.374390,287.872681,617.874512
3495,0,0.041407,-0.017028,0.116091,-842.376465,287.854370,617.857971
3496,0,0.041536,-0.017103,0.116053,-842.368774,287.857269,617.880493
3497,0,0.041296,-0.017089,0.116087,-842.373230,287.835114,617.856567
3498,0,0.041542,-0.017121,0.116082,-842.367188,287.854492,617.874512
3499,0,0.041611,-0.016956,0.116161,-842.393799,287.851868,617.877319
3500,0,0.041637,-0.016993,0.116122,-842.395020,287.856415,617.885315
3501,0,0.041574,-0.017216,0.116102,-842.370361,287.867432,617.872742
3502,0,0.041710,-0.017006,0.116190,-842.385681,287.866943,617.881897
3503,0,0.041594,-0.017014,0.116092,-842.388672,287.863129,617.880371
3504,0,0.041628,-0.016954,0.116219,-842.391663,287.854736,617.880066
3505,0,0.041705,-0.016858,0.116191,-842.398132,287.857025,617.878052
3506,0,0.041662,-0.016956,0.116126,-842.394897,287.865814,617.878906
3507,0,0.041624,-0.016810,0.116249,-842.393921,287.865356,617.878601
3508,0,0.041526,-0.017116,0.116195,-842.377991,287.844879,617.875610
3509,0,0.041711,-0.016858,0.116222,-842.401184,287.859467,617.882629
3510,0,0.041430,-0.016911,0.116127,-842.385132,287.851135,617.873230
3511,0,0.041541,-0.016980,0.116182,-842.384399,287.852661,617.876221
3512,0,0.041380,-0.016975,0.116183,-842.386414,287.846039,617.871704
3513,0,0.041801,-0.016980,0.116300,-842.394836,287.861938,617.885132
3514,0,0.041545,-0.016898,0.116165,-842.382629,287.854187,617.879456
3515,0,0.041554,-0.017118,0.116102,-842.371521,287.860626,617.879883
3516,0,0.041603,-0.017049,0.116218,-842.382202,287.860352,617.876282
3517,0,0.041788,-0.016995,0.116155,-842.386963,287.866364,617.885864
3518,0,0.041649,-0.017013,0.116090,-842.376221,287.866547,617.869141
3519,0,0.041799,-0.017052,0.116185,-842.384216,287.874268,617.884705
3520,0,0.041613,-0.017057,0.116223,-842.373840,287.854858,617.876953
3521,0,0.041725,-0.016818,0.116296,-842.402527,287.856018,617.892395
3522,0,0.041494,-0.017199,0.116209,-842.364563,287.855682,617.872498
3523,0,0.041514,-0.016991,0.116086,-842.381531,287.853668,617.867188
3524,0,0.041608,-0.016945,0.116114,-842.388184,287.856506,617.880371
3525,0,0.041702,-0.016884,0.116333,-842.403687,287.857666,617.884155
3526,0,0.041676,-0.017151,0.116158,-842.370911,287.862244,617.881409
3527,0,0.041603,-0.016967,0.116205,-842.389771,287.858002,617.881897
3528,0,0.041716,-0.016965,0.116122,-842.384705,287.870941,617.884155
3529,0,0.041677,-0.016893,0.116246,-842.397034,287.858093,617.881348
3530,0,0.041370,-0.017256,0.116154,-842.360474,287.848663,617.866089
3531,0,0.041910,-0.016780,0.116350,-842.409241,287.872009,617.894958
3532,0,0.041599,-0.016955,0.116099,-842.396729,287.852386,617.881287
3533,0,0.041480,-0.017054,0.116207,-842.375427,287.844391,617.880676
3534,0,0.041653,-0.016949,0.116195,-842.388000,287.853729,617.879700
3535,0,0.041557,-0.016969,0.116148,-842.382568,287.857300,617.868591
3536,0,0.041774,-0.016786,0.116239,-842.400757,287.865967,617.889160
3537,0,0.041652,-0.017036,0.116173,-842.388977,287.860229,617.880066
3538,0,0.041622,-0.017067,0.116086,-842.374573,287.863739,617.869812
3539,0,0.041398,-0.017110,0.116180,-842.375244,287.845703,617.865295
3540,0,0.041784,-0.016931,0.116194,-842.386353,287.866882,617.889587
3541,0,0.041423,-0.017079,0.116150,-842.367065,287.850464,617.873840
3542,0,0.042001,-0.016839,0.116359,-842.397034,287.886047,617.890198
3543,0,0.041810,-0.017119,0.116148,-842.371521,287.881470,617.875977
3544,0,0.041776,-0.017115,0.116052,-842.373047,287.869812,617.888184
3545,0,0.041647,-0.016983,0.116158,-842.386841,287.865601,617.877869
3546,0,0.041838,-0.016868,0.116317,-842.401611,287.871368,617.892029
3547,0,0.041393,-0.017217,0.116055,-842.374695,287.847534,617.861267
3548,0,0.041585,-0.017076,0.116067,-842.371826,287.863953,617.869751
3549,0,0.041648,-0.017024,0.116126,-842.384277,287.866547,617.867981
3550,0,0.041735,-0.016847,0.116300,-842.406128,287.861877,617.878662
