Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
15834,0,-0.011555,0.014637,0.105710,-841.185486,283.955078,610.193848
15835,0,-0.011531,0.014569,0.105723,-841.174866,283.957886,610.199707
15836,0,-0.011489,0.014420,0.105703,-841.170776,283.958069,610.185913
15837,0,-0.011561,0.014775,0.105701,-841.195068,283.967712,610.209473
15838,0,-0.011490,0.014494,0.105699,-841.159363,283.954620,610.200439
15839,0,-0.011533,0.014608,0.105703,-841.187012,283.959015,610.198364
15840,0,-0.011623,0.014685,0.105752,-841.194275,283.950989,610.200439
15841,0,-0.011515,0.014485,0.105731,-841.170776,283.962585,610.190674
15842,0,-0.011532,0.014617,0.105778,-841.181396,283.952759,610.190247
15843,0,-0.011461,0.014741,0.105745,-841.192688,283.974670,610.194946
15844,0,-0.011496,0.014424,0.105688,-841.169495,283.965881,610.195068
15845,0,-0.011643,0.014780,0.105752,-841.199890,283.947571,610.205322
15846,0,-0.011571,0.014602,0.105736,-841.187256,283.957825,610.194641
15847,0,-0.011622,0.014840,0.105797,-841.202942,283.951996,610.198975
15848,0,-0.011509,0.014632,0.105719,-841.192444,283.956482,610.192200
15849,0,-0.011644,0.014816,0.105822,-841.199829,283.948669,610.212341
15850,0,-0.011585,0.014765,0.105811,-841.200684,283.948181,610.197571
15851,0,-0.011488,0.014654,0.105791,-841.184631,283.958313,610.201233
15852,0,-0.011447,0.014528,0.105771,-841.172241,283.973267,610.201660
15853,0,-0.011564,0.014584,0.105730,-841.182312,283.964996,610.190613
15854,0,-0.011458,0.014378,0.105657,-841.159729,283.975647,610.184082
15855,0,-0.011513,0.014460,0.105737,-841.168274,283.961823,610.188965
15856,0,-0.011578,0.014792,0.105775,-841.201965,283.948822,610.198914
15857,0,-0.011498,0.014589,0.105742,-841.183655,283.966614,610.200745
15858,0,-0.011543,0.014793,0.105792,-841.197083,283.946472,610.205811
15859,0,-0.011470,0.014513,0.105722,-841.169922,283.963501,610.186218
15860,0,-0.011586,0.014803,0.105714,-841.193542,283.961121,610.204956
15861,0,-0.011485,0.014581,0.105709,-841.174316,283.959717,610.189819
15862,0,-0.011574,0.014612,0.105779,-841.180359,283.956329,610.199097
15863,0,-0.011589,0.014628,0.105779,-841.181152,283.951080,610.206726
15864,0,-0.011511,0.014609,0.105758,-841.179932,283.952728,610.200745
15865,0,-0.011500,0.014446,0.105730,-841.169617,283.961487,610.194824
15866,0,-0.011551,0.014757,0.105750,-841.205200,283.954651,610.204285
15867,0,-0.011574,0.014599,0.105702,-841.180542,283.961334,610.206360
15868,0,-0.011539,0.014632,0.105758,-841.175720,283.952057,610.203613
15869,0,-0.011650,0.014730,0.105851,-841.187195,283.942261,610.208923
15870,0,-0.011593,0.014811,0.105735,-841.195679,283.960541,610.208618
15871,0,-0.011516,0.014633,0.105715,-841.185303,283.953674,610.197449
15872,0,-0.011618,0.014469,0.105772,-841.175415,283.951019,610.191956
15873,0,-0.011485,0.014592,0.105782,-841.182556,283.962006,610.197571
15874,0,-0.011510,0.014563,0.105768,-841.174927,283.958649,610.192688
15875,0,-0.011578,0.014801,0.105830,-841.195129,283.947235,610.202881
15876,0,-0.011530,0.014481,0.105732,-841.173645,283.965271,610.187500
15877,0,-0.011533,0.014603,0.105773,-841.174866,283.953857,610.184998
15878,0,-0.011574,0.014433,0.105729,-841.165405,283.958710,610.192383
15879,0,-0.011490,0.014573,0.105697,-841.183838,283.964172,610.196594
15880,0,-0.011554,0.014675,0.105721,-841.187988,283.962250,610.197937
15881,0,-0.011492,0.014538,0.105776,-841.177612,283.966400,610.193726
15882,0,-0.011514,0.014608,0.105757,-841.182434,283.962677,610.190308
15883,0,-0.011513,0.014644,0.105712,-841.187256,283.963928,610.195496
15884,0,-0.011575,0.014779,0.105849,-841.198975,283.948090,610.205383
15885,0,-0.011527,0.014816,0.105780,-841.203003,283.955536,610.198303
15886,0,-0.011580,0.014660,0.105725,-841.185181,283.959900,610.195496
15887,0,-0.011591,0.014842,0.105746,-841.209167,283.955170,610.198547
15888,0,-0.011550,0.014601,0.105681,-841.178101,283.963348,610.196655
15889,0,-0.011524,0.014627,0.105770,-841.188477,283.956726,610.196960
15890,0,-0.011609,0.014561,0.105707,-841.183167,283.946899,610.196106
15891,0,-0.011528,0.014552,0.105736,-841.176880,283.972473,610.198242
15892,0,-0.011519,0.014571,0.105703,-841.181274,283.964783,610.201416
15893,0,-0.011596,0.014739,0.105736,-841.193176,283.955994,610.197754
15894,0,-0.011551,0.014556,0.105732,-841.166687,283.967560,610.194824
15895,0,-0.011589,0.014775,0.105769,-841.190491,283.953400,610.204224
15896,0,-0.011488,0.014412,0.105706,-841.171387,283.962677,610.190247
15897,0,-0.011589,0.014830,0.105755,-841.205505,283.958618,610.201111
15898,0,-0.011532,0.014623,0.105704,-841.186829,283.958557,610.200562
15899,0,-0.011509,0.014622,0.105784,-841.182373,283.957916,610.201172
15900,0,-0.011614,0.014764,0.105741,-841.200439,283.955322,610.209656
15901,0,-0.011473,0.014431,0.105663,-841.172180,283.962494,610.189331
15902,0,-0.011532,0.014438,0.105753,-841.171143,283.966614,610.198608
15903,0,-0.011545,0.014594,0.105782,-841.180603,283.959076,610.195923
15904,0,-0.011589,0.014668,0.105773,-841.179199,283.954895,610.197266
15905,0,-0.011560,0.014739,0.105721,-841.196472,283.959961,610.196716
15906,0,-0.011533,0.014678,0.105756,-841.181580,283.963837,610.199707
15907,0,-0.011522,0.014545,0.105696,-841.181946,283.958313,610.193359
15908,0,-0.011591,0.014618,0.105743,-841.180481,283.949005,610.195313
15909,0,-0.011515,0.014557,0.105746,-841.180420,283.950073,610.192627
15910,0,-0.011507,0.014569,0.105724,-841.173462,283.962006,610.202637
15911,0,-0.011584,0.014623,0.105701,-841.183655,283.954010,610.205688
15912,0,-0.011569,0.014604,0.105714,-841.185791,283.955841,610.197510
15913,0,-0.011570,0.014665,0.105760,-841.187561,283.961456,610.203003
15914,0,-0.011589,0.014536,0.105731,-841.172485,283.956360,610.201050
15915,0,-0.011589,0.014586,0.105792,-841.176636,283.953705,610.188477
15916,0,-0.011558,0.014758,0.105768,-841.193237,283.952881,610.198425
15917,0,-0.011449,0.014371,0.105687,-841.164429,283.962006,610.190125
15918,0,-0.011616,0.014776,0.105798,-841.200012,283.953339,610.207153
15919,0,-0.011529,0.014775,0.105829,-841.198303,283.954865,610.203796
15920,0,-0.011542,0.014618,0.105701,-841.187256,283.948181,610.195618
15921,0,-0.011594,0.014642,0.105738,-841.179077,283.956482,610.204407
15922,0,-0.011534,0.014576,0.105802,-841.178772,283.959961,610.199219
15923,0,-0.011466,0.014402,0.105655,-841.163513,283.979431,610.192871
15924,0,-0.011613,0.014579,0.105759,-841.181213,283.951721,610.202087
15925,0,-0.011490,0.014536,0.105714,-841.179260,283.959259,610.190186
15926,0,-0.011534,0.014514,0.105693,-841.182129,283.960846,610.200439
15927,0,-0.011573,0.014583,0.105700,-841.177124,283.962067,610.201721
15928,0,-0.011510,0.014513,0.105691,-841.176697,283.967316,610.198120
15929,0,-0.011611,0.014856,0.105724,-841.207642,283.948730,610.203003
15930,0,-0.011513,0.014585,0.105717,-841.180725,283.960938,610.201904
15931,0,-0.011657,0.014481,0.105764,-841.168884,283.955902,610.195862
15932,0,-0.011488,0.014722,0.105815,-841.196106,283.959045,610.197327
15933,0,-0.011555,0.014562,0.105736,-841.185181,283.955933,610.198914
15934,0,-0.011650,0.014767,0.105795,-841.200989,283.938538,610.195740
15935,0,-0.011533,0.014570,0.105649,-841.188599,283.959747,610.195190
15936,0,-0.011570,0.014550,0.105742,-841.173828,283.968140,610.201355
15937,0,-0.011575,0.014744,0.105773,-841.198242,283.952545,610.199463
15938,0,-0.011498,0.014631,0.105709,-841.179260,283.967987,610.202087
15939,0,-0.011555,0.014683,0.105708,-841.193115,283.964996,610.204224
15940,0,-0.011522,0.014685,0.105734,-841.187988,283.961304,610.198669
15941,0,-0.011457,0.014723,0.105711,-841.194031,283.966553,610.195679
15942,0,-0.011579,0.014513,0.105707,-841.171692,283.953735,610.193115
15943,0,-0.011637,0.014568,0.105759,-841.180115,283.947205,610.198669
15944,0,-0.011548,0.014779,0.105766,-841.192322,283.956909,610.199646
15945,0,-0.011578,0.014590,0.105761,-841.181641,283.959167,610.202454
15946,0,-0.011538,0.014500,0.105701,-841.164307,283.956940,610.194031
15947,0,-0.011593,0.014768,0.105756,-841.197815,283.946167,610.193298
15948,0,-0.011596,0.014954,0.105755,-841.200500,283.963989,610.211426
15949,0,-0.011602,0.014855,0.105746,-841.212524,283.958221,610.198242
15950,0,-0.011492,0.014639,0.105659,-841.185974,283.967621,610.201660
15951,0,-0.011520,0.014661,0.105734,-841.189575,283.966675,610.208191
15952,0,-0.011568,0.014453,0.105689,-841.174927,283.954193,610.193054
15953,0,-0.011520,0.014491,0.105707,-841.175171,283.966553,610.191711
15954,0,-0.011515,0.014367,0.105653,-841.169983,283.959839,610.192871
15955,0,-0.011399,0.014510,0.105705,-841.179138,283.973053,610.187500
15956,0,-0.011603,0.014772,0.105801,-841.198547,283.954407,610.192627
15957,0,-0.011587,0.014583,0.105751,-841.187134,283.952087,610.193726
15958,0,-0.011503,0.014625,0.105763,-841.191040,283.963318,610.184387
15959,0,-0.011553,0.014832,0.105798,-841.198364,283.955231,610.206543
15960,0,-0.011644,0.014780,0.105843,-841.194641,283.947845,610.204773
15961,0,-0.011489,0.014555,0.105710,-841.171631,283.971191,610.193542
15962,0,-0.011492,0.014729,0.105688,-841.197876,283.963379,610.194702
15963,0,-0.011550,0.014655,0.105704,-841.185669,283.962433,610.203857
15964,0,-0.011514,0.014554,0.105762,-841.175110,283.959991,610.191772
15965,0,-0.011557,0.014903,0.105757,-841.213562,283.951599,610.209595
15966,0,-0.011534,0.014314,0.105700,-841.159302,283.957397,610.187012
15967,0,-0.011598,0.014610,0.105746,-841.174255,283.954498,610.196777
15968,0,-0.011577,0.014596,0.105751,-841.179199,283.950562,610.203369
15969,0,-0.011559,0.014715,0.105754,-841.186218,283.956879,610.207275
15970,0,-0.011526,0.014709,0.105826,-841.183105,283.966827,610.210815
15971,0,-0.011614,0.014680,0.105830,-841.183289,283.949005,610.195862
15972,0,-0.011572,0.014721,0.105761,-841.197876,283.947906,610.203125
15973,0,-0.011550,0.014627,0.105776,-841.182739,283.956116,610.197571
15974,0,-0.011514,0.014484,0.105708,-841.175049,283.968140,610.193054
15975,0,-0.011535,0.014710,0.105804,-841.192566,283.953186,610.201721
15976,0,-0.011592,0.014736,0.105847,-841.198608,283.947754,610.189392
15977,0,-0.011561,0.014465,0.105673,-841.175415,283.958466,610.199585
15978,0,-0.011544,0.014441,0.105667,-841.170227,283.962158,610.188538
15979,0,-0.011507,0.014426,0.105751,-841.162415,283.963440,610.196411
15980,0,-0.011527,0.014540,0.105753,-841.174377,283.958984,610.197571
15981,0,-0.011620,0.014453,0.105751,-841.174011,283.955139,610.188477
15982,0,-0.011544,0.014680,0.105773,-841.193909,283.952454,610.195129
15983,0,-0.011526,0.014494,0.105763,-841.182739,283.961304,610.195190
15984,0,-0.011555,0.014746,0.105772,-841.194946,283.957550,610.201538
15985,0,-0.011513,0.014609,0.105789,-841.189148,283.954651,610.194824
15986,0,-0.011469,0.014686,0.105643,-841.188354,283.976990,610.202026
15987,0,-0.011641,0.014670,0.105740,-841.190613,283.940552,610.193604
15988,0,-0.011552,0.014927,0.105730,-841.204712,283.964508,610.207886
15989,0,-0.011594,0.014678,0.105774,-841.194641,283.942322,610.192139
15990,0,-0.011520,0.014745,0.105739,-841.195740,283.962646,610.196960
15991,0,-0.011553,0.014560,0.105761,-841.179871,283.963867,610.198547
15992,0,-0.011613,0.014677,0.105742,-841.187683,283.947357,610.198975
15993,0,-0.011572,0.014304,0.105682,-841.156006,283.964844,610.189270
15994,0,-0.011464,0.014554,0.105755,-841.179626,283.961609,610.188049
15995,0,-0.011535,0.014728,0.105745,-841.189453,283.957397,610.206238
15996,0,-0.011552,0.014670,0.105736,-841.189392,283.954285,610.195435
15997,0,-0.011583,0.014770,0.105786,-841.200134,283.953461,610.208801
15998,0,-0.011468,0.014614,0.105670,-841.177368,283.970764,610.198303
15999,0,-0.011516,0.014654,0.105796,-841.192322,283.958466,610.197754
16000,0,-0.011464,0.014373,0.105736,-841.157043,283.964783,610.189392
16001,0,-0.011536,0.014503,0.105749,-841.175598,283.955017,610.191956
16002,0,-0.011574,0.014633,0.105681,-841.179077,283.962158,610.194153
16003,0,-0.011593,0.014610,0.105725,-841.178223,283.956543,610.202026
16004,0,-0.011544,0.014606,0.105777,-841.185181,283.958405,610.187134
16005,0,-0.011600,0.014582,0.105729,-841.181702,283.950439,610.196655
16006,0,-0.011592,0.014360,0.105703,-841.159729,283.957062,610.187378
16007,0,-0.011563,0.014627,0.105769,-841.186707,283.958008,610.190613
16008,0,-0.011549,0.014578,0.105738,-841.178589,283.949890,610.196655
16009,0,-0.011530,0.014616,0.105764,-841.179749,283.967896,610.200317
16010,0,-0.011555,0.014644,0.105685,-841.191345,283.964539,610.202271
16011,0,-0.011454,0.014610,0.105732,-841.182312,283.968262,610.198608
16012,0,-0.011439,0.014494,0.105710,-841.181274,283.969116,610.196716
16013,0,-0.011619,0.014587,0.105771,-841.186646,283.945648,610.184814
16014,0,-0.011512,0.014607,0.105782,-841.176392,283.960968,610.206482
16015,0,-0.011558,0.014741,0.105800,-841.192200,283.956146,610.205322
16016,0,-0.011532,0.014664,0.105751,-841.188354,283.953278,610.191833
16017,0,-0.011610,0.014697,0.105822,-841.189575,283.957214,610.191650
16018,0,-0.011577,0.014874,0.105770,-841.213318,283.951538,610.210571
16019,0,-0.011569,0.014538,0.105728,-841.180298,283.954224,610.192444
16020,0,-0.011550,0.014783,0.105823,-841.199585,283.958740,610.202209
16021,0,-0.011561,0.014726,0.105736,-841.194885,283.952942,610.203857
16022,0,-0.011633,0.014527,0.105841,-841.170654,283.943878,610.199280
16023,0,-0.011527,0.014520,0.105718,-841.173523,283.962555,610.188293
16024,0,-0.011526,0.014554,0.105714,-841.180237,283.958893,610.198059
16025,0,-0.011637,0.014719,0.105704,-841.192688,283.955902,610.195374
16026,0,-0.011556,0.014925,0.105837,-841.210144,283.946350,610.204468
16027,0,-0.011616,0.014829,0.105891,-841.199097,283.944244,610.207336
16028,0,-0.011514,0.014775,0.105757,-841.196838,283.958313,610.199280
16029,0,-0.011478,0.014437,0.105688,-841.172668,283.967468,610.186157
16030,0,-0.011529,0.014532,0.105761,-841.180115,283.945496,610.189941
16031,0,-0.011553,0.014561,0.105734,-841.180664,283.952484,610.196167
16032,0,-0.011536,0.014528,0.105735,-841.172302,283.965210,610.198608
16033,0,-0.011549,0.014657,0.105814,-841.187622,283.958832,610.192444
16034,0,-0.011546,0.014433,0.105767,-841.168579,283.960907,610.188965
16035,0,-0.011566,0.014523,0.105761,-841.175598,283.946991,610.191589
16036,0,-0.011610,0.014763,0.105837,-841.189331,283.949371,610.192322
16037,0,-0.011472,0.014560,0.105745,-841.178406,283.958893,610.175232
16038,0,-0.011507,0.014409,0.105730,-841.161682,283.958557,610.188599
16039,0,-0.011516,0.014480,0.105689,-841.174255,283.974518,610.193115
16040,0,-0.011497,0.014440,0.105770,-841.166748,283.963348,610.184143
16041,0,-0.011551,0.014379,0.105753,-841.172058,283.960175,610.185730
16042,0,-0.011530,0.014617,0.105766,-841.192444,283.965210,610.202087
16043,0,-0.011464,0.014658,0.105786,-841.195435,283.959503,610.194519
16044,0,-0.011558,0.014639,0.105762,-841.189819,283.954926,610.198242
16045,0,-0.011538,0.014600,0.105769,-841.182312,283.967255,610.195862
16046,0,-0.011611,0.014480,0.105748,-841.173523,283.948181,610.192627
16047,0,-0.011569,0.014675,0.105793,-841.188293,283.963715,610.191833
16048,0,-0.011527,0.014366,0.105703,-841.159241,283.956177,610.191956
16049,0,-0.011553,0.014611,0.105715,-841.179077,283.960907,610.203369
16050,0,-0.011620,0.014465,0.105784,-841.175903,283.950134,610.186707
16051,0,-0.011702,0.014701,0.105821,-841.188538,283.942627,610.199402
16052,0,-0.011531,0.014473,0.105721,-841.174133,283.961884,610.195496
16053,0,-0.011555,0.014573,0.105721,-841.180420,283.961273,610.197449
16054,0,-0.011517,0.014578,0.105717,-841.183777,283.962280,610.186401
16055,0,-0.011567,0.014570,0.105739,-841.183655,283.959167,610.192932
16056,0,-0.011605,0.014726,0.105697,-841.194275,283.952271,610.198425
16057,0,-0.011555,0.014670,0.105758,-841.192078,283.956299,610.193604
16058,0,-0.011623,0.014772,0.105727,-841.202942,283.955994,610.208313
16059,0,-0.011589,0.014437,0.105692,-841.169617,283.953888,610.195068
16060,0,-0.011491,0.014295,0.105659,-841.148315,283.972656,610.191467
16061,0,-0.011576,0.014595,0.105781,-841.185791,283.956604,610.196350
16062,0,-0.011493,0.014750,0.105736,-841.195007,283.970062,610.203491
16063,0,-0.011544,0.014595,0.105696,-841.186462,283.964966,610.189148
16064,0,-0.011599,0.014673,0.105817,-841.186401,283.947693,610.189087
16065,0,-0.011600,0.014655,0.105829,-841.184265,283.951447,610.201294
16066,0,-0.011541,0.014629,0.105819,-841.187805,283.946716,610.190674
16067,0,-0.011626,0.014464,0.105683,-841.169861,283.956299,610.203735
16068,0,-0.011544,0.014582,0.105754,-841.177307,283.955048,610.194885
16069,0,-0.011531,0.014566,0.105711,-841.176208,283.967590,610.189697
16070,0,-0.011645,0.014601,0.105778,-841.185791,283.942932,610.192993
16071,0,-0.011565,0.014720,0.105809,-841.188354,283.949677,610.197632
16072,0,-0.011677,0.014832,0.105814,-841.201843,283.947205,610.202759
16073,0,-0.011458,0.014591,0.105724,-841.183411,283.971527,610.191467
16074,0,-0.011433,0.014368,0.105728,-841.166077,283.969238,610.191345
16075,0,-0.011590,0.014437,0.105734,-841.172119,283.953125,610.197693
16076,0,-0.011542,0.014655,0.105793,-841.190369,283.952454,610.191223
16077,0,-0.011621,0.014532,0.105777,-841.184692,283.941925,610.200256
16078,0,-0.011591,0.014631,0.105734,-841.183350,283.950165,610.191223
16079,0,-0.011509,0.014636,0.105794,-841.177673,283.966095,610.193909
16080,0,-0.011542,0.014546,0.105697,-841.185852,283.969299,610.194031
16081,0,-0.011569,0.014718,0.105753,-841.189575,283.962158,610.199463
16082,0,-0.011537,0.014478,0.105660,-841.177307,283.969604,610.195007
16083,0,-0.011557,0.014655,0.105693,-841.188721,283.962738,610.195313
16084,0,-0.011622,0.014720,0.105716,-841.194702,283.942657,610.193726
16085,0,-0.011596,0.014787,0.105834,-841.198547,283.954193,610.196045
16086,0,-0.011519,0.014745,0.105734,-841.200989,283.959625,610.200378
16087,0,-0.011614,0.014588,0.105784,-841.186035,283.946564,610.189392
16088,0,-0.011532,0.014507,0.105682,-841.172913,283.966095,610.198486
16089,0,-0.011479,0.014270,0.105692,-841.151062,283.969391,610.190369
16090,0,-0.011485,0.014594,0.105703,-841.178223,283.965881,610.192139
16091,0,-0.011499,0.014709,0.105725,-841.194519,283.960846,610.200439
16092,0,-0.011538,0.014511,0.105720,-841.173340,283.962372,610.201843
16093,0,-0.011509,0.014670,0.105713,-841.193115,283.963226,610.193542
16094,0,-0.011525,0.014546,0.105758,-841.177612,283.960907,610.187622
16095,0,-0.011538,0.014372,0.105726,-841.168518,283.955719,610.181274
16096,0,-0.011572,0.014623,0.105753,-841.190186,283.962402,610.190063
16097,0,-0.011670,0.014863,0.105780,-841.199585,283.946411,610.205505
16098,0,-0.011489,0.014557,0.105806,-841.180664,283.965088,610.193848
16099,0,-0.011530,0.014541,0.105691,-841.176086,283.969696,610.201355
16100,0,-0.011547,0.014774,0.105701,-841.200500,283.959076,610.192627
