Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
15800,0,0.019471,-0.057610,0.084978,-843.181885,278.099121,612.182983
15801,0,0.019490,-0.057706,0.084945,-843.177795,278.089355,612.174622
15802,0,0.019510,-0.057714,0.085007,-843.172668,278.087982,612.176392
15803,0,0.019504,-0.057728,0.084978,-843.178040,278.089233,612.173035
15804,0,0.019576,-0.057945,0.084891,-843.153870,278.109375,612.170776
15805,0,0.019618,-0.057864,0.084981,-843.167297,278.111542,612.157410
15806,0,0.019483,-0.057804,0.085034,-843.157349,278.089264,612.175537
15807,0,0.019606,-0.057785,0.084907,-843.174438,278.110840,612.170593
15808,0,0.019577,-0.057891,0.085047,-843.163391,278.100952,612.158264
15809,0,0.019455,-0.057762,0.084996,-843.172424,278.091553,612.166992
15810,0,0.019590,-0.057963,0.085004,-843.150024,278.105042,612.174011
15811,0,0.019571,-0.057709,0.084963,-843.179443,278.092926,612.173889
15812,0,0.019558,-0.057834,0.084978,-843.158508,278.090393,612.175964
15813,0,0.019524,-0.057751,0.084938,-843.173279,278.097992,612.179321
15814,0,0.019490,-0.057728,0.085011,-843.174500,278.088776,612.178955
15815,0,0.019462,-0.057774,0.085010,-843.170959,278.086029,612.179810
15816,0,0.019474,-0.057850,0.084937,-843.166748,278.093140,612.179260
15817,0,0.019592,-0.057865,0.084920,-843.164490,278.113037,612.168213
15818,0,0.019554,-0.057633,0.085021,-843.180359,278.102539,612.172913
15819,0,0.019591,-0.057933,0.084856,-843.154968,278.100342,612.165161
15820,0,0.019524,-0.057772,0.084932,-843.171448,278.101624,612.166260
15821,0,0.019505,-0.057837,0.084951,-843.165955,278.103455,612.159668
15822,0,0.019409,-0.057763,0.085011,-843.172791,278.089325,612.167114
15823,0,0.019524,-0.058097,0.084968,-843.142517,278.111145,612.169556
15824,0,0.019536,-0.057674,0.084988,-843.179382,278.101898,612.167297
15825,0,0.019508,-0.057881,0.084888,-843.168579,278.096100,612.166748
15826,0,0.019508,-0.057523,0.085080,-843.186646,278.089935,612.182922
15827,0,0.019537,-0.057729,0.084940,-843.181702,278.100403,612.184387
15828,0,0.019536,-0.057907,0.084934,-843.167358,278.100494,612.175354
15829,0,0.019477,-0.057458,0.084990,-843.200989,278.101868,612.188660
15830,0,0.019577,-0.057654,0.084981,-843.182556,278.100037,612.179810
15831,0,0.019482,-0.057623,0.084941,-843.190735,278.090607,612.180237
15832,0,0.019537,-0.057883,0.084965,-843.164856,278.100891,612.163940
15833,0,0.019535,-0.057915,0.084835,-843.162903,278.114227,612.172852
15834,0,0.019481,-0.057664,0.084926,-843.183655,278.100555,612.167175
15835,0,0.019515,-0.057699,0.085013,-843.164429,278.104431,612.164795
15836,0,0.019409,-0.057786,0.084973,-843.176147,278.082886,612.170105
15837,0,0.019503,-0.057865,0.085030,-843.161072,278.103058,612.169556
15838,0,0.019396,-0.057502,0.084969,-843.197327,278.086853,612.173523
15839,0,0.019493,-0.057731,0.084901,-843.165894,278.102051,612.175842
15840,0,0.019518,-0.057879,0.084912,-843.151489,278.106079,612.172241
15841,0,0.019481,-0.057654,0.085052,-843.174988,278.090057,612.174927
15842,0,0.019504,-0.057753,0.085087,-843.172485,278.085236,612.174011
15843,0,0.019417,-0.057507,0.084957,-843.194580,278.094330,612.184448
15844,0,0.019526,-0.057776,0.084943,-843.174255,278.105988,612.173462
15845,0,0.019455,-0.057593,0.084886,-843.186890,278.096588,612.182800
15846,0,0.019458,-0.057613,0.085004,-843.196899,278.091370,612.170410
15847,0,0.019433,-0.057579,0.085028,-843.184143,278.093384,612.173157
15848,0,0.019449,-0.057563,0.085041,-843.187073,278.092438,612.180847
15849,0,0.019597,-0.057825,0.084977,-843.163696,278.114929,612.171448
15850,0,0.019499,-0.057659,0.085015,-843.172119,278.103302,612.166443
15851,0,0.019429,-0.057777,0.084957,-843.166138,278.098572,612.173706
15852,0,0.019503,-0.057735,0.084990,-843.171448,278.107239,612.173706
15853,0,0.019376,-0.057567,0.085061,-843.184448,278.076324,612.177917
15854,0,0.019451,-0.057785,0.085015,-843.160767,278.099213,612.175903
15855,0,0.019487,-0.057619,0.084955,-843.179077,278.090271,612.181519
15856,0,0.019460,-0.057826,0.084991,-843.157471,278.090729,612.174377
15857,0,0.019418,-0.057669,0.085034,-843.178650,278.085205,612.170959
15858,0,0.019483,-0.057731,0.084892,-843.172485,278.095886,612.169495
15859,0,0.019419,-0.057565,0.084966,-843.188293,278.095184,612.173340
15860,0,0.019510,-0.057794,0.084958,-843.161926,278.110657,612.174194
15861,0,0.019459,-0.057700,0.084976,-843.176758,278.096191,612.173035
15862,0,0.019409,-0.057724,0.084966,-843.169128,278.088409,612.168213
15863,0,0.019383,-0.057663,0.085045,-843.169373,278.091614,612.173340
15864,0,0.019412,-0.057660,0.084986,-843.186096,278.091125,612.184937
15865,0,0.019486,-0.057620,0.085025,-843.181946,278.095581,612.179871
15866,0,0.019440,-0.057662,0.084978,-843.180908,278.087646,612.181152
15867,0,0.019459,-0.057525,0.084943,-843.188721,278.099701,612.187805
15868,0,0.019452,-0.057812,0.084966,-843.170288,278.089142,612.174561
15869,0,0.019417,-0.057754,0.084985,-843.175171,278.081909,612.169495
15870,0,0.019416,-0.057803,0.084882,-843.166260,278.091278,612.168274
15871,0,0.019496,-0.057865,0.084947,-843.161743,278.102722,612.163879
15872,0,0.019430,-0.057658,0.084999,-843.177979,278.097046,612.169922
15873,0,0.019329,-0.057317,0.085042,-843.202881,278.078217,612.178772
15874,0,0.019528,-0.057847,0.084951,-843.169617,278.103912,612.158142
15875,0,0.019457,-0.057801,0.084931,-843.169006,278.098999,612.156677
15876,0,0.019446,-0.057543,0.085108,-843.190735,278.090637,612.171265
15877,0,0.019463,-0.057857,0.084962,-843.165588,278.105133,612.178162
15878,0,0.019438,-0.057517,0.085030,-843.189087,278.094299,612.178772
15879,0,0.019428,-0.057789,0.084959,-843.168213,278.092499,612.174866
15880,0,0.019418,-0.057402,0.085053,-843.198486,278.098267,612.194336
15881,0,0.019441,-0.057702,0.084959,-843.170959,278.093658,612.185852
15882,0,0.019358,-0.057511,0.085007,-843.192566,278.080719,612.186340
15883,0,0.019476,-0.057717,0.085005,-843.176575,278.104279,612.176086
15884,0,0.019398,-0.057614,0.085023,-843.188049,278.083618,612.176270
15885,0,0.019403,-0.057532,0.084972,-843.187988,278.102234,612.175903
15886,0,0.019379,-0.057697,0.084948,-843.165527,278.093872,612.174744
15887,0,0.019335,-0.057600,0.085023,-843.185242,278.087555,612.173584
15888,0,0.019428,-0.057861,0.084989,-843.158691,278.100494,612.170593
15889,0,0.019503,-0.057635,0.084933,-843.171387,278.102173,612.169922
15890,0,0.019422,-0.057571,0.085011,-843.179138,278.092133,612.178406
15891,0,0.019410,-0.057443,0.085002,-843.197449,278.094574,612.175110
15892,0,0.019372,-0.057688,0.084982,-843.173828,278.090515,612.177429
15893,0,0.019400,-0.057614,0.084972,-843.186035,278.092255,612.173828
15894,0,0.019449,-0.057942,0.084957,-843.155640,278.098206,612.170776
15895,0,0.019413,-0.057751,0.084990,-843.165344,278.094879,612.180847
15896,0,0.019376,-0.057603,0.084956,-843.198120,278.087189,612.176086
15897,0,0.019384,-0.057579,0.084979,-843.184875,278.092194,612.170776
15898,0,0.019418,-0.057561,0.085101,-843.179504,278.090485,612.168213
15899,0,0.019517,-0.057821,0.084915,-843.163940,278.115387,612.167725
15900,0,0.019380,-0.057565,0.085000,-843.184387,278.093964,612.170776
15901,0,0.019322,-0.057598,0.084956,-843.183838,278.092102,612.181946
15902,0,0.019439,-0.057605,0.084940,-843.177490,278.102356,612.179749
15903,0,0.019428,-0.057694,0.084970,-843.168213,278.097748,612.174622
15904,0,0.019494,-0.057734,0.085023,-843.168030,278.098541,612.176514
15905,0,0.019390,-0.057738,0.085000,-843.156006,278.088745,612.163696
15906,0,0.019366,-0.057519,0.085062,-843.188660,278.091492,612.182739
15907,0,0.019370,-0.057646,0.085023,-843.185242,278.087921,612.176819
15908,0,0.019383,-0.057703,0.084930,-843.175598,278.093842,612.176880
15909,0,0.019337,-0.057658,0.085005,-843.174316,278.089600,612.175659
15910,0,0.019402,-0.057693,0.084992,-843.170227,278.105927,612.178833
15911,0,0.019379,-0.057590,0.085037,-843.178711,278.091492,612.173706
15912,0,0.019491,-0.057778,0.084892,-843.161316,278.113220,612.174744
15913,0,0.019288,-0.057585,0.085049,-843.182922,278.080261,612.173828
15914,0,0.019453,-0.057630,0.084991,-843.184326,278.091492,612.166565
15915,0,0.019404,-0.057775,0.084948,-843.168945,278.100159,612.164124
15916,0,0.019407,-0.057833,0.084987,-843.150330,278.100952,612.169617
15917,0,0.019371,-0.057670,0.084961,-843.177856,278.087097,612.182068
15918,0,0.019411,-0.057658,0.085012,-843.179321,278.089020,612.172668
15919,0,0.019323,-0.057801,0.084955,-843.164307,278.090332,612.166077
15920,0,0.019435,-0.057836,0.084951,-843.158203,278.095032,612.174011
15921,0,0.019536,-0.057860,0.085022,-843.155762,278.105530,612.180542
15922,0,0.019401,-0.057572,0.084931,-843.175964,278.105560,612.182251
15923,0,0.019377,-0.057657,0.085001,-843.173950,278.090454,612.171997
15924,0,0.019359,-0.057767,0.084962,-843.164124,278.085754,612.174500
15925,0,0.019400,-0.057611,0.085054,-843.173950,278.103973,612.180786
15926,0,0.019318,-0.057693,0.084939,-843.179749,278.094604,612.168335
15927,0,0.019442,-0.057672,0.084960,-843.172791,278.100159,612.172424
15928,0,0.019379,-0.057607,0.084991,-843.179871,278.096375,612.176086
15929,0,0.019342,-0.057550,0.085004,-843.189941,278.095154,612.174377
15930,0,0.019446,-0.057820,0.084961,-843.157104,278.097260,612.165710
15931,0,0.019385,-0.057831,0.084920,-843.167053,278.096222,612.162720
15932,0,0.019315,-0.057750,0.084970,-843.162476,278.091827,612.175720
15933,0,0.019300,-0.057463,0.085037,-843.194153,278.084808,612.178528
15934,0,0.019328,-0.057563,0.085032,-843.186340,278.090302,612.187378
15935,0,0.019408,-0.057774,0.084911,-843.165771,278.102264,612.178040
15936,0,0.019203,-0.057533,0.085010,-843.181213,278.086243,612.173340
15937,0,0.019311,-0.057687,0.085029,-843.170410,278.094971,612.163635
15938,0,0.019369,-0.057605,0.085009,-843.177795,278.094116,612.162170
15939,0,0.019323,-0.057599,0.084998,-843.175537,278.088593,612.179504
15940,0,0.019344,-0.057530,0.085008,-843.191162,278.097656,612.165833
15941,0,0.019340,-0.057741,0.084962,-843.169250,278.087952,612.164063
15942,0,0.019303,-0.057728,0.084987,-843.167725,278.084778,612.168213
15943,0,0.019383,-0.057783,0.084965,-843.165161,278.104370,612.172180
15944,0,0.019416,-0.057702,0.085003,-843.174194,278.095612,612.171997
15945,0,0.019308,-0.057687,0.084970,-843.175354,278.082764,612.170166
15946,0,0.019326,-0.057812,0.084975,-843.159302,278.087830,612.178284
15947,0,0.019391,-0.057730,0.085025,-843.169678,278.096985,612.177551
15948,0,0.019287,-0.057562,0.085033,-843.181458,278.080872,612.182495
15949,0,0.019473,-0.057907,0.084923,-843.153381,278.104492,612.178284
15950,0,0.019263,-0.057528,0.085053,-843.186951,278.080750,612.172180
15951,0,0.019383,-0.057536,0.084959,-843.190613,278.103912,612.169312
15952,0,0.019392,-0.057554,0.084899,-843.182373,278.105347,612.174377
15953,0,0.019378,-0.057618,0.084951,-843.178528,278.095795,612.170166
15954,0,0.019398,-0.057644,0.084901,-843.171875,278.104279,612.170105
15955,0,0.019354,-0.057799,0.084923,-843.156494,278.107056,612.171814
15956,0,0.019406,-0.057892,0.084920,-843.156433,278.096069,612.166687
15957,0,0.019318,-0.057746,0.084945,-843.167358,278.084686,612.171875
15958,0,0.019282,-0.057680,0.085032,-843.173035,278.085602,612.173767
15959,0,0.019229,-0.057687,0.085012,-843.169067,278.080322,612.179688
15960,0,0.019371,-0.057604,0.084999,-843.174194,278.101410,612.174316
15961,0,0.019304,-0.057701,0.084939,-843.170837,278.093781,612.172424
15962,0,0.019307,-0.057634,0.085000,-843.172791,278.089050,612.176636
15963,0,0.019342,-0.057534,0.084939,-843.191101,278.096008,612.169617
15964,0,0.019292,-0.057590,0.085040,-843.174255,278.093842,612.180298
15965,0,0.019359,-0.057684,0.085040,-843.171448,278.087646,612.162903
15966,0,0.019314,-0.057698,0.084957,-843.177612,278.092285,612.169678
15967,0,0.019382,-0.057877,0.084973,-843.155090,278.098114,612.169739
15968,0,0.019421,-0.057723,0.084943,-843.174438,278.096527,612.169739
15969,0,0.019390,-0.057523,0.084965,-843.192444,278.095306,612.171326
15970,0,0.019340,-0.057821,0.084997,-843.158752,278.095795,612.172546
15971,0,0.019306,-0.057646,0.084999,-843.181641,278.090210,612.175903
15972,0,0.019372,-0.057637,0.084968,-843.175293,278.095673,612.167725
15973,0,0.019394,-0.057904,0.084924,-843.145996,278.101898,612.170959
15974,0,0.019326,-0.057630,0.085017,-843.172180,278.092377,612.177551
15975,0,0.019308,-0.057656,0.085022,-843.170898,278.086731,612.179932
15976,0,0.019258,-0.057598,0.085042,-843.180847,278.085144,612.174133
15977,0,0.019389,-0.057692,0.085025,-843.163269,278.095642,612.169434
15978,0,0.019344,-0.057774,0.084967,-843.166565,278.104797,612.166199
15979,0,0.019297,-0.057672,0.085010,-843.165039,278.090454,612.172363
15980,0,0.019259,-0.057750,0.084973,-843.168823,278.088837,612.164551
15981,0,0.019357,-0.057842,0.084992,-843.152283,278.094849,612.168396
15982,0,0.019373,-0.057640,0.085021,-843.174072,278.102692,612.163269
15983,0,0.019219,-0.057758,0.084888,-843.166565,278.087067,612.172119
15984,0,0.019341,-0.057625,0.084914,-843.180847,278.098724,612.169678
15985,0,0.019314,-0.057717,0.084990,-843.171387,278.080627,612.168396
15986,0,0.019286,-0.057589,0.084984,-843.181274,278.087982,612.179138
15987,0,0.019318,-0.057798,0.084949,-843.163269,278.099182,612.175720
15988,0,0.019352,-0.057819,0.084973,-843.160828,278.101776,612.176208
15989,0,0.019221,-0.057625,0.085055,-843.177307,278.077606,612.173218
15990,0,0.019333,-0.057519,0.085066,-843.190613,278.081299,612.168884
15991,0,0.019225,-0.057563,0.085058,-843.190918,278.086639,612.170959
15992,0,0.019240,-0.057620,0.084945,-843.179749,278.097504,612.169617
15993,0,0.019280,-0.057714,0.084958,-843.178162,278.088959,612.170837
15994,0,0.019236,-0.057595,0.085013,-843.175659,278.086823,612.153625
15995,0,0.019342,-0.057937,0.084911,-843.141296,278.115997,612.160156
15996,0,0.019413,-0.057818,0.084949,-843.164978,278.095459,612.154663
15997,0,0.019345,-0.057737,0.084981,-843.165283,278.095612,612.167725
15998,0,0.019281,-0.057857,0.084910,-843.156128,278.091705,612.166565
15999,0,0.019306,-0.057771,0.085041,-843.160706,278.090576,612.165649
16000,0,0.019316,-0.057797,0.084953,-843.157776,278.100006,612.171997
16001,0,0.019309,-0.057788,0.084943,-843.160583,278.095245,612.178223
16002,0,0.019319,-0.057529,0.085062,-843.181763,278.095459,612.175293
16003,0,0.019306,-0.057742,0.084946,-843.170166,278.094574,612.168640
16004,0,0.019247,-0.057825,0.084909,-843.161865,278.100250,612.174805
16005,0,0.019321,-0.057740,0.085005,-843.166565,278.093445,612.166992
16006,0,0.019323,-0.057723,0.084939,-843.163269,278.108582,612.175110
16007,0,0.019275,-0.057589,0.085016,-843.175415,278.091400,612.170105
16008,0,0.019221,-0.057729,0.084932,-843.165894,278.087250,612.172546
16009,0,0.019291,-0.057839,0.084951,-843.150635,278.102112,612.171509
16010,0,0.019324,-0.057440,0.084991,-843.189453,278.099030,612.168762
16011,0,0.019372,-0.057920,0.084911,-843.158875,278.106476,612.163818
16012,0,0.019296,-0.057705,0.084989,-843.174011,278.088928,612.168701
16013,0,0.019290,-0.057652,0.084891,-843.177124,278.100555,612.173523
16014,0,0.019314,-0.057727,0.084905,-843.168762,278.099091,612.169189
16015,0,0.019225,-0.057778,0.084854,-843.163513,278.089050,612.173035
16016,0,0.019192,-0.057620,0.085017,-843.174377,278.080872,612.164978
16017,0,0.019415,-0.057775,0.084927,-843.161133,278.108521,612.162231
16018,0,0.019312,-0.057584,0.085017,-843.173340,278.101898,612.167542
16019,0,0.019322,-0.057679,0.084939,-843.174072,278.100952,612.174072
16020,0,0.019248,-0.057697,0.084928,-843.168152,278.094818,612.160706
16021,0,0.019340,-0.057866,0.084915,-843.160400,278.101257,612.158875
16022,0,0.019273,-0.057577,0.084991,-843.178406,278.095581,612.165527
16023,0,0.019322,-0.057817,0.084938,-843.155029,278.106018,612.160950
16024,0,0.019252,-0.057661,0.084994,-843.177795,278.088745,612.172363
16025,0,0.019191,-0.057508,0.085036,-843.183228,278.082764,612.166565
16026,0,0.019336,-0.057806,0.085006,-843.163147,278.094940,612.164551
16027,0,0.019262,-0.057824,0.084978,-843.166077,278.091125,612.169373
16028,0,0.019343,-0.057747,0.084983,-843.168640,278.100250,612.160767
16029,0,0.019306,-0.057773,0.084994,-843.161926,278.102875,612.175171
16030,0,0.019278,-0.057530,0.085021,-843.183716,278.097137,612.171692
16031,0,0.019249,-0.057627,0.084930,-843.175171,278.091888,612.169189
16032,0,0.019329,-0.058043,0.084950,-843.142639,278.101959,612.160400
16033,0,0.019352,-0.057627,0.084937,-843.177856,278.099823,612.160461
16034,0,0.019265,-0.057798,0.084918,-843.159668,278.101074,612.166809
16035,0,0.019227,-0.057960,0.084906,-843.146545,278.086212,612.163391
16036,0,0.019352,-0.057897,0.084832,-843.155884,278.100494,612.161072
16037,0,0.019253,-0.057683,0.084853,-843.177917,278.101868,612.170776
16038,0,0.019325,-0.057934,0.084878,-843.149841,278.098236,612.167358
16039,0,0.019351,-0.057678,0.085015,-843.172119,278.091461,612.159058
16040,0,0.019298,-0.057820,0.085001,-843.163513,278.098816,612.165405
16041,0,0.019341,-0.057589,0.084961,-843.183594,278.105286,612.165466
16042,0,0.019288,-0.057722,0.084952,-843.163513,278.092773,612.173889
16043,0,0.019264,-0.057766,0.084998,-843.164307,278.092285,612.159912
16044,0,0.019303,-0.058032,0.084914,-843.142822,278.096863,612.161011
16045,0,0.019206,-0.057765,0.084930,-843.168518,278.091248,612.166748
16046,0,0.019195,-0.057777,0.084893,-843.160950,278.102142,612.166138
16047,0,0.019305,-0.057761,0.084967,-843.165405,278.093323,612.160583
16048,0,0.019329,-0.057751,0.084958,-843.159302,278.108307,612.161804
16049,0,0.019325,-0.057762,0.084886,-843.169373,278.099854,612.165039
16050,0,0.019219,-0.057801,0.084955,-843.162537,278.097260,612.160400
16051,0,0.019342,-0.057765,0.084944,-843.163574,278.111328,612.166870
16052,0,0.019333,-0.057978,0.084900,-843.135620,278.113861,612.171997
16053,0,0.019288,-0.057769,0.085039,-843.157837,278.100128,612.175598
16054,0,0.019241,-0.057940,0.084980,-843.140625,278.087128,612.170044
16055,0,0.019360,-0.057854,0.084925,-843.156982,278.108704,612.165344
16056,0,0.019252,-0.057877,0.084947,-843.158875,278.093292,612.169312
16057,0,0.019311,-0.057842,0.084930,-843.155396,278.101990,612.164978
16058,0,0.019198,-0.057416,0.084949,-843.194763,278.090179,612.174133
16059,0,0.019242,-0.057741,0.084973,-843.171570,278.092468,612.169495
16060,0,0.019190,-0.057879,0.084956,-843.151855,278.088287,612.171387
16061,0,0.019304,-0.058001,0.084853,-843.143311,278.108398,612.166260
16062,0,0.019193,-0.057931,0.084905,-843.156433,278.087402,612.152283
16063,0,0.019250,-0.057885,0.084890,-843.153137,278.095032,612.165894
16064,0,0.019188,-0.057722,0.084938,-843.164978,278.087646,612.160522
16065,0,0.019264,-0.057760,0.084996,-843.155701,278.093628,612.165344
16066,0,0.019331,-0.057823,0.084951,-843.157593,278.105347,612.167358
