Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
11692,0,-0.008679,0.007150,0.006790,-835.995911,283.965118,611.216858
11693,0,-0.008674,0.007240,0.006813,-836.008667,283.955566,611.205444
11694,0,-0.008723,0.007195,0.006787,-836.002747,283.957794,611.212524
11695,0,-0.008657,0.007175,0.006807,-836.001892,283.969971,611.211609
11696,0,-0.008683,0.007299,0.006880,-836.013184,283.962433,611.217957
11697,0,-0.008661,0.007089,0.006719,-835.995178,283.963745,611.208008
11698,0,-0.008647,0.007152,0.006814,-836.006409,283.959442,611.204285
11699,0,-0.008602,0.007034,0.006780,-835.987610,283.971741,611.209961
11700,0,-0.008634,0.007037,0.006751,-835.982544,283.967194,611.210510
11701,0,-0.008608,0.007231,0.006769,-836.002502,283.973053,611.213806
11702,0,-0.008586,0.007223,0.006841,-836.000732,283.971832,611.213562
11703,0,-0.008637,0.006883,0.006811,-835.976013,283.957001,611.198547
11704,0,-0.008623,0.007194,0.006820,-835.997009,283.956970,611.199158
11705,0,-0.008612,0.006843,0.006723,-835.976746,283.974854,611.202087
11706,0,-0.008616,0.007260,0.006813,-836.001404,283.969299,611.217773
11707,0,-0.008669,0.007214,0.006826,-836.007690,283.957855,611.202820
11708,0,-0.008631,0.006964,0.006766,-835.983337,283.961853,611.206482
11709,0,-0.008639,0.007198,0.006855,-836.000854,283.964020,611.204590
11710,0,-0.008763,0.006941,0.006719,-835.982361,283.960327,611.209351
11711,0,-0.008565,0.007072,0.006727,-835.983398,283.981812,611.211548
11712,0,-0.008599,0.007001,0.006777,-835.990173,283.964691,611.205566
11713,0,-0.008743,0.007202,0.006818,-836.006042,283.962433,611.209778
11714,0,-0.008627,0.007177,0.006840,-836.003052,283.971741,611.214783
11715,0,-0.008624,0.006968,0.006780,-835.969421,283.977234,611.204346
11716,0,-0.008652,0.007110,0.006767,-835.989990,283.962280,611.208496
11717,0,-0.008605,0.006859,0.006812,-835.976990,283.969177,611.205200
11718,0,-0.008721,0.007002,0.006776,-835.987915,283.960327,611.204224
11719,0,-0.008622,0.006966,0.006773,-835.983154,283.981934,611.205505
11720,0,-0.008610,0.007107,0.006782,-835.998413,283.965424,611.205933
11721,0,-0.008662,0.007123,0.006852,-835.994995,283.957672,611.205444
11722,0,-0.008723,0.007166,0.006764,-835.994629,283.962524,611.216431
11723,0,-0.008699,0.007234,0.006842,-836.002319,283.959656,611.209778
11724,0,-0.008596,0.006773,0.006768,-835.964783,283.972595,611.199341
11725,0,-0.008693,0.007040,0.006763,-835.983948,283.965485,611.212830
11726,0,-0.008623,0.006903,0.006829,-835.975464,283.966003,611.197388
11727,0,-0.008664,0.007121,0.006790,-835.994507,283.969604,611.216248
11728,0,-0.008616,0.007099,0.006799,-835.991577,283.974579,611.215271
11729,0,-0.008716,0.007239,0.006815,-836.004211,283.967438,611.207336
11730,0,-0.008713,0.006948,0.006759,-835.980225,283.957062,611.209717
11731,0,-0.008623,0.006969,0.006772,-835.977539,283.975220,611.202820
11732,0,-0.008683,0.007153,0.006789,-835.991150,283.963715,611.211914
11733,0,-0.008703,0.006946,0.006794,-835.980591,283.956299,611.203613
11734,0,-0.008714,0.006953,0.006763,-835.981934,283.961945,611.205627
11735,0,-0.008696,0.007079,0.006834,-835.992432,283.956146,611.209534
11736,0,-0.008686,0.007199,0.006850,-836.002441,283.965149,611.208862
11737,0,-0.008604,0.007084,0.006870,-835.990234,283.968842,611.209412
11738,0,-0.008617,0.007156,0.006842,-835.986511,283.969147,611.200623
11739,0,-0.008738,0.007234,0.006800,-835.998596,283.961334,611.213318
11740,0,-0.008718,0.007280,0.006808,-836.011963,283.960724,611.220032
11741,0,-0.008676,0.007209,0.006820,-836.002502,283.960205,611.205383
11742,0,-0.008686,0.007039,0.006817,-835.989075,283.969543,611.205688
11743,0,-0.008720,0.007294,0.006870,-836.000183,283.960785,611.206848
11744,0,-0.008709,0.007215,0.006824,-836.000183,283.972046,611.208496
11745,0,-0.008665,0.007306,0.006841,-836.006836,283.965454,611.208984
11746,0,-0.008623,0.007155,0.006773,-835.997192,283.970947,611.206848
11747,0,-0.008807,0.008748,0.007045,-836.151123,283.949860,611.253601
11748,0,-0.008613,0.007055,0.006785,-835.986694,283.966919,611.195557
11749,0,-0.008668,0.007077,0.006746,-835.979248,283.967804,611.207825
11750,0,-0.008702,0.007277,0.006795,-836.013672,283.966797,611.201721
11751,0,-0.008587,0.007143,0.006724,-835.994690,283.982208,611.206238
11752,0,-0.008814,0.007247,0.006872,-836.001526,283.952515,611.217651
11753,0,-0.008610,0.007091,0.006831,-835.982544,283.969116,611.207764
11754,0,-0.008625,0.007115,0.006810,-835.984497,283.981171,611.217896
11755,0,-0.008641,0.007096,0.006828,-835.992981,283.968506,611.205261
11756,0,-0.008667,0.006836,0.006746,-835.969666,283.968231,611.198547
11757,0,-0.008692,0.007153,0.006796,-835.992493,283.965363,611.216064
11758,0,-0.008654,0.006869,0.006756,-835.965576,283.967010,611.202209
11759,0,-0.008641,0.007066,0.006756,-835.980896,283.977997,611.213196
11760,0,-0.008669,0.007125,0.006801,-835.993896,283.972137,611.205261
11761,0,-0.008730,0.007314,0.006771,-836.008545,283.961578,611.207214
11762,0,-0.008758,0.007070,0.006795,-835.982422,283.948730,611.203857
11763,0,-0.008727,0.007235,0.006843,-835.999268,283.961914,611.212402
11764,0,-0.008551,0.007057,0.006705,-835.984802,283.981537,611.199524
11765,0,-0.008662,0.007227,0.006840,-836.005493,283.967560,611.209900
11766,0,-0.008675,0.007092,0.006745,-835.985657,283.972107,611.209473
11767,0,-0.008624,0.007040,0.006756,-835.978882,283.974884,611.204773
11768,0,-0.008716,0.007344,0.006914,-836.008728,283.973297,611.211975
11769,0,-0.008712,0.007134,0.006809,-835.987854,283.966705,611.204346
11770,0,-0.008620,0.007226,0.006798,-835.994995,283.975708,611.208557
11771,0,-0.008648,0.007064,0.006761,-835.986145,283.971008,611.209473
11772,0,-0.008717,0.007030,0.006834,-835.986328,283.962280,611.197083
11773,0,-0.008672,0.007088,0.006776,-835.984253,283.967438,611.210144
11774,0,-0.008661,0.007156,0.006767,-835.994080,283.968903,611.202209
11775,0,-0.008650,0.007014,0.006776,-835.981506,283.966614,611.200562
11776,0,-0.008713,0.007148,0.006794,-835.995850,283.960846,611.212402
11777,0,-0.008581,0.007194,0.006872,-835.991394,283.977722,611.203674
11778,0,-0.008701,0.007250,0.006794,-836.009155,283.965851,611.209167
11779,0,-0.008585,0.007119,0.006789,-835.986938,283.979828,611.205872
11780,0,-0.008643,0.007146,0.006806,-835.985779,283.969116,611.203186
11781,0,-0.008785,0.007256,0.006795,-836.008545,283.953674,611.207458
11782,0,-0.008728,0.007367,0.006854,-836.007446,283.965057,611.212036
11783,0,-0.008694,0.007229,0.006787,-835.999390,283.965332,611.209595
11784,0,-0.008657,0.007069,0.006793,-835.991638,283.975830,611.217041
11785,0,-0.008650,0.007276,0.006866,-836.006836,283.966583,611.214539
11786,0,-0.008726,0.007032,0.006847,-835.986389,283.951385,611.206848
11787,0,-0.008672,0.007219,0.006801,-835.994507,283.969543,611.205933
11788,0,-0.008711,0.007405,0.006841,-836.015076,283.957275,611.206177
11789,0,-0.008660,0.007182,0.006775,-835.996887,283.963348,611.204651
11790,0,-0.008745,0.007074,0.006835,-835.986694,283.961334,611.201782
11791,0,-0.008689,0.007145,0.006825,-835.996582,283.964020,611.208008
11792,0,-0.008678,0.006983,0.006743,-835.977295,283.958038,611.199646
11793,0,-0.008642,0.007082,0.006816,-835.977112,283.972961,611.209717
11794,0,-0.008739,0.007088,0.006797,-835.983215,283.964691,611.205811
11795,0,-0.008717,0.007237,0.006852,-835.997375,283.967041,611.206543
11796,0,-0.008675,0.007093,0.006847,-835.980896,283.965485,611.204895
11797,0,-0.008776,0.007253,0.006772,-835.999878,283.953979,611.213501
11798,0,-0.008751,0.007149,0.006814,-835.992188,283.965424,611.204895
11799,0,-0.008665,0.007131,0.006816,-835.983704,283.969177,611.204773
11800,0,-0.008741,0.006956,0.006758,-835.974670,283.954590,611.201782
11801,0,-0.008690,0.007030,0.006835,-835.978821,283.965454,611.198975
11802,0,-0.008707,0.007237,0.006821,-835.997559,283.967957,611.202271
11803,0,-0.008693,0.007307,0.006815,-836.007568,283.963959,611.216736
11804,0,-0.008816,0.007372,0.006786,-836.008118,283.959869,611.213623
11805,0,-0.008749,0.007219,0.006805,-835.988525,283.966583,611.217102
11806,0,-0.008653,0.007255,0.006779,-835.998779,283.975739,611.208618
11807,0,-0.008829,0.007237,0.006778,-836.001892,283.949707,611.204956
11808,0,-0.008713,0.007252,0.006824,-835.997925,283.966644,611.200500
11809,0,-0.008717,0.006950,0.006805,-835.963806,283.964691,611.202087
11810,0,-0.008604,0.007077,0.006801,-835.978088,283.978638,611.194702
11811,0,-0.008717,0.007078,0.006773,-835.984253,283.959534,611.200989
11812,0,-0.008624,0.007197,0.006765,-835.997009,283.976105,611.199036
11813,0,-0.008723,0.007050,0.006816,-835.987915,283.964233,611.198303
11814,0,-0.008715,0.006930,0.006829,-835.968628,283.966888,611.206604
11815,0,-0.008672,0.007277,0.006845,-836.001221,283.973480,611.209839
11816,0,-0.008765,0.007047,0.006829,-835.982544,283.961151,611.202271
11817,0,-0.008699,0.007087,0.006776,-835.979980,283.968658,611.202698
11818,0,-0.008611,0.007215,0.006805,-835.992249,283.971344,611.207764
11819,0,-0.008662,0.007235,0.006802,-835.993286,283.966827,611.203308
11820,0,-0.008754,0.007196,0.006839,-835.989563,283.962738,611.210266
11821,0,-0.008761,0.007234,0.006791,-835.999878,283.968353,611.211670
11822,0,-0.008744,0.006973,0.006778,-835.974670,283.969421,611.207642
11823,0,-0.008652,0.006936,0.006769,-835.968994,283.964233,611.199585
11824,0,-0.008747,0.007310,0.006794,-836.000732,283.958282,611.204163
11825,0,-0.008818,0.007283,0.006740,-836.002441,283.960236,611.204834
11826,0,-0.008710,0.007271,0.006858,-835.992554,283.964203,611.203308
11827,0,-0.008748,0.007160,0.006788,-835.990112,283.957672,611.197205
11828,0,-0.008627,0.006979,0.006866,-835.974426,283.976563,611.203674
11829,0,-0.008667,0.007213,0.006827,-835.998474,283.969818,611.198547
11830,0,-0.008641,0.007248,0.006813,-835.992676,283.972168,611.207703
11831,0,-0.008647,0.007168,0.006767,-835.992065,283.962921,611.204834
11832,0,-0.008688,0.007242,0.006863,-835.990112,283.969818,611.208496
11833,0,-0.008752,0.007238,0.006789,-836.004822,283.956696,611.211243
11834,0,-0.008589,0.007052,0.006881,-835.970459,283.973602,611.207031
11835,0,-0.008648,0.007063,0.006850,-835.979431,283.963318,611.197327
11836,0,-0.008729,0.007106,0.006850,-835.992432,283.956573,611.197083
11837,0,-0.008863,0.007351,0.006822,-836.001404,283.958954,611.208496
11838,0,-0.008728,0.007232,0.006779,-835.994324,283.965576,611.210938
11839,0,-0.008776,0.007441,0.006857,-836.012085,283.955231,611.219299
11840,0,-0.008666,0.007255,0.006820,-836.002380,283.975769,611.199219
11841,0,-0.008698,0.007054,0.006807,-835.975586,283.962067,611.197937
11842,0,-0.008789,0.007235,0.006810,-835.996704,283.955353,611.211853
11843,0,-0.008715,0.007320,0.006937,-836.001526,283.954773,611.204895
11844,0,-0.008675,0.007203,0.006764,-836.002380,283.971069,611.212402
11845,0,-0.008782,0.007291,0.006897,-836.002930,283.953979,611.201538
11846,0,-0.008756,0.007189,0.006836,-835.992798,283.957977,611.200317
11847,0,-0.008745,0.007463,0.006849,-836.014587,283.956573,611.211670
11848,0,-0.008747,0.007193,0.006873,-836.003052,283.957947,611.205505
11849,0,-0.008798,0.007055,0.006754,-835.979065,283.954346,611.205261
11850,0,-0.008737,0.007265,0.006864,-835.997192,283.952667,611.200867
11851,0,-0.008619,0.007427,0.006880,-836.008667,283.969604,611.204651
11852,0,-0.008717,0.007105,0.006790,-835.992065,283.951538,611.195129
11853,0,-0.008665,0.006978,0.006764,-835.972168,283.966858,611.200378
11854,0,-0.008653,0.007235,0.006836,-835.991577,283.965729,611.209595
11855,0,-0.008623,0.007239,0.006821,-835.997253,283.974915,611.204163
11856,0,-0.008680,0.007224,0.006767,-835.998230,283.969482,611.207153
11857,0,-0.008681,0.007279,0.006850,-835.996704,283.968872,611.209961
11858,0,-0.008656,0.007118,0.006835,-835.984985,283.973511,611.207825
11859,0,-0.008700,0.007123,0.006796,-835.980103,283.968292,611.204773
11860,0,-0.008748,0.007376,0.006781,-836.007385,283.973053,611.206238
11861,0,-0.008817,0.007237,0.006884,-835.993958,283.950256,611.198181
11862,0,-0.008779,0.007048,0.006839,-835.975037,283.960052,611.197144
11863,0,-0.008687,0.007156,0.006839,-835.989075,283.964661,611.196289
11864,0,-0.008688,0.007149,0.006791,-835.982605,283.972351,611.211060
11865,0,-0.008749,0.007338,0.006883,-836.004333,283.963806,611.209839
11866,0,-0.008728,0.007309,0.006838,-836.003906,283.971527,611.207947
11867,0,-0.008722,0.007106,0.006864,-835.982788,283.957611,611.199707
11868,0,-0.008711,0.007344,0.006841,-835.996765,283.969543,611.208740
11869,0,-0.008691,0.007110,0.006798,-835.972839,283.965210,611.199646
11870,0,-0.008701,0.007347,0.006786,-836.007690,283.969177,611.213989
11871,0,-0.008642,0.007407,0.006900,-836.000305,283.970703,611.217834
11872,0,-0.008798,0.007376,0.006819,-836.001404,283.959106,611.207092
11873,0,-0.008742,0.007125,0.006897,-835.981018,283.956757,611.196960
11874,0,-0.008695,0.007187,0.006855,-835.981873,283.967102,611.206665
11875,0,-0.008739,0.007512,0.006865,-836.019287,283.964508,611.207520
11876,0,-0.008726,0.007181,0.006822,-835.988525,283.967743,611.202332
11877,0,-0.008757,0.007288,0.006828,-836.006836,283.962738,611.199951
11878,0,-0.008665,0.007238,0.006801,-835.987610,283.978363,611.205505
11879,0,-0.008692,0.007032,0.006732,-835.969055,283.980225,611.205872
11880,0,-0.008717,0.007346,0.006832,-836.006897,283.964966,611.208008
11881,0,-0.008734,0.007126,0.006871,-835.979553,283.958923,611.209656
11882,0,-0.008670,0.007282,0.006826,-835.998413,283.973785,611.210754
11883,0,-0.008695,0.007039,0.006815,-835.970947,283.966492,611.197998
11884,0,-0.008711,0.007407,0.006867,-836.013367,283.962006,611.209656
11885,0,-0.008803,0.007501,0.006895,-836.013916,283.960266,611.222961
11886,0,-0.008745,0.007246,0.006827,-835.995972,283.957214,611.205505
11887,0,-0.008736,0.007186,0.006799,-835.985779,283.968750,611.207520
11888,0,-0.008700,0.007217,0.006783,-835.990723,283.968536,611.217529
11889,0,-0.008740,0.007238,0.006824,-835.988281,283.964539,611.203857
11890,0,-0.008741,0.007312,0.006855,-835.998535,283.969116,611.206848
11891,0,-0.008636,0.007158,0.006879,-835.986572,283.971161,611.194336
11892,0,-0.008789,0.007299,0.006866,-835.994141,283.970245,611.209167
11893,0,-0.008739,0.007255,0.006806,-835.996033,283.963470,611.203247
11894,0,-0.008708,0.007382,0.006845,-836.003052,283.964996,611.207520
11895,0,-0.008794,0.007367,0.006805,-836.010376,283.954559,611.212036
11896,0,-0.008730,0.007465,0.006862,-836.012939,283.966827,611.217285
11897,0,-0.008716,0.007334,0.006955,-836.002869,283.962830,611.205322
11898,0,-0.008767,0.007370,0.006939,-836.001709,283.952850,611.210083
11899,0,-0.008649,0.007308,0.006810,-835.996277,283.974884,611.209595
11900,0,-0.008671,0.007298,0.006753,-835.998657,283.973053,611.207825
11901,0,-0.008697,0.007378,0.006787,-836.010681,283.967163,611.211304
11902,0,-0.008721,0.007441,0.006850,-836.001282,283.974091,611.215027
11903,0,-0.008749,0.007162,0.006753,-835.989075,283.972626,611.202087
11904,0,-0.008697,0.007138,0.006789,-835.981506,283.973694,611.201843
11905,0,-0.008770,0.007440,0.006767,-836.010559,283.964600,611.214111
11906,0,-0.008678,0.007293,0.006826,-835.997437,283.968262,611.211487
11907,0,-0.008617,0.007133,0.006869,-835.979431,283.969574,611.205505
11908,0,-0.008727,0.007405,0.006856,-836.002319,283.974792,611.207947
11909,0,-0.008756,0.007396,0.006850,-836.000977,283.967712,611.209961
11910,0,-0.008666,0.007338,0.006802,-836.001648,283.973328,611.208191
11911,0,-0.008639,0.007308,0.006810,-836.002197,283.973053,611.208923
11912,0,-0.008715,0.007220,0.006847,-835.988159,283.972107,611.196411
11913,0,-0.008660,0.007374,0.006849,-836.002625,283.965118,611.201538
11914,0,-0.008732,0.007249,0.006797,-835.989624,283.960297,611.210938
11915,0,-0.008709,0.007252,0.006837,-835.991150,283.973145,611.211914
11916,0,-0.008739,0.007323,0.006775,-836.005676,283.959869,611.202881
11917,0,-0.008708,0.007286,0.006861,-835.997742,283.957672,611.200012
11918,0,-0.008715,0.007251,0.006877,-835.988647,283.966705,611.209229
11919,0,-0.008740,0.007302,0.006873,-835.995972,283.966705,611.205017
11920,0,-0.008680,0.007372,0.006913,-836.001160,283.964630,611.208069
11921,0,-0.008796,0.007357,0.006820,-836.001404,283.963623,611.198059
11922,0,-0.008681,0.007345,0.006854,-836.004333,283.976471,611.208618
11923,0,-0.008667,0.007323,0.006860,-835.999817,283.970398,611.211853
11924,0,-0.008739,0.007302,0.006868,-835.996948,283.969238,611.211609
11925,0,-0.008719,0.007305,0.006863,-835.994629,283.971039,611.207336
11926,0,-0.008751,0.007373,0.006905,-835.996582,283.970459,611.206909
11927,0,-0.008728,0.007087,0.006838,-835.976868,283.971283,611.207092
11928,0,-0.008796,0.007279,0.006841,-835.994019,283.961548,611.206848
11929,0,-0.008749,0.007502,0.006894,-836.010437,283.964172,611.220154
11930,0,-0.008818,0.007322,0.006862,-835.991943,283.966492,611.205994
11931,0,-0.008763,0.007540,0.006860,-836.017639,283.963074,611.214172
11932,0,-0.008698,0.007432,0.006894,-836.003540,283.969238,611.215637
11933,0,-0.008685,0.007222,0.006835,-835.986572,283.971344,611.203430
11934,0,-0.008717,0.007400,0.006859,-836.008545,283.968170,611.200684
11935,0,-0.008684,0.007067,0.006834,-835.975586,283.979156,611.193054
11936,0,-0.008781,0.007120,0.006840,-835.978088,283.957611,611.198547
11937,0,-0.008776,0.007239,0.006847,-835.992249,283.963531,611.212463
11938,0,-0.008797,0.007373,0.006840,-835.999878,283.956879,611.207947
11939,0,-0.008786,0.007582,0.006872,-836.016785,283.972260,611.215698
11940,0,-0.008861,0.007405,0.006916,-836.000610,283.952881,611.205811
11941,0,-0.008758,0.007487,0.006892,-836.007446,283.965607,611.208252
11942,0,-0.008733,0.007341,0.006919,-835.992188,283.965515,611.212158
11943,0,-0.008686,0.007334,0.006830,-835.992676,283.973053,611.209778
11944,0,-0.008702,0.007171,0.006764,-835.986877,283.958984,611.199707
11945,0,-0.008778,0.007437,0.006946,-836.005676,283.955780,611.219604
11946,0,-0.008752,0.007616,0.006886,-836.024963,283.954163,611.215637
11947,0,-0.008703,0.007300,0.006874,-836.002014,283.969513,611.189636
11948,0,-0.008782,0.007391,0.006802,-836.004456,283.970184,611.209900
11949,0,-0.008779,0.007315,0.006883,-835.992859,283.960083,611.206604
11950,0,-0.008788,0.007600,0.006882,-836.019897,283.965363,611.218384
11951,0,-0.008699,0.007562,0.006918,-836.011047,283.975922,611.206360
11952,0,-0.008650,0.007424,0.006882,-836.010742,283.977386,611.210693
11953,0,-0.008868,0.007547,0.006958,-836.013550,283.951599,611.208069
11954,0,-0.008716,0.007284,0.006888,-835.983765,283.969269,611.203796
11955,0,-0.008668,0.007259,0.006878,-835.991638,283.977325,611.203247
11956,0,-0.008787,0.007347,0.006863,-835.990479,283.961914,611.211304
11957,0,-0.008822,0.007685,0.007004,-836.033691,283.958252,611.206848
11958,0,-0.008795,0.007249,0.006971,-835.981018,283.960724,611.208374
