Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
12720,0,-0.007842,-0.057891,0.113836,-837.578735,286.196167,614.729309
12721,0,-0.007845,-0.057746,0.113924,-837.593933,286.188110,614.721252
12722,0,-0.007892,-0.058041,0.113924,-837.564087,286.186951,614.719482
12723,0,-0.007852,-0.058003,0.113927,-837.565552,286.191193,614.723938
12724,0,-0.007857,-0.057915,0.114021,-837.585144,286.180664,614.725891
12725,0,-0.007916,-0.057896,0.113960,-837.573425,286.189270,614.733337
12726,0,-0.007979,-0.055143,0.112877,-837.685547,286.453278,614.918762
12727,0,-0.007897,-0.057802,0.113950,-837.585144,286.188263,614.732117
12728,0,-0.008025,-0.055063,0.112900,-837.689087,286.438538,614.924316
12729,0,-0.007844,-0.057893,0.113931,-837.586731,286.187195,614.736694
12730,0,-0.007923,-0.057854,0.113986,-837.576843,286.180298,614.721008
12731,0,-0.007861,-0.057876,0.113971,-837.577271,286.188110,614.729492
12732,0,-0.007952,-0.057834,0.113875,-837.579834,286.182678,614.727234
12733,0,-0.007863,-0.057936,0.113921,-837.575500,286.175446,614.730103
12734,0,-0.008027,-0.055142,0.112928,-837.677917,286.441803,614.925110
12735,0,-0.007943,-0.058021,0.113833,-837.573975,286.182922,614.726563
12736,0,-0.007859,-0.057718,0.113943,-837.590942,286.193359,614.731812
12737,0,-0.007891,-0.057768,0.113916,-837.595703,286.179016,614.729248
12738,0,-0.007942,-0.055039,0.112953,-837.690247,286.451202,614.915466
12739,0,-0.007797,-0.057810,0.113919,-837.587463,286.184021,614.723633
12740,0,-0.007901,-0.057643,0.113973,-837.592651,286.187042,614.729553
12741,0,-0.007869,-0.057589,0.114032,-837.598999,286.185760,614.722107
12742,0,-0.007922,-0.057870,0.113885,-837.576965,286.189423,614.726685
12743,0,-0.007877,-0.057767,0.113942,-837.583435,286.190155,614.723022
12744,0,-0.008032,-0.055140,0.112847,-837.690674,286.443726,614.930115
12745,0,-0.007860,-0.057869,0.113918,-837.580872,286.186523,614.731262
12746,0,-0.007880,-0.057782,0.113937,-837.588806,286.184082,614.723083
12747,0,-0.008034,-0.055085,0.112974,-837.678955,286.435059,614.912354
12748,0,-0.007886,-0.057928,0.113971,-837.565857,286.182861,614.725037
12749,0,-0.007905,-0.057777,0.113954,-837.584045,286.189056,614.728760
12750,0,-0.007930,-0.055023,0.112933,-837.686218,286.453888,614.924866
12751,0,-0.008010,-0.054945,0.112982,-837.688354,286.446869,614.927551
12752,0,-0.007894,-0.057835,0.113959,-837.572388,286.192566,614.730286
12753,0,-0.007910,-0.057542,0.114016,-837.601685,286.184204,614.733398
12754,0,-0.007797,-0.057884,0.113986,-837.574219,286.189667,614.723999
12755,0,-0.007864,-0.057846,0.113959,-837.577393,286.188751,614.732361
12756,0,-0.008011,-0.054945,0.112922,-837.699890,286.443329,614.924011
12757,0,-0.007896,-0.057711,0.113944,-837.597229,286.183136,614.725891
12758,0,-0.007840,-0.057776,0.113870,-837.589539,286.193726,614.733398
12759,0,-0.007835,-0.057791,0.113981,-837.587097,286.179718,614.728027
12760,0,-0.008013,-0.054969,0.112866,-837.697693,286.440094,614.923889
12761,0,-0.008015,-0.055014,0.112920,-837.690796,286.444244,614.923767
12762,0,-0.007871,-0.057742,0.113951,-837.590759,286.182587,614.726624
12763,0,-0.007884,-0.057751,0.113916,-837.591797,286.187256,614.726379
12764,0,-0.007893,-0.057749,0.113955,-837.589600,286.184174,614.725342
12765,0,-0.007976,-0.055002,0.112891,-837.692871,286.441406,614.921204
12766,0,-0.007754,-0.057851,0.114023,-837.574097,286.201019,614.723145
12767,0,-0.008034,-0.055210,0.112847,-837.674683,286.447266,614.926025
12768,0,-0.007878,-0.057617,0.114001,-837.593201,286.185425,614.728271
12769,0,-0.007890,-0.057751,0.113937,-837.585571,286.190796,614.737183
12770,0,-0.008018,-0.055023,0.112851,-837.691772,286.441437,614.928345
12771,0,-0.007879,-0.057826,0.113959,-837.582703,286.195007,614.729553
12772,0,-0.007874,-0.057638,0.114002,-837.599487,286.180481,614.733887
12773,0,-0.007764,-0.057882,0.113934,-837.577942,286.200958,614.716064
12774,0,-0.007806,-0.057823,0.113943,-837.591553,286.189362,614.729004
12775,0,-0.007818,-0.057755,0.113925,-837.588745,286.195923,614.730530
12776,0,-0.007834,-0.057854,0.113949,-837.575317,286.194427,614.728943
12777,0,-0.007845,-0.057937,0.113851,-837.576477,286.197754,614.719971
12778,0,-0.007815,-0.057939,0.113952,-837.570557,286.198944,614.727051
12779,0,-0.007836,-0.057763,0.113970,-837.590027,286.197021,614.734070
12780,0,-0.007797,-0.057859,0.113978,-837.577942,286.199188,614.721680
12781,0,-0.007883,-0.057715,0.113978,-837.580750,286.186218,614.725586
12782,0,-0.007800,-0.057645,0.113952,-837.596436,286.184570,614.729309
12783,0,-0.007878,-0.057866,0.113896,-837.573059,286.193726,614.732544
12784,0,-0.007937,-0.057668,0.113951,-837.598206,286.182770,614.736877
12785,0,-0.007911,-0.057793,0.113967,-837.584167,286.184723,614.734070
12786,0,-0.007891,-0.057677,0.113970,-837.593994,286.183929,614.734497
12787,0,-0.008005,-0.054996,0.112882,-837.691406,286.446198,614.926331
12788,0,-0.007805,-0.057726,0.113964,-837.588318,286.197205,614.725647
12789,0,-0.007829,-0.057567,0.113955,-837.601257,286.184448,614.728882
12790,0,-0.007885,-0.057763,0.113946,-837.585266,286.178741,614.725220
12791,0,-0.007903,-0.057601,0.114062,-837.595154,286.181274,614.726135
12792,0,-0.007834,-0.057936,0.113930,-837.575012,286.187073,614.726685
12793,0,-0.007973,-0.054762,0.113003,-837.707825,286.449158,614.922729
12794,0,-0.007788,-0.057806,0.113943,-837.580383,286.191193,614.725586
12795,0,-0.007915,-0.057865,0.113932,-837.570862,286.194122,614.729492
12796,0,-0.007780,-0.057790,0.113995,-837.582947,286.198303,614.727966
12797,0,-0.007808,-0.057716,0.113939,-837.588501,286.196503,614.726440
12798,0,-0.007868,-0.057719,0.113941,-837.594971,286.185669,614.732300
12799,0,-0.007850,-0.057847,0.113917,-837.570068,286.194000,614.723083
12800,0,-0.007854,-0.057737,0.113943,-837.586609,286.192810,614.729065
12801,0,-0.007834,-0.057823,0.113973,-837.577393,286.197266,614.726196
12802,0,-0.007791,-0.057728,0.113910,-837.590088,286.201355,614.731384
12803,0,-0.007785,-0.057670,0.113947,-837.593567,286.190826,614.726379
12804,0,-0.008015,-0.057695,0.113925,-837.588135,286.187134,614.732117
12805,0,-0.007975,-0.054949,0.112928,-837.695313,286.442322,614.920044
12806,0,-0.007866,-0.057645,0.113977,-837.593018,286.184296,614.727417
12807,0,-0.007981,-0.054908,0.112883,-837.698914,286.444977,614.920410
12808,0,-0.008070,-0.054965,0.112916,-837.693237,286.439178,614.920227
12809,0,-0.007828,-0.057611,0.113966,-837.599060,286.191254,614.730347
12810,0,-0.007882,-0.057733,0.113969,-837.580505,286.188538,614.725220
12811,0,-0.008023,-0.054821,0.112875,-837.704285,286.448792,614.933411
12812,0,-0.008013,-0.054935,0.112917,-837.704529,286.438629,614.921753
12813,0,-0.007902,-0.057760,0.113920,-837.583862,286.186920,614.729553
12814,0,-0.007856,-0.057940,0.113859,-837.565613,286.194183,614.726440
12815,0,-0.007965,-0.055016,0.112940,-837.685913,286.451569,614.932007
12816,0,-0.007838,-0.057859,0.113909,-837.568909,286.201477,614.732910
12817,0,-0.007770,-0.057825,0.113904,-837.580078,286.196320,614.721008
12818,0,-0.007882,-0.057526,0.113996,-837.606262,286.186066,614.727844
12819,0,-0.007822,-0.057609,0.113949,-837.593811,286.197662,614.725708
12820,0,-0.007977,-0.054989,0.112862,-837.692261,286.447906,614.921692
12821,0,-0.007927,-0.057652,0.113934,-837.596436,286.181824,614.724792
12822,0,-0.007802,-0.057789,0.114016,-837.577026,286.187683,614.724548
12823,0,-0.007880,-0.057871,0.113850,-837.569336,286.198883,614.727173
12824,0,-0.007836,-0.057761,0.113915,-837.582336,286.182739,614.723083
12825,0,-0.007941,-0.057713,0.113854,-837.593323,286.178223,614.733337
12826,0,-0.008046,-0.054852,0.112924,-837.704468,286.440094,614.924988
12827,0,-0.007851,-0.057831,0.113939,-837.576721,286.187744,614.723450
12828,0,-0.007912,-0.057710,0.113996,-837.588013,286.181122,614.729675
12829,0,-0.008062,-0.054773,0.112945,-837.706299,286.434845,614.926331
12830,0,-0.007774,-0.057730,0.113949,-837.580078,286.197632,614.729248
12831,0,-0.007906,-0.057625,0.113864,-837.601257,286.190582,614.735718
12832,0,-0.007843,-0.057683,0.113944,-837.586304,286.190338,614.722595
12833,0,-0.007808,-0.057639,0.113985,-837.591553,286.198669,614.729736
12834,0,-0.008043,-0.054811,0.112871,-837.702942,286.448029,614.921448
12835,0,-0.007972,-0.054840,0.112944,-837.706543,286.452911,614.926575
12836,0,-0.007886,-0.057659,0.113914,-837.593750,286.187042,614.727356
12837,0,-0.007896,-0.057709,0.113908,-837.585144,286.188324,614.729614
12838,0,-0.007870,-0.057631,0.113911,-837.594238,286.190582,614.726440
12839,0,-0.007825,-0.057807,0.113930,-837.574463,286.195282,614.724548
12840,0,-0.007942,-0.057542,0.113991,-837.598450,286.184082,614.737061
12841,0,-0.007848,-0.057915,0.113912,-837.575806,286.188171,614.717590
12842,0,-0.007988,-0.054996,0.112839,-837.692261,286.441254,614.933533
12843,0,-0.007959,-0.054851,0.112858,-837.702271,286.454102,614.925354
12844,0,-0.007821,-0.057881,0.113871,-837.572266,286.196747,614.731079
12845,0,-0.007916,-0.057777,0.113908,-837.583313,286.193176,614.733337
12846,0,-0.008012,-0.054939,0.112821,-837.694458,286.447510,614.924500
12847,0,-0.007909,-0.057612,0.113966,-837.593689,286.182983,614.730164
12848,0,-0.007859,-0.057701,0.113899,-837.590271,286.180481,614.728149
12849,0,-0.007943,-0.057588,0.114004,-837.590698,286.183594,614.726990
12850,0,-0.008108,-0.054920,0.112845,-837.696289,286.439026,614.918152
12851,0,-0.007812,-0.057708,0.113910,-837.592041,286.189240,614.732361
12852,0,-0.007930,-0.054946,0.112899,-837.695251,286.456818,614.934143
12853,0,-0.007902,-0.057578,0.113934,-837.600220,286.190186,614.733337
12854,0,-0.007956,-0.057627,0.113977,-837.596924,286.182526,614.731689
12855,0,-0.007932,-0.057543,0.113968,-837.602173,286.182159,614.733337
12856,0,-0.007769,-0.057736,0.113912,-837.589355,286.202515,614.729309
12857,0,-0.008034,-0.055054,0.112841,-837.684326,286.444153,614.917725
12858,0,-0.007894,-0.057678,0.113931,-837.584778,286.187134,614.728516
12859,0,-0.008054,-0.054721,0.113036,-837.703796,286.440552,614.930786
12860,0,-0.007909,-0.057719,0.113917,-837.589294,286.182953,614.732910
12861,0,-0.007906,-0.057683,0.113962,-837.584534,286.189636,614.727356
12862,0,-0.007888,-0.057641,0.113916,-837.588074,286.187469,614.734802
12863,0,-0.007920,-0.057680,0.113970,-837.584045,286.183655,614.727966
12864,0,-0.007893,-0.057644,0.113962,-837.588501,286.186859,614.724060
12865,0,-0.007835,-0.057863,0.113912,-837.573486,286.199646,614.722839
12866,0,-0.007843,-0.057651,0.113929,-837.594604,286.193634,614.727356
12867,0,-0.007827,-0.057804,0.113919,-837.580017,286.190674,614.732056
12868,0,-0.007901,-0.057624,0.113927,-837.592224,286.187012,614.728455
12869,0,-0.007872,-0.057647,0.114014,-837.587463,286.186554,614.728943
12870,0,-0.008033,-0.054930,0.112914,-837.690613,286.434845,614.925903
12871,0,-0.007860,-0.057552,0.113937,-837.598389,286.191742,614.727844
12872,0,-0.007820,-0.057498,0.113999,-837.600220,286.186188,614.726624
12873,0,-0.007920,-0.057589,0.113929,-837.592834,286.187134,614.732605
12874,0,-0.008012,-0.057530,0.113978,-837.607239,286.167999,614.726074
12875,0,-0.007822,-0.057760,0.113915,-837.583069,286.191956,614.725464
12876,0,-0.007979,-0.054920,0.112836,-837.684753,286.445923,614.927490
12877,0,-0.007923,-0.057469,0.113950,-837.611816,286.173157,614.742065
12878,0,-0.007920,-0.057541,0.113973,-837.598755,286.179230,614.731506
12879,0,-0.008022,-0.054749,0.112917,-837.702942,286.450806,614.916809
12880,0,-0.007999,-0.054820,0.112889,-837.696106,286.448151,614.921021
12881,0,-0.007878,-0.057507,0.114007,-837.603577,286.190643,614.734314
12882,0,-0.007893,-0.057468,0.113943,-837.598450,286.198151,614.730225
12883,0,-0.007856,-0.057628,0.114007,-837.598145,286.180084,614.722717
12884,0,-0.007964,-0.057508,0.113890,-837.604797,286.190399,614.741272
12885,0,-0.007893,-0.057527,0.113955,-837.603699,286.192596,614.730713
12886,0,-0.007900,-0.057700,0.113956,-837.588745,286.183960,614.727966
12887,0,-0.007797,-0.057665,0.114031,-837.584229,286.192596,614.722534
12888,0,-0.007834,-0.057588,0.113897,-837.588806,286.200043,614.726318
12889,0,-0.007856,-0.057639,0.113836,-837.601685,286.193634,614.726440
12890,0,-0.007868,-0.057715,0.113894,-837.592957,286.187286,614.720947
12891,0,-0.007830,-0.057529,0.114018,-837.593567,286.202881,614.727051
12892,0,-0.007902,-0.057562,0.113950,-837.604492,286.195099,614.731445
12893,0,-0.008030,-0.054770,0.112901,-837.709473,286.441376,614.915710
12894,0,-0.007864,-0.057517,0.113967,-837.600159,286.182037,614.728394
12895,0,-0.007831,-0.057628,0.113916,-837.581055,286.199371,614.734619
12896,0,-0.007977,-0.057525,0.113933,-837.604309,286.169006,614.730591
12897,0,-0.007872,-0.057710,0.113851,-837.581726,286.199188,614.721741
12898,0,-0.007979,-0.054869,0.112880,-837.694702,286.445587,614.920349
12899,0,-0.007789,-0.057802,0.113908,-837.572144,286.189697,614.728149
12900,0,-0.007892,-0.057458,0.114027,-837.609314,286.181366,614.733765
12901,0,-0.007918,-0.057624,0.114008,-837.591553,286.177917,614.728210
12902,0,-0.007884,-0.057555,0.113927,-837.595398,286.185577,614.731995
12903,0,-0.008082,-0.054732,0.112889,-837.702576,286.441437,614.929626
12904,0,-0.007796,-0.057629,0.113901,-837.593994,286.196167,614.725342
12905,0,-0.007895,-0.057707,0.113907,-837.581665,286.200439,614.722778
12906,0,-0.007909,-0.057555,0.113975,-837.600586,286.183411,614.726501
12907,0,-0.007954,-0.057562,0.113897,-837.595398,286.184753,614.733948
12908,0,-0.008023,-0.054949,0.112918,-837.687561,286.446320,614.924927
12909,0,-0.007805,-0.057708,0.113890,-837.586060,286.188538,614.726074
12910,0,-0.007892,-0.057642,0.113949,-837.585327,286.181976,614.730652
12911,0,-0.007869,-0.057504,0.114014,-837.599976,286.186584,614.728088
12912,0,-0.008037,-0.054842,0.112893,-837.701416,286.441437,614.926880
12913,0,-0.007803,-0.057637,0.114004,-837.593628,286.186096,614.734131
12914,0,-0.007976,-0.054880,0.112872,-837.697144,286.453491,614.914795
12915,0,-0.007859,-0.057675,0.113995,-837.585938,286.193481,614.717712
12916,0,-0.007901,-0.057652,0.113892,-837.585938,286.188934,614.720032
12917,0,-0.008079,-0.054672,0.112878,-837.714417,286.434814,614.928772
12918,0,-0.007859,-0.057554,0.114008,-837.602722,286.187714,614.730408
12919,0,-0.007846,-0.057737,0.113912,-837.575256,286.205475,614.726807
12920,0,-0.007874,-0.057667,0.113991,-837.574463,286.191101,614.729797
12921,0,-0.008024,-0.054836,0.112950,-837.691101,286.447601,614.914978
12922,0,-0.007900,-0.057536,0.113963,-837.596741,286.190155,614.725037
12923,0,-0.007831,-0.057731,0.113898,-837.583923,286.186829,614.721802
12924,0,-0.008006,-0.054733,0.112945,-837.703674,286.446564,614.922913
12925,0,-0.007939,-0.057453,0.113919,-837.603455,286.182098,614.740417
12926,0,-0.007988,-0.054928,0.112927,-837.684204,286.454773,614.918335
12927,0,-0.008005,-0.054760,0.112927,-837.701172,286.442169,614.918823
12928,0,-0.007840,-0.057721,0.113998,-837.586487,286.192413,614.721802
12929,0,-0.007837,-0.057544,0.113940,-837.601990,286.190948,614.721619
12930,0,-0.007922,-0.057702,0.113947,-837.578918,286.187714,614.721436
12931,0,-0.007934,-0.057551,0.113920,-837.595947,286.183655,614.725708
12932,0,-0.007859,-0.057730,0.113908,-837.577087,286.192474,614.716797
12933,0,-0.007893,-0.057662,0.113911,-837.584473,286.192719,614.721863
12934,0,-0.007868,-0.057658,0.113933,-837.582275,286.190430,614.725769
12935,0,-0.007843,-0.057693,0.113917,-837.581482,286.189026,614.727051
12936,0,-0.007991,-0.054714,0.112943,-837.703308,286.455139,614.925049
12937,0,-0.007836,-0.057448,0.113973,-837.607849,286.188263,614.728882
12938,0,-0.008054,-0.054706,0.112955,-837.707947,286.446930,614.921997
12939,0,-0.007844,-0.057654,0.113878,-837.579773,286.199493,614.717834
12940,0,-0.007922,-0.057476,0.113990,-837.601379,286.182587,614.725708
12941,0,-0.007872,-0.057492,0.113929,-837.608154,286.185455,614.727051
12942,0,-0.007881,-0.057480,0.114024,-837.598633,286.184723,614.729370
12943,0,-0.007836,-0.057705,0.113996,-837.582581,286.193298,614.721313
12944,0,-0.007882,-0.057598,0.113954,-837.588867,286.186462,614.728882
12945,0,-0.007880,-0.057523,0.113951,-837.595947,286.189789,614.728943
12946,0,-0.007874,-0.057538,0.113971,-837.595093,286.187500,614.724365
12947,0,-0.007811,-0.057638,0.113922,-837.580811,286.192230,614.719360
12948,0,-0.007886,-0.057544,0.113928,-837.605774,286.187347,614.724792
12949,0,-0.007951,-0.057461,0.113991,-837.602539,286.175690,614.722534
12950,0,-0.007878,-0.057465,0.114004,-837.602600,286.186249,614.729187
12951,0,-0.008057,-0.054859,0.112921,-837.691040,286.443665,614.927185
12952,0,-0.007921,-0.057665,0.113877,-837.582825,286.186310,614.727600
12953,0,-0.007790,-0.057671,0.113988,-837.579895,286.195068,614.727051
12954,0,-0.007905,-0.057492,0.114014,-837.598755,286.186310,614.725708
12955,0,-0.007838,-0.057592,0.113901,-837.593201,286.191193,614.727112
12956,0,-0.007820,-0.057721,0.113892,-837.583923,286.192810,614.722412
12957,0,-0.007897,-0.057395,0.114035,-837.606812,286.182617,614.727295
12958,0,-0.007815,-0.057588,0.113937,-837.590393,286.205963,614.724548
12959,0,-0.007895,-0.057519,0.113899,-837.602112,286.184265,614.733887
12960,0,-0.007984,-0.057508,0.113977,-837.596436,286.184448,614.734985
12961,0,-0.007831,-0.057611,0.113883,-837.584290,286.194366,614.731934
12962,0,-0.007909,-0.054856,0.112903,-837.692139,286.465820,614.913696
12963,0,-0.007842,-0.057611,0.114010,-837.583435,286.196503,614.727295
12964,0,-0.007930,-0.057591,0.113935,-837.593506,286.188080,614.723572
12965,0,-0.008010,-0.054697,0.112927,-837.705566,286.446350,614.925720
12966,0,-0.007847,-0.057672,0.113902,-837.584595,286.193268,614.718811
12967,0,-0.007797,-0.057708,0.113929,-837.581055,286.191010,614.721497
12968,0,-0.007964,-0.057406,0.113981,-837.608643,286.184235,614.726929
12969,0,-0.008034,-0.054720,0.112908,-837.709351,286.440033,614.916626
12970,0,-0.007942,-0.057601,0.113937,-837.587097,286.188019,614.739319
12971,0,-0.007944,-0.057485,0.113913,-837.606140,286.180725,614.730469
12972,0,-0.007876,-0.057515,0.113942,-837.583191,286.198090,614.717529
12973,0,-0.007862,-0.057443,0.113948,-837.604858,286.189850,614.734009
12974,0,-0.007898,-0.057341,0.113979,-837.612793,286.185669,614.720276
12975,0,-0.007841,-0.057530,0.113978,-837.595032,286.194519,614.726074
12976,0,-0.007944,-0.054906,0.112857,-837.690918,286.454681,614.918823
12977,0,-0.007841,-0.057617,0.113978,-837.577820,286.201477,614.723816
12978,0,-0.007928,-0.057402,0.113968,-837.606262,286.183411,614.732910
12979,0,-0.007843,-0.057628,0.113962,-837.585876,286.194305,614.721619
12980,0,-0.007902,-0.057662,0.113912,-837.575073,286.188751,614.723083
12981,0,-0.007872,-0.057536,0.113928,-837.596069,286.188202,614.724426
12982,0,-0.008033,-0.054597,0.112855,-837.713257,286.444275,614.922607
12983,0,-0.007987,-0.054824,0.112883,-837.693237,286.449829,614.921143
12984,0,-0.007847,-0.057634,0.113952,-837.581909,286.195099,614.728394
12985,0,-0.007900,-0.057635,0.113945,-837.585205,286.193420,614.722412
12986,0,-0.007866,-0.057696,0.113899,-837.578674,286.189789,614.720276
12987,0,-0.007795,-0.057550,0.113964,-837.589172,286.196320,614.730469
