Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
7025,0,0.017282,-0.855331,0.072161,-822.253723,269.254883,493.700897
7026,0,0.015411,-0.855070,0.074395,-822.279480,268.878387,493.342651
7027,0,0.017251,-0.855399,0.072133,-822.261536,269.236877,493.698242
7028,0,0.017344,-0.855549,0.072100,-822.245361,269.243378,493.706390
7029,0,0.015632,-0.855021,0.074388,-822.286011,268.894409,493.347076
7030,0,0.017330,-0.855316,0.072296,-822.254761,269.237030,493.689423
7031,0,0.017488,-0.855615,0.072158,-822.254150,269.236389,493.697144
7032,0,0.017434,-0.855506,0.072152,-822.268677,269.227875,493.694550
7033,0,0.017454,-0.855557,0.072108,-822.269409,269.231659,493.688507
7034,0,0.017375,-0.855552,0.072128,-822.269592,269.211517,493.695251
7035,0,0.017493,-0.855584,0.072086,-822.274170,269.233582,493.688263
7036,0,0.015944,-0.855878,0.074310,-822.260071,268.897858,493.363495
7037,0,0.017474,-0.855695,0.072140,-822.279663,269.215271,493.696289
7038,0,0.017604,-0.855770,0.072240,-822.277222,269.230835,493.684753
7039,0,0.017471,-0.855393,0.072272,-822.295166,269.227509,493.664612
7040,0,0.017523,-0.855492,0.072199,-822.296753,269.235748,493.661652
7041,0,0.017475,-0.855572,0.072232,-822.287598,269.241272,493.676666
7042,0,0.017571,-0.855575,0.072298,-822.293762,269.246460,493.674500
7043,0,0.015606,-0.855113,0.074323,-822.343628,268.875275,493.330017
7044,0,0.017406,-0.855638,0.072176,-822.293518,269.241669,493.684845
7045,0,0.017416,-0.855864,0.072155,-822.279419,269.237366,493.693329
7046,0,0.017227,-0.855638,0.072180,-822.294678,269.205383,493.693817
7047,0,0.016930,-0.855467,0.072449,-822.289673,269.079803,493.707123
7048,0,0.013605,-0.847345,0.073330,-822.946350,268.592499,493.663818
7049,0,0.018225,-0.855573,0.073999,-822.307800,268.737122,493.706757
7050,0,0.018322,-0.856003,0.077507,-822.309570,268.219421,493.456024
7051,0,0.020698,-0.856832,0.079370,-822.279968,267.993011,493.498444
7052,0,0.028261,-0.851351,0.088977,-821.703857,268.426727,492.721405
7053,0,0.030490,-0.850856,0.091334,-821.820313,267.972107,492.728485
7054,0,0.032489,-0.850476,0.094178,-821.933167,267.378204,492.641663
7055,0,0.034946,-0.844269,0.095456,-822.377625,267.042664,492.834839
7056,0,0.036364,-0.841665,0.098985,-822.659973,266.244965,492.651306
7057,0,0.040024,-0.843407,0.100883,-822.669067,265.631348,492.719147
7058,0,0.043500,-0.844132,0.103061,-822.685547,264.957092,492.703949
7059,0,0.046584,-0.844431,0.105243,-822.739990,264.209686,492.650146
7060,0,0.049537,-0.844119,0.107855,-822.850342,263.343994,492.554535
7061,0,0.052178,-0.842100,0.110194,-823.024292,262.398712,492.372284
7062,0,0.055712,-0.843451,0.111629,-823.074341,261.537231,492.423767
7063,0,0.059936,-0.845278,0.113094,-823.100525,260.672119,492.454651
7064,0,0.066403,-0.856064,0.113226,-822.531006,259.894531,492.687256
7065,0,0.066545,-0.847588,0.115838,-823.149658,258.660522,492.346375
7066,0,0.069669,-0.847943,0.116501,-823.188293,257.649109,492.375916
7067,0,0.075248,-0.855860,0.115644,-822.742615,256.773621,492.552917
7068,0,0.078000,-0.855380,0.116048,-822.814758,255.722260,492.463989
7069,0,0.080587,-0.855553,0.115980,-822.912720,254.547775,492.453094
7070,0,0.080036,-0.846006,0.117685,-823.563721,253.159546,492.100922
7071,0,0.082563,-0.845626,0.116770,-823.616211,251.967072,492.101593
7072,0,0.085808,-0.846019,0.115555,-823.629944,250.768219,492.106232
7073,0,0.090891,-0.854629,0.113315,-823.111938,249.628250,492.385132
7074,0,0.091588,-0.846096,0.114002,-823.684937,248.085526,492.072662
7075,0,0.094511,-0.845174,0.113303,-823.789307,246.695099,492.005768
7076,0,0.097901,-0.845171,0.112648,-823.815125,245.236771,492.027069
7077,0,0.100775,-0.843374,0.112613,-823.967957,243.654205,491.882599
7078,0,0.104829,-0.843524,0.112091,-824.059448,242.104630,491.838684
7079,0,0.108808,-0.843671,0.111768,-824.087585,240.468567,491.806396
7080,0,0.113381,-0.845065,0.111359,-824.090942,238.772842,491.791473
7081,0,0.119494,-0.850970,0.110222,-823.768188,237.159317,491.862549
7082,0,0.124040,-0.850717,0.109956,-823.871033,235.322540,491.753510
7083,0,0.128328,-0.850805,0.110127,-823.961914,233.448776,491.582336
7084,0,0.131331,-0.845035,0.111473,-824.470398,231.347168,491.171478
7085,0,0.136419,-0.845965,0.111559,-824.491455,229.360016,490.993774
7086,0,0.143299,-0.851031,0.110748,-824.243591,227.490005,490.971619
7087,0,0.147204,-0.847104,0.112068,-824.593689,225.258911,490.611664
7088,0,0.154744,-0.853751,0.110648,-824.292786,223.277328,490.623291
7089,0,0.159534,-0.851235,0.111619,-824.525146,221.067978,490.302277
7090,0,0.167962,-0.854825,0.110797,-824.397339,219.182434,489.948303
7091,0,0.174355,-0.858195,0.110840,-824.220520,216.936462,489.958801
7092,0,0.179818,-0.855471,0.111754,-824.428833,214.713928,489.485016
7093,0,0.196977,-0.860870,0.109170,-823.955688,213.873703,488.588440
7094,0,0.205534,-0.862100,0.109560,-823.779968,211.878143,488.269623
7095,0,0.212985,-0.862136,0.110403,-823.678406,209.725922,487.923981
7096,0,0.239651,-0.883045,0.090918,-822.005798,209.460419,490.435760
7097,0,0.246832,-0.883067,0.091220,-821.890442,207.219009,490.210938
7098,0,0.253989,-0.882281,0.091561,-821.798157,204.991089,489.923981
7099,0,0.259913,-0.881254,0.092397,-821.721741,202.678436,489.704529
7100,0,0.266751,-0.880610,0.092832,-821.560242,200.435745,489.434631
7101,0,0.273011,-0.879857,0.092889,-821.487732,198.129776,489.274109
7102,0,0.261853,-0.859083,0.114158,-822.843201,194.115646,486.159637
7103,0,0.268302,-0.858991,0.114415,-822.644836,191.858780,485.948517
7104,0,0.274480,-0.857216,0.114865,-822.539185,189.665329,485.703674
7105,0,0.281152,-0.856280,0.115172,-822.387573,187.460236,485.458374
7106,0,0.287065,-0.854899,0.115358,-822.213623,185.322372,485.187469
7107,0,0.292803,-0.854594,0.115133,-822.042969,183.132782,484.936005
7108,0,0.299405,-0.853909,0.114992,-821.803284,181.090652,484.686462
7109,0,0.311039,-0.863443,0.111271,-820.893738,179.552521,484.980652
7110,0,0.310965,-0.851732,0.115216,-821.430176,176.957718,484.102142
7111,0,0.316806,-0.850289,0.115006,-821.277710,174.912354,483.817413
7112,0,0.322543,-0.848709,0.115541,-821.124756,172.925766,483.443146
7113,0,0.328506,-0.848787,0.115062,-820.850891,170.987518,483.221497
7114,0,0.334323,-0.847987,0.115423,-820.625305,169.065552,482.876343
7115,0,0.339672,-0.847450,0.115393,-820.413635,167.165024,482.568909
7116,0,0.345554,-0.846560,0.115715,-820.200684,165.366821,482.272675
7117,0,0.350819,-0.845293,0.116655,-820.013000,163.512772,481.907043
7118,0,0.356181,-0.845183,0.116667,-819.762268,161.713730,481.661652
7119,0,0.361712,-0.843729,0.117612,-819.542969,159.996262,481.259918
7120,0,0.366697,-0.843171,0.118480,-819.301025,158.249191,480.956421
7121,0,0.372481,-0.843320,0.118914,-819.015320,156.602859,480.731293
7122,0,0.377419,-0.842277,0.120418,-818.794861,154.973297,480.400238
7123,0,0.411505,-0.893172,0.104797,-814.703430,155.978241,482.629028
7124,0,0.416497,-0.893203,0.105826,-814.413635,154.392319,482.411163
7125,0,0.421681,-0.891675,0.107351,-814.166016,152.881042,482.131653
7126,0,0.426589,-0.891229,0.108922,-813.896667,151.429276,481.875885
7127,0,0.431766,-0.890011,0.110446,-813.641602,149.977921,481.650757
7128,0,0.435891,-0.888744,0.112242,-813.403259,148.553757,481.412750
7129,0,0.441450,-0.888549,0.114151,-813.042786,147.276047,481.257019
7130,0,0.445846,-0.887655,0.116616,-812.798401,145.963974,481.081909
7131,0,0.450763,-0.886379,0.118556,-812.521545,144.749969,480.940643
7132,0,0.454589,-0.885440,0.121234,-812.223999,143.514938,480.820618
7133,0,0.459509,-0.885139,0.123315,-811.898804,142.430206,480.758972
7134,0,0.463741,-0.883863,0.125933,-811.608276,141.348450,480.660156
7135,0,0.467138,-0.896240,0.122726,-811.254089,139.784821,481.739929
7136,0,0.470960,-0.894683,0.125392,-811.043030,138.902954,481.650665
7137,0,0.474273,-0.895358,0.126215,-810.743835,137.840546,481.869293
7138,0,0.477788,-0.893229,0.128713,-810.542114,137.058334,481.826202
7139,0,0.480920,-0.890142,0.130876,-810.285828,136.329544,481.780853
7140,0,0.483638,-0.888915,0.132384,-810.057068,135.629974,481.873993
7141,0,0.485927,-0.886799,0.134227,-809.913452,134.978882,481.938110
7142,0,0.488069,-0.885164,0.135691,-809.762329,134.411835,482.048309
7143,0,0.489721,-0.883958,0.136889,-809.588440,133.883240,482.163025
7144,0,0.491487,-0.883370,0.137705,-809.413757,133.421951,482.353668
7145,0,0.492796,-0.882680,0.138450,-809.313721,132.970078,482.581573
7146,0,0.493892,-0.881268,0.139447,-809.231018,132.579910,482.742493
7147,0,0.494818,-0.879630,0.140685,-809.190125,132.226791,482.875519
7148,0,0.495253,-0.878072,0.141722,-809.198242,131.870285,483.000702
7149,0,0.495809,-0.877097,0.142912,-809.161377,131.571671,483.163605
7150,0,0.496372,-0.875938,0.144326,-809.154724,131.293732,483.292511
7151,0,0.497053,-0.874622,0.145865,-809.201172,131.052231,483.433197
7152,0,0.497915,-0.874016,0.147382,-809.211121,130.851456,483.584717
7153,0,0.498801,-0.873206,0.148906,-809.265625,130.659256,483.745483
7154,0,0.499477,-0.873120,0.150341,-809.303833,130.439713,483.936096
7155,0,0.500279,-0.872748,0.151795,-809.368774,130.229538,484.123932
7156,0,0.462117,-0.830663,0.143724,-812.892273,126.711800,484.049744
7157,0,0.463086,-0.830718,0.145381,-812.927856,126.524788,484.250763
7158,0,0.463506,-0.830648,0.146687,-813.010559,126.243263,484.452087
7159,0,0.471174,-0.831112,0.149772,-812.780212,126.655441,484.242645
7160,0,0.472053,-0.830914,0.151501,-812.873047,126.379265,484.394562
7161,0,0.472837,-0.830231,0.153365,-813.005798,126.064407,484.517120
7162,0,0.473847,-0.829608,0.155546,-813.129700,125.752983,484.599640
7163,0,0.475399,-0.829009,0.157716,-813.263916,125.410141,484.692322
7164,0,0.476719,-0.828497,0.159860,-813.402588,125.014961,484.753784
7165,0,0.478877,-0.828777,0.161855,-813.529846,124.592468,484.876465
7166,0,0.480721,-0.828951,0.164185,-813.648376,124.088806,485.003662
7167,0,0.482741,-0.829450,0.166430,-813.766724,123.548645,485.113953
7168,0,0.484859,-0.829530,0.168943,-813.877502,122.951256,485.179413
7169,0,0.486792,-0.829491,0.171351,-813.999146,122.332359,485.209900
7170,0,0.489493,-0.829017,0.174355,-814.088318,121.755638,485.181427
7171,0,0.492485,-0.828571,0.177829,-814.195007,121.146767,485.130768
7172,0,0.495420,-0.828699,0.180373,-814.235596,120.509216,485.035065
7173,0,0.498666,-0.829111,0.183059,-814.257874,119.834846,485.022400
7174,0,0.502341,-0.829906,0.186058,-814.234497,119.143219,485.027405
7175,0,0.505021,-0.829898,0.188439,-814.304382,118.340630,484.940796
7176,0,0.512957,-0.840194,0.185955,-813.634338,118.074547,485.489288
7177,0,0.515629,-0.839954,0.187918,-813.709045,117.216904,485.362640
7178,0,0.518009,-0.839667,0.189845,-813.779785,116.332954,485.216064
7179,0,0.521208,-0.840113,0.191312,-813.814270,115.490807,485.115845
7180,0,0.523954,-0.840466,0.192340,-813.820374,114.586464,484.979767
7181,0,0.526926,-0.840424,0.193769,-813.814636,113.648468,484.811615
7182,0,0.529985,-0.839888,0.195645,-813.803772,112.752335,484.573883
7183,0,0.532841,-0.839473,0.197262,-813.761230,111.864250,484.341919
7184,0,0.535456,-0.838836,0.198569,-813.728577,110.848236,484.066650
7185,0,0.538643,-0.838689,0.200056,-813.683105,109.876945,483.852509
7186,0,0.542324,-0.839085,0.201480,-813.587952,108.907852,483.640167
7187,0,0.545169,-0.838935,0.202956,-813.469727,107.876495,483.383484
7188,0,0.548878,-0.839037,0.204782,-813.333496,106.866684,483.158142
7189,0,0.552451,-0.838847,0.206591,-813.184204,105.864059,482.897552
7190,0,0.555352,-0.838292,0.208570,-813.018799,104.793015,482.594818
7191,0,0.559075,-0.837511,0.210966,-812.823425,103.797600,482.303345
7192,0,0.563060,-0.837037,0.213760,-812.599365,102.793419,482.051575
7193,0,0.566101,-0.836563,0.215941,-812.341919,101.728668,481.756012
7194,0,0.570593,-0.836510,0.218543,-812.087952,100.778488,481.580231
7195,0,0.574161,-0.835753,0.220937,-811.840637,99.800934,481.316772
7196,0,0.577576,-0.835158,0.223572,-811.518982,98.814278,481.049103
7197,0,0.581882,-0.834185,0.226528,-811.218506,97.960411,480.800659
7198,0,0.585567,-0.833547,0.229383,-810.907471,97.084557,480.604034
7199,0,0.588787,-0.832725,0.231956,-810.542542,96.198967,480.352600
7200,0,0.592618,-0.832131,0.234713,-810.170044,95.357956,480.137512
7201,0,0.591065,-0.821672,0.241704,-810.538086,94.076553,479.275391
7202,0,0.594355,-0.821084,0.244344,-810.153625,93.291199,479.110260
7203,0,0.597627,-0.820473,0.247177,-809.768982,92.556862,478.930908
7204,0,0.601244,-0.819403,0.250445,-809.411011,91.893776,478.749054
7205,0,0.604165,-0.818422,0.252920,-809.026428,91.229393,478.585205
7206,0,0.607334,-0.817384,0.255932,-808.671265,90.603928,478.460846
7207,0,0.610265,-0.817087,0.258352,-808.262451,90.024986,478.401184
7208,0,0.612806,-0.816047,0.260800,-807.890808,89.497650,478.301117
7209,0,0.615320,-0.814891,0.263313,-807.524841,89.026543,478.252686
7210,0,0.617605,-0.813825,0.265448,-807.179077,88.621994,478.224945
7211,0,0.619370,-0.812514,0.267577,-806.857971,88.228912,478.214020
7212,0,0.621125,-0.811715,0.269468,-806.522339,87.913445,478.264618
7213,0,0.622705,-0.810520,0.271113,-806.248779,87.635612,478.324524
7214,0,0.623739,-0.809084,0.272505,-805.979370,87.378212,478.398010
7215,0,0.624517,-0.807645,0.273598,-805.744873,87.169014,478.515411
7216,0,0.625168,-0.806308,0.274323,-805.494507,87.020241,478.652954
7217,0,0.625629,-0.805079,0.274901,-805.261414,86.913681,478.822021
7218,0,0.625949,-0.803887,0.275601,-805.067688,86.846481,478.981903
7219,0,0.625999,-0.802776,0.276567,-804.870422,86.814819,479.178528
7220,0,0.625938,-0.801685,0.277584,-804.682312,86.815224,479.381714
7221,0,0.625713,-0.800722,0.278409,-804.505432,86.827415,479.571075
7222,0,0.625403,-0.799747,0.279727,-804.365295,86.857742,479.772675
7223,0,0.625115,-0.798565,0.281155,-804.248779,86.885475,479.967133
7224,0,0.625307,-0.797902,0.282648,-804.140076,86.971992,480.189606
7225,0,0.625373,-0.797119,0.284485,-804.055786,87.060539,480.424164
7226,0,0.625774,-0.796516,0.286499,-803.996033,87.183067,480.666870
7227,0,0.625714,-0.795797,0.288771,-803.946106,87.288406,480.886749
7228,0,0.626047,-0.795487,0.290853,-803.894470,87.419655,481.125244
7229,0,0.626348,-0.795165,0.293094,-803.867065,87.576973,481.366364
7230,0,0.626537,-0.794855,0.295512,-803.867981,87.726990,481.609344
7231,0,0.626705,-0.794783,0.297794,-803.885803,87.870644,481.848663
7232,0,0.626804,-0.794601,0.300452,-803.916321,88.027313,482.087921
7233,0,0.627093,-0.794550,0.302985,-803.977173,88.181847,482.350525
7234,0,0.627138,-0.794638,0.305465,-804.045837,88.333099,482.594757
7235,0,0.627177,-0.794372,0.308180,-804.149597,88.487663,482.829163
7236,0,0.627226,-0.794553,0.310713,-804.251099,88.630692,483.095795
7237,0,0.627269,-0.794272,0.313471,-804.388672,88.773239,483.324738
7238,0,0.627358,-0.794448,0.315704,-804.520142,88.898903,483.573303
7239,0,0.627412,-0.794610,0.318039,-804.652222,89.000824,483.803223
7240,0,0.627489,-0.794382,0.320752,-804.836304,89.111633,484.035034
7241,0,0.627943,-0.794800,0.322772,-804.996643,89.216248,484.299469
7242,0,0.628179,-0.794833,0.325270,-805.189880,89.310150,484.512817
7243,0,0.628497,-0.795115,0.327637,-805.389343,89.411667,484.729584
7244,0,0.628620,-0.795244,0.329813,-805.612000,89.467316,484.947388
7245,0,0.628778,-0.795493,0.331832,-805.821045,89.537331,485.156799
7246,0,0.628965,-0.795784,0.333629,-806.050171,89.593582,485.327881
7247,0,0.629026,-0.796258,0.335590,-806.255920,89.652283,485.495422
7248,0,0.629050,-0.796191,0.337592,-806.530701,89.699966,485.648499
7249,0,0.629145,-0.796705,0.339278,-806.753967,89.749924,485.794525
7250,0,0.629369,-0.797199,0.340824,-806.989807,89.804840,485.931152
7251,0,0.629297,-0.797841,0.342275,-807.217896,89.804665,486.073700
7252,0,0.629342,-0.798237,0.343642,-807.440735,89.799881,486.186584
7253,0,0.629599,-0.798703,0.345016,-807.673828,89.795830,486.296448
7254,0,0.629651,-0.799173,0.346357,-807.880798,89.753242,486.390228
7255,0,0.629952,-0.799653,0.347712,-808.081421,89.721771,486.486481
7256,0,0.630484,-0.800068,0.349239,-808.285828,89.686508,486.590698
7257,0,0.631001,-0.800568,0.350883,-808.463989,89.634666,486.652435
7258,0,0.631446,-0.801128,0.352631,-808.637329,89.533997,486.725342
7259,0,0.631908,-0.801491,0.354436,-808.814331,89.432556,486.779541
7260,0,0.632509,-0.801932,0.356400,-808.968567,89.297615,486.816864
7261,0,0.633276,-0.802466,0.358216,-809.121155,89.150879,486.874268
7262,0,0.634414,-0.803076,0.360215,-809.256714,89.011200,486.930084
7263,0,0.635377,-0.803272,0.362493,-809.409302,88.843246,486.968262
7264,0,0.636436,-0.803320,0.364842,-809.580688,88.666595,486.988068
7265,0,0.637597,-0.803821,0.366536,-809.685364,88.500946,487.032532
7266,0,0.638692,-0.803829,0.368597,-809.845764,88.293655,487.051483
7267,0,0.639708,-0.804242,0.370447,-809.965088,88.078789,487.081848
7268,0,0.641057,-0.804710,0.372724,-810.067627,87.878067,487.085571
7269,0,0.642495,-0.805134,0.374862,-810.190186,87.679932,487.097626
7270,0,0.643751,-0.805777,0.377095,-810.294189,87.467819,487.108643
7271,0,0.644808,-0.806036,0.379257,-810.393188,87.260872,487.088562
7272,0,0.645988,-0.806330,0.381400,-810.498779,87.041916,487.064606
7273,0,0.646984,-0.806502,0.383532,-810.586548,86.802826,487.042725
7274,0,0.648231,-0.806793,0.385872,-810.687256,86.548553,487.029633
7275,0,0.649388,-0.806975,0.388304,-810.777405,86.283424,487.000671
7276,0,0.650781,-0.807248,0.390628,-810.867249,86.044014,486.971954
7277,0,0.652082,-0.807671,0.392574,-810.933411,85.787735,486.970490
7278,0,0.653332,-0.807991,0.394044,-810.991455,85.544304,486.934021
7279,0,0.654661,-0.808505,0.395732,-811.041626,85.301811,486.914276
7280,0,0.656160,-0.808639,0.397721,-811.138916,85.051552,486.885590
7281,0,0.657433,-0.809266,0.399251,-811.188904,84.796165,486.875977
7282,0,0.658514,-0.809333,0.401054,-811.281921,84.539719,486.818756
7283,0,0.659818,-0.809700,0.402459,-811.358154,84.326851,486.813629
7284,0,0.660600,-0.809758,0.404063,-811.439514,84.079124,486.768066
7285,0,0.661650,-0.810077,0.405442,-811.503845,83.846252,486.767700
7286,0,0.662459,-0.810075,0.407008,-811.585266,83.630264,486.712524
7287,0,0.663477,-0.810324,0.408481,-811.651428,83.421295,486.696594
7288,0,0.664440,-0.810701,0.409818,-811.705383,83.233025,486.675751
7289,0,0.665333,-0.811071,0.411149,-811.742554,83.044632,486.641693
7290,0,0.666076,-0.811446,0.412409,-811.800903,82.839516,486.626709
7291,0,0.666780,-0.811424,0.413882,-811.863464,82.639984,486.581055
7292,0,0.667983,-0.811772,0.415146,-811.917603,82.484718,486.568054
7293,0,0.668820,-0.811968,0.416738,-811.962646,82.296776,486.552002
7294,0,0.669572,-0.812021,0.418232,-812.004150,82.117989,486.529266
7295,0,0.670544,-0.812277,0.419761,-812.046326,81.960640,486.521362
7296,0,0.671511,-0.812409,0.421420,-812.096008,81.805801,486.503845
7297,0,0.672325,-0.812723,0.423062,-812.126648,81.653145,486.502136
7298,0,0.673159,-0.813065,0.424566,-812.147705,81.507538,486.488556
7299,0,0.673837,-0.812971,0.426105,-812.195557,81.352982,486.467773
7300,0,0.674979,-0.813505,0.427648,-812.226624,81.243294,486.480103
7301,0,0.675601,-0.813348,0.429352,-812.281250,81.108597,486.446625
7302,0,0.676544,-0.813810,0.430979,-812.301941,81.005806,486.464447
