Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
11733,0,-0.146386,-1.091739,-0.125036,-921.275452,310.932861,499.490112
11734,0,-0.145877,-1.091185,-0.124482,-921.331848,310.789917,499.459778
11735,0,-0.145296,-1.091611,-0.124065,-921.316895,310.641388,499.491577
11736,0,-0.144726,-1.091199,-0.123519,-921.366577,310.480988,499.461670
11737,0,-0.143842,-1.091738,-0.123088,-921.354370,310.345703,499.527496
11738,0,-0.143346,-1.091647,-0.122769,-921.387573,310.196564,499.535034
11739,0,-0.142844,-1.091364,-0.122157,-921.432312,310.027954,499.529175
11740,0,-0.142041,-1.092049,-0.121807,-921.396973,309.915771,499.564240
11741,0,-0.141405,-1.091650,-0.121158,-921.444702,309.775513,499.545319
11742,0,-0.140624,-1.091594,-0.120746,-921.481201,309.650330,499.532227
11743,0,-0.140099,-1.091767,-0.120318,-921.492249,309.501892,499.538940
11744,0,-0.139509,-1.092034,-0.119840,-921.502991,309.346313,499.567474
11745,0,-0.138778,-1.092298,-0.119368,-921.499939,309.223846,499.580566
11746,0,-0.138185,-1.092258,-0.118891,-921.533325,309.100403,499.565918
11747,0,-0.137868,-1.092245,-0.118589,-921.558350,308.957520,499.574829
11748,0,-0.137344,-1.092211,-0.118132,-921.598694,308.813019,499.572632
11749,0,-0.136980,-1.092436,-0.117864,-921.608398,308.685638,499.594147
11750,0,-0.136681,-1.092276,-0.117459,-921.648926,308.554932,499.583099
11751,0,-0.136122,-1.091999,-0.117151,-921.679077,308.458557,499.562531
11752,0,-0.135808,-1.092188,-0.116940,-921.703064,308.315491,499.591187
11753,0,-0.135424,-1.092233,-0.116561,-921.730347,308.204742,499.589539
11754,0,-0.135023,-1.092376,-0.116357,-921.741455,308.085571,499.596130
11755,0,-0.134611,-1.092321,-0.115900,-921.765808,307.981445,499.596954
11756,0,-0.134201,-1.092179,-0.115729,-921.791077,307.883514,499.572449
11757,0,-0.133876,-1.092309,-0.115364,-921.816040,307.767487,499.567932
11758,0,-0.133196,-1.092518,-0.115098,-921.820984,307.683746,499.575104
11759,0,-0.132958,-1.092123,-0.114578,-921.859558,307.569458,499.546143
11760,0,-0.132534,-1.092564,-0.114232,-921.867188,307.472809,499.571442
11761,0,-0.132153,-1.092343,-0.113901,-921.906067,307.361511,499.541565
11762,0,-0.131551,-1.092456,-0.113394,-921.903015,307.290833,499.524536
11763,0,-0.131331,-1.092300,-0.112955,-921.957520,307.168671,499.505035
11764,0,-0.130988,-1.092443,-0.112594,-921.974121,307.068848,499.519714
11765,0,-0.130605,-1.092358,-0.112197,-922.009033,306.982147,499.502228
11766,0,-0.130114,-1.092280,-0.111800,-922.035522,306.893860,499.483124
11767,0,-0.129736,-1.092338,-0.111349,-922.049194,306.811401,499.477753
11768,0,-0.129289,-1.092204,-0.111092,-922.091675,306.723633,499.452393
11769,0,-0.128994,-1.092667,-0.110825,-922.098816,306.630310,499.487549
11770,0,-0.128420,-1.092902,-0.110598,-922.123474,306.539093,499.504456
11771,0,-0.128198,-1.092939,-0.110316,-922.139343,306.442383,499.502533
11772,0,-0.127756,-1.092685,-0.109885,-922.171265,306.354279,499.471741
11773,0,-0.127424,-1.092759,-0.109696,-922.199219,306.258484,499.477478
11774,0,-0.126895,-1.092827,-0.109278,-922.223633,306.151215,499.496643
11775,0,-0.126514,-1.092962,-0.108923,-922.245544,306.027222,499.527008
11776,0,-0.125922,-1.093424,-0.108542,-922.246765,305.919525,499.558868
11777,0,-0.125499,-1.093373,-0.108269,-922.264587,305.831635,499.556183
11778,0,-0.126643,-1.089206,-0.102724,-922.464844,305.251923,500.064301
11779,0,-0.125949,-1.089536,-0.102288,-922.462585,305.162415,500.099670
11780,0,-0.125553,-1.089367,-0.102013,-922.502075,305.030365,500.080872
11781,0,-0.124989,-1.089487,-0.101704,-922.513916,304.915405,500.088684
11782,0,-0.124536,-1.089541,-0.101376,-922.544067,304.780121,500.112701
11783,0,-0.124308,-1.089556,-0.101052,-922.559692,304.661591,500.122131
11784,0,-0.123686,-1.089649,-0.100821,-922.581848,304.536102,500.126312
11785,0,-0.123289,-1.089119,-0.100405,-922.617981,304.414276,500.087860
11786,0,-0.122882,-1.089478,-0.100123,-922.624817,304.275482,500.116119
11787,0,-0.122640,-1.089110,-0.099791,-922.670044,304.133453,500.103363
11788,0,-0.122174,-1.088736,-0.099420,-922.696045,304.017059,500.068604
11789,0,-0.122061,-1.088640,-0.099026,-922.719177,303.851227,500.078552
11790,0,-0.121502,-1.088506,-0.098489,-922.755737,303.733154,500.069977
11791,0,-0.121022,-1.088775,-0.098234,-922.751282,303.586517,500.102753
11792,0,-0.120597,-1.088259,-0.097612,-922.794556,303.452332,500.071930
11793,0,-0.120025,-1.088128,-0.097044,-922.840393,303.314362,500.072357
11794,0,-0.119479,-1.088147,-0.096566,-922.864807,303.180450,500.100006
11795,0,-0.119084,-1.088132,-0.096068,-922.896851,303.026398,500.093933
11796,0,-0.118476,-1.088003,-0.095640,-922.919373,302.907928,500.104553
11797,0,-0.117944,-1.087961,-0.095099,-922.950439,302.766541,500.104919
11798,0,-0.117438,-1.088042,-0.094734,-922.979919,302.616455,500.111328
11799,0,-0.116848,-1.088072,-0.094118,-923.011292,302.474548,500.119507
11800,0,-0.116337,-1.088256,-0.093830,-923.029419,302.329285,500.121460
11801,0,-0.115715,-1.088642,-0.093367,-923.053711,302.175812,500.154724
11802,0,-0.115423,-1.088948,-0.093081,-923.070679,302.005432,500.180725
11803,0,-0.114893,-1.088977,-0.092611,-923.099792,301.865265,500.162964
11804,0,-0.114427,-1.088851,-0.092140,-923.125122,301.738281,500.137390
11805,0,-0.113903,-1.088971,-0.091922,-923.168030,301.564270,500.136719
11806,0,-0.113413,-1.089296,-0.091760,-923.183472,301.438293,500.158356
11807,0,-0.113089,-1.089116,-0.091293,-923.239380,301.284576,500.123138
11808,0,-0.112610,-1.089075,-0.090888,-923.276794,301.129181,500.113953
11809,0,-0.112045,-1.088963,-0.090562,-923.295227,301.012665,500.109497
11810,0,-0.111554,-1.089349,-0.090393,-923.315613,300.870392,500.121765
11811,0,-0.111260,-1.089598,-0.090013,-923.334534,300.724518,500.150970
11812,0,-0.110744,-1.089530,-0.089837,-923.364319,300.606903,500.129761
11813,0,-0.110500,-1.089314,-0.089542,-923.419189,300.457367,500.126373
11814,0,-0.109786,-1.089285,-0.089206,-923.436890,300.351868,500.123077
11815,0,-0.109442,-1.089584,-0.088989,-923.449585,300.226501,500.138519
11816,0,-0.109120,-1.089522,-0.088443,-923.476013,300.092896,500.145844
11817,0,-0.108522,-1.089367,-0.088078,-923.512329,300.009735,500.129395
11818,0,-0.108116,-1.089698,-0.087738,-923.521362,299.869751,500.163391
11819,0,-0.107677,-1.089287,-0.087187,-923.572510,299.745544,500.158325
11820,0,-0.107077,-1.089442,-0.086693,-923.594482,299.643677,500.163422
11821,0,-0.106547,-1.089641,-0.086311,-923.606384,299.525391,500.204681
11822,0,-0.106299,-1.089511,-0.085815,-923.652771,299.380432,500.189850
11823,0,-0.105813,-1.089568,-0.085395,-923.662354,299.266907,500.199860
11824,0,-0.105522,-1.089848,-0.084957,-923.676453,299.141541,500.217255
11825,0,-0.105127,-1.089744,-0.084531,-923.719543,299.011627,500.221893
11826,0,-0.104779,-1.090066,-0.084036,-923.717163,298.878235,500.251343
11827,0,-0.104286,-1.090143,-0.083675,-923.740662,298.765137,500.259399
11828,0,-0.103961,-1.090043,-0.083334,-923.779053,298.632050,500.257324
11829,0,-0.103666,-1.089895,-0.082995,-923.799744,298.515594,500.231079
11830,0,-0.103082,-1.090193,-0.082733,-923.811279,298.408234,500.264587
11831,0,-0.102659,-1.089876,-0.082467,-923.850220,298.301117,500.228821
11832,0,-0.102408,-1.089799,-0.082128,-923.865112,298.175201,500.225708
11833,0,-0.101852,-1.089619,-0.081869,-923.900940,298.054138,500.227264
11834,0,-0.101269,-1.089913,-0.081518,-923.911072,297.951263,500.239624
11835,0,-0.100940,-1.089434,-0.081244,-923.943726,297.825378,500.189911
11836,0,-0.100521,-1.089477,-0.080751,-923.959106,297.698944,500.204102
11837,0,-0.099952,-1.089580,-0.080475,-923.979004,297.590485,500.201294
11838,0,-0.099381,-1.089881,-0.080383,-923.976074,297.470612,500.220551
11839,0,-0.098874,-1.089561,-0.079810,-924.032349,297.330902,500.198975
11840,0,-0.098518,-1.089472,-0.079436,-924.045410,297.212250,500.202820
11841,0,-0.097844,-1.089572,-0.079127,-924.074829,297.104706,500.197479
11842,0,-0.097532,-1.089580,-0.078621,-924.074463,296.973694,500.199554
11843,0,-0.097102,-1.089764,-0.078266,-924.097534,296.858002,500.210876
11844,0,-0.096771,-1.089816,-0.077860,-924.117859,296.725769,500.215179
11845,0,-0.096340,-1.089814,-0.077566,-924.138855,296.600342,500.222198
11846,0,-0.095960,-1.089649,-0.077113,-924.163635,296.484650,500.197296
11847,0,-0.095642,-1.090183,-0.076899,-924.166687,296.363647,500.246643
11848,0,-0.095219,-1.089962,-0.076361,-924.195984,296.246979,500.210571
11849,0,-0.094759,-1.090420,-0.076050,-924.209839,296.121979,500.260895
11850,0,-0.094508,-1.090020,-0.075732,-924.245911,296.001160,500.231445
11851,0,-0.094008,-1.090552,-0.075385,-924.251038,295.855682,500.281464
11852,0,-0.093501,-1.090570,-0.075040,-924.284119,295.747833,500.284027
11853,0,-0.093149,-1.090584,-0.074434,-924.308838,295.606659,500.290100
11854,0,-0.092696,-1.090929,-0.073970,-924.322083,295.475830,500.324799
11855,0,-0.092460,-1.090195,-0.073438,-924.388062,295.320953,500.282104
11856,0,-0.091891,-1.090659,-0.072947,-924.384644,295.198547,500.335632
11857,0,-0.091348,-1.090611,-0.072574,-924.411804,295.061981,500.327637
11858,0,-0.091018,-1.090396,-0.072022,-924.442566,294.931732,500.290619
11859,0,-0.090712,-1.090918,-0.071740,-924.449951,294.774994,500.330688
11860,0,-0.090261,-1.090568,-0.071126,-924.496704,294.630890,500.299927
11861,0,-0.089754,-1.090663,-0.070884,-924.517456,294.497864,500.290863
11862,0,-0.089061,-1.090903,-0.070457,-924.528320,294.367920,500.304108
11863,0,-0.088719,-1.090472,-0.070047,-924.589172,294.217651,500.269165
11864,0,-0.088262,-1.090456,-0.069688,-924.619690,294.071808,500.256775
11865,0,-0.087584,-1.090196,-0.069148,-924.672729,293.930725,500.218140
11866,0,-0.086996,-1.090802,-0.068725,-924.668823,293.769165,500.259155
11867,0,-0.086283,-1.090725,-0.068321,-924.719421,293.624023,500.238464
11868,0,-0.085713,-1.090941,-0.068037,-924.747070,293.472626,500.242584
11869,0,-0.085112,-1.091457,-0.067699,-924.751282,293.313965,500.280273
11870,0,-0.084615,-1.091143,-0.067156,-924.803406,293.150055,500.245026
11871,0,-0.083797,-1.091510,-0.066923,-924.820190,292.999634,500.274231
11872,0,-0.083578,-1.091508,-0.066474,-924.862305,292.811401,500.282928
11873,0,-0.083111,-1.091597,-0.066023,-924.882202,292.652252,500.280731
11874,0,-0.082313,-1.091379,-0.065528,-924.919128,292.495850,500.286713
11875,0,-0.081931,-1.091132,-0.065145,-924.944580,292.350098,500.262726
11876,0,-0.081200,-1.091730,-0.064834,-924.938354,292.201111,500.323822
11877,0,-0.080768,-1.091199,-0.064445,-924.971130,292.059387,500.288483
11878,0,-0.080337,-1.091437,-0.064123,-924.991089,291.890930,500.333496
11879,0,-0.079968,-1.091132,-0.063806,-925.025757,291.747192,500.320251
11880,0,-0.079311,-1.091178,-0.063409,-925.030823,291.608002,500.328186
11881,0,-0.079104,-1.090954,-0.062878,-925.054688,291.457367,500.321442
11882,0,-0.078481,-1.090750,-0.062595,-925.073120,291.333069,500.306366
11883,0,-0.077911,-1.090740,-0.062029,-925.083557,291.191467,500.330688
11884,0,-0.077408,-1.090390,-0.061530,-925.098267,291.054504,500.305725
11885,0,-0.076762,-1.090483,-0.060973,-925.108398,290.903168,500.327301
11886,0,-0.076258,-1.090570,-0.060526,-925.128723,290.750366,500.332001
11887,0,-0.075670,-1.090783,-0.060040,-925.123413,290.609253,500.343201
11888,0,-0.075197,-1.090703,-0.059525,-925.151245,290.458649,500.338318
11889,0,-0.074777,-1.091146,-0.059023,-925.138733,290.305176,500.381470
11890,0,-0.074265,-1.091099,-0.058498,-925.161316,290.166199,500.365906
11891,0,-0.073783,-1.090989,-0.057929,-925.201233,290.014587,500.373199
11892,0,-0.073507,-1.091156,-0.057365,-925.211914,289.846710,500.386353
11893,0,-0.073000,-1.091036,-0.057050,-925.231873,289.702576,500.362457
11894,0,-0.072755,-1.091108,-0.056557,-925.266113,289.518677,500.362640
11895,0,-0.072150,-1.091500,-0.056362,-925.285767,289.369843,500.396240
11896,0,-0.071748,-1.090921,-0.055714,-925.328491,289.215759,500.353394
11897,0,-0.071189,-1.090938,-0.055416,-925.351318,289.057861,500.351715
11898,0,-0.070377,-1.091247,-0.055124,-925.370667,288.924103,500.361450
11899,0,-0.069892,-1.091379,-0.054846,-925.392151,288.757141,500.353027
11900,0,-0.069337,-1.091849,-0.054572,-925.405701,288.607300,500.381409
11901,0,-0.068631,-1.091721,-0.054077,-925.435730,288.476593,500.378784
11902,0,-0.068020,-1.091386,-0.053821,-925.478271,288.331390,500.348755
11903,0,-0.067523,-1.091950,-0.053672,-925.486755,288.176849,500.381714
11904,0,-0.066982,-1.092072,-0.053265,-925.524719,288.027130,500.393677
11905,0,-0.066379,-1.092134,-0.052987,-925.535339,287.901581,500.392853
11906,0,-0.066117,-1.091897,-0.052511,-925.592529,287.753143,500.387421
11907,0,-0.065580,-1.091967,-0.052335,-925.616089,287.637756,500.378906
11908,0,-0.065351,-1.092223,-0.052039,-925.627380,287.489716,500.389648
11909,0,-0.064889,-1.092480,-0.051692,-925.639954,287.384216,500.406097
11910,0,-0.064522,-1.092865,-0.051496,-925.642639,287.252045,500.441742
11911,0,-0.064358,-1.092720,-0.051296,-925.666626,287.127472,500.428436
11912,0,-0.064152,-1.092620,-0.050787,-925.681702,286.996460,500.423859
11913,0,-0.063689,-1.092170,-0.050349,-925.711914,286.900360,500.391968
11914,0,-0.063588,-1.092486,-0.050035,-925.703308,286.774780,500.411377
11915,0,-0.063124,-1.092587,-0.049544,-925.714355,286.673950,500.435120
11916,0,-0.062516,-1.092785,-0.049162,-925.723999,286.584229,500.448517
11917,0,-0.062250,-1.092564,-0.048649,-925.732544,286.456635,500.437195
11918,0,-0.061907,-1.092472,-0.048234,-925.763916,286.338959,500.433075
11919,0,-0.061613,-1.092251,-0.047629,-925.781738,286.227539,500.417816
11920,0,-0.061047,-1.092179,-0.047172,-925.800537,286.126129,500.423309
11921,0,-0.060503,-1.092540,-0.046770,-925.774414,286.020813,500.440369
11922,0,-0.060094,-1.092116,-0.046075,-925.803406,285.911591,500.414063
11923,0,-0.059723,-1.092334,-0.045693,-925.816406,285.775513,500.427246
11924,0,-0.059366,-1.091934,-0.045040,-925.851929,285.653381,500.406219
11925,0,-0.058897,-1.092020,-0.044515,-925.871948,285.520691,500.406097
11926,0,-0.058332,-1.092078,-0.044285,-925.895874,285.391785,500.402924
11927,0,-0.057786,-1.092210,-0.043843,-925.900452,285.266205,500.409302
11928,0,-0.057440,-1.092114,-0.043391,-925.938843,285.118988,500.391174
11929,0,-0.056861,-1.092249,-0.042993,-925.952820,284.990051,500.387543
11930,0,-0.056679,-1.092375,-0.042837,-925.971008,284.828827,500.386475
11931,0,-0.056021,-1.092423,-0.042519,-926.001770,284.696716,500.401428
11932,0,-0.055595,-1.092684,-0.042323,-926.013916,284.551331,500.396240
11933,0,-0.055253,-1.092652,-0.041839,-926.030334,284.410980,500.387085
11934,0,-0.054778,-1.093006,-0.041700,-926.036926,284.255005,500.389801
11935,0,-0.054283,-1.092987,-0.041363,-926.053833,284.118011,500.385773
11936,0,-0.054009,-1.092727,-0.041027,-926.097839,283.945587,500.361023
11937,0,-0.053380,-1.092634,-0.040541,-926.129395,283.791260,500.357635
11938,0,-0.052892,-1.092841,-0.040170,-926.122620,283.630188,500.366638
11939,0,-0.052218,-1.092873,-0.039589,-926.163696,283.457275,500.382599
11940,0,-0.051622,-1.093181,-0.039265,-926.166504,283.289154,500.418976
11941,0,-0.051065,-1.093071,-0.038659,-926.195007,283.121490,500.421051
11942,0,-0.050445,-1.093096,-0.038218,-926.216003,282.954437,500.429871
11943,0,-0.049928,-1.092798,-0.037574,-926.258057,282.790039,500.420502
11944,0,-0.049366,-1.092536,-0.036844,-926.265198,282.643951,500.398987
11945,0,-0.048756,-1.092076,-0.036395,-926.306702,282.491455,500.358643
11946,0,-0.048166,-1.092135,-0.035863,-926.312378,282.318665,500.372101
11947,0,-0.047579,-1.092324,-0.035571,-926.302673,282.164398,500.378601
11948,0,-0.047042,-1.092112,-0.034955,-926.328186,282.005157,500.380585
11949,0,-0.046603,-1.092058,-0.034502,-926.343628,281.837982,500.372955
11950,0,-0.046170,-1.091996,-0.033871,-926.358337,281.682190,500.373413
11951,0,-0.045635,-1.092525,-0.033631,-926.344788,281.508453,500.414490
11952,0,-0.045005,-1.092253,-0.032984,-926.365967,281.350555,500.401978
11953,0,-0.044720,-1.092402,-0.032613,-926.374146,281.173920,500.410919
11954,0,-0.044488,-1.092519,-0.032210,-926.386719,280.977936,500.425812
11955,0,-0.043872,-1.092144,-0.031718,-926.410828,280.835114,500.417877
11956,0,-0.043316,-1.092183,-0.031232,-926.433838,280.671112,500.420868
11957,0,-0.042785,-1.092606,-0.031034,-926.431274,280.492889,500.458649
11958,0,-0.042449,-1.092194,-0.030343,-926.466614,280.331268,500.436005
11959,0,-0.041731,-1.092410,-0.030162,-926.469971,280.186615,500.458405
11960,0,-0.041287,-1.092440,-0.029602,-926.481750,280.041290,500.451324
11961,0,-0.040645,-1.092622,-0.029263,-926.491455,279.890961,500.442017
11962,0,-0.040505,-1.092201,-0.028898,-926.530457,279.714447,500.428314
11963,0,-0.039685,-1.092559,-0.028457,-926.532471,279.611053,500.429932
11964,0,-0.039357,-1.092261,-0.028017,-926.570007,279.440887,500.403656
11965,0,-0.038614,-1.092467,-0.027541,-926.587219,279.315704,500.413239
11966,0,-0.038066,-1.092420,-0.027107,-926.618896,279.187775,500.399109
11967,0,-0.037589,-1.092594,-0.026773,-926.644165,279.034821,500.410858
11968,0,-0.036890,-1.093076,-0.026404,-926.645081,278.917633,500.425629
11969,0,-0.036666,-1.092675,-0.025919,-926.689941,278.772339,500.396606
11970,0,-0.036055,-1.093325,-0.025473,-926.672607,278.653412,500.422363
11971,0,-0.035836,-1.092957,-0.025147,-926.716919,278.505371,500.407043
11972,0,-0.035204,-1.093306,-0.024765,-926.720581,278.389984,500.425629
11973,0,-0.034975,-1.092932,-0.024297,-926.761658,278.249451,500.395660
11974,0,-0.034641,-1.093233,-0.023993,-926.773071,278.101410,500.411926
11975,0,-0.034045,-1.093340,-0.023535,-926.792358,277.992065,500.435242
11976,0,-0.033780,-1.093419,-0.023036,-926.800049,277.844360,500.434113
11977,0,-0.033399,-1.093004,-0.022474,-926.846008,277.715057,500.406921
11978,0,-0.033025,-1.093288,-0.022125,-926.844604,277.581268,500.438873
11979,0,-0.032523,-1.093208,-0.021582,-926.859009,277.462860,500.431488
11980,0,-0.032199,-1.093436,-0.021220,-926.854919,277.327576,500.460205
11981,0,-0.031743,-1.093348,-0.020749,-926.864502,277.214294,500.449524
11982,0,-0.031309,-1.093301,-0.020197,-926.885254,277.076935,500.446014
11983,0,-0.030899,-1.093336,-0.019739,-926.885559,276.963989,500.451385
11984,0,-0.030713,-1.093170,-0.019230,-926.888367,276.816010,500.429260
11985,0,-0.030325,-1.093042,-0.018762,-926.907654,276.684692,500.427734
11986,0,-0.029988,-1.092851,-0.018477,-926.926453,276.539429,500.414185
11987,0,-0.029509,-1.092436,-0.018008,-926.967285,276.413635,500.378265
11988,0,-0.029005,-1.093048,-0.017645,-926.950989,276.272430,500.429443
11989,0,-0.028572,-1.092908,-0.017286,-926.953613,276.144318,500.414490
11990,0,-0.028066,-1.092853,-0.016847,-926.975647,276.021881,500.414246
11991,0,-0.027760,-1.092525,-0.016413,-927.004700,275.877563,500.385925
11992,0,-0.027281,-1.092818,-0.016000,-926.996460,275.742279,500.398041
11993,0,-0.026768,-1.092877,-0.015666,-927.012390,275.584717,500.406372
11994,0,-0.026304,-1.092832,-0.015275,-927.037781,275.425690,500.398682
11995,0,-0.025981,-1.092592,-0.014823,-927.049255,275.266663,500.390350
11996,0,-0.025468,-1.092805,-0.014372,-927.052734,275.106415,500.388336
11997,0,-0.024869,-1.092924,-0.013914,-927.069214,274.948761,500.411438
11998,0,-0.024524,-1.092661,-0.013545,-927.089294,274.784698,500.392273
11999,0,-0.024145,-1.092395,-0.013089,-927.107727,274.615143,500.380707
12000,0,-0.023487,-1.092771,-0.012721,-927.110901,274.461731,500.415497
