Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
13408,0,-0.008325,0.008144,0.008657,-837.953308,284.485809,611.197449
13409,0,-0.008203,0.008014,0.008606,-837.948120,284.495911,611.197693
13410,0,-0.008191,0.008215,0.008528,-837.961487,284.503174,611.204590
13411,0,-0.008193,0.008144,0.008593,-837.950867,284.505981,611.207458
13412,0,-0.008174,0.008111,0.008625,-837.945068,284.506836,611.206238
13413,0,-0.008219,0.008349,0.008642,-837.971436,284.490692,611.210876
13414,0,-0.008308,0.008095,0.008646,-837.958557,284.478180,611.194885
13415,0,-0.008154,0.008197,0.008619,-837.955505,284.498383,611.197388
13416,0,-0.008191,0.008388,0.008642,-837.969299,284.497070,611.202576
13417,0,-0.008236,0.008184,0.008585,-837.953857,284.488922,611.206665
13418,0,-0.008252,0.008166,0.008588,-837.955139,284.488037,611.197571
13419,0,-0.008255,0.008007,0.008583,-837.932434,284.479126,611.201538
13420,0,-0.008176,0.008086,0.008576,-837.943176,284.499786,611.205444
13421,0,-0.008239,0.008352,0.008658,-837.960571,284.491180,611.202148
13422,0,-0.008208,0.008242,0.008555,-837.947754,284.497559,611.203979
13423,0,-0.008128,0.007963,0.008641,-837.933228,284.491333,611.203247
13424,0,-0.008190,0.008201,0.008640,-837.950439,284.492126,611.210999
13425,0,-0.008110,0.007806,0.008520,-837.910950,284.490845,611.194336
13426,0,-0.008175,0.008254,0.008565,-837.956787,284.498657,611.209778
13427,0,-0.008143,0.008074,0.008573,-837.936768,284.497864,611.201416
13428,0,-0.008268,0.008039,0.008613,-837.935730,284.479889,611.200378
13429,0,-0.008259,0.008154,0.008581,-837.954285,284.486053,611.202148
13430,0,-0.008150,0.008028,0.008587,-837.934753,284.488190,611.199158
13431,0,-0.008163,0.008098,0.008579,-837.937500,284.490326,611.211975
13432,0,-0.008109,0.008235,0.008601,-837.949646,284.495361,611.219788
13433,0,-0.008139,0.008063,0.008617,-837.939026,284.486816,611.207703
13434,0,-0.008256,0.007958,0.008561,-837.918640,284.475708,611.208740
13435,0,-0.008245,0.008202,0.008633,-837.947876,284.485748,611.209839
13436,0,-0.008235,0.008056,0.008619,-837.932312,284.474304,611.214966
13437,0,-0.008152,0.008336,0.008625,-837.946777,284.502716,611.222229
13438,0,-0.008255,0.008135,0.008591,-837.937378,284.477509,611.211792
13439,0,-0.008272,0.008113,0.008611,-837.926697,284.476471,611.215698
13440,0,-0.008106,0.008037,0.008514,-837.926514,284.490540,611.204346
13441,0,-0.008170,0.008125,0.008606,-837.928650,284.472351,611.206787
13442,0,-0.008260,0.008404,0.008706,-837.955566,284.470032,611.226929
13443,0,-0.008290,0.008188,0.008631,-837.934326,284.468506,611.223633
13444,0,-0.008197,0.008257,0.008646,-837.943054,284.475342,611.222412
13445,0,-0.008235,0.008076,0.008702,-837.921204,284.461029,611.218018
13446,0,-0.008253,0.008147,0.008547,-837.933105,284.475403,611.224670
13447,0,-0.008165,0.008014,0.008642,-837.918579,284.475311,611.223267
13448,0,-0.008276,0.008178,0.008545,-837.933594,284.455933,611.226990
13449,0,-0.008278,0.008259,0.008596,-837.936829,284.461639,611.233093
13450,0,-0.008192,0.007753,0.008571,-837.889221,284.466064,611.219116
13451,0,-0.008270,0.008101,0.008685,-837.920837,284.452148,611.242493
13452,0,-0.008366,0.008217,0.008655,-837.926514,284.446136,611.237427
13453,0,-0.008178,0.008150,0.008607,-837.916138,284.459045,611.233337
13454,0,-0.008242,0.008355,0.008674,-837.939941,284.446320,611.251038
13455,0,-0.008252,0.007967,0.008699,-837.889160,284.448181,611.229675
13456,0,-0.008250,0.008130,0.008636,-837.904541,284.452332,611.248108
13457,0,-0.008359,0.008062,0.008646,-837.896118,284.433167,611.248596
13458,0,-0.008262,0.008172,0.008650,-837.900940,284.444519,611.251343
13459,0,-0.008317,0.008002,0.008638,-837.888855,284.442566,611.247131
13460,0,-0.008173,0.008038,0.008579,-837.880188,284.443817,611.245972
13461,0,-0.008279,0.008250,0.008684,-837.909729,284.428864,611.257446
13462,0,-0.008300,0.008259,0.008712,-837.891113,284.425232,611.271484
13463,0,-0.008129,0.007812,0.008685,-837.853699,284.443024,611.257080
13464,0,-0.008221,0.008131,0.008653,-837.875610,284.428864,611.263245
13465,0,-0.008291,0.007916,0.008586,-837.862671,284.423553,611.263794
13466,0,-0.008352,0.008173,0.008656,-837.892395,284.411896,611.274902
13467,0,-0.008180,0.008111,0.008651,-837.872620,284.432037,611.280212
13468,0,-0.008278,0.008273,0.008720,-837.881165,284.415192,611.283691
13469,0,-0.008197,0.008170,0.008676,-837.876648,284.426086,611.278748
13470,0,-0.008214,0.008063,0.008638,-837.870483,284.418884,611.278198
13471,0,-0.008247,0.008262,0.008714,-837.874207,284.413574,611.285339
13472,0,-0.008173,0.008035,0.008640,-837.857971,284.411438,611.281799
13473,0,-0.008339,0.008335,0.008703,-837.878052,284.397827,611.291016
13474,0,-0.008226,0.008079,0.008705,-837.855164,284.399109,611.297302
13475,0,-0.008233,0.008165,0.008659,-837.857849,284.405243,611.297546
13476,0,-0.008228,0.008229,0.008686,-837.864563,284.404419,611.308044
13477,0,-0.008297,0.008191,0.008674,-837.867676,284.390625,611.288025
13478,0,-0.008254,0.008098,0.008595,-837.850281,284.392456,611.293945
13479,0,-0.008299,0.008060,0.008685,-837.835938,284.398834,611.296631
13480,0,-0.008250,0.007991,0.008649,-837.835571,284.390167,611.292114
13481,0,-0.008283,0.008123,0.008666,-837.849731,284.387512,611.297485
13482,0,-0.008263,0.008201,0.008635,-837.862122,284.391785,611.300171
13483,0,-0.008212,0.008224,0.008656,-837.850403,284.391479,611.311584
13484,0,-0.008276,0.008264,0.008650,-837.855713,284.386993,611.311768
13485,0,-0.008302,0.008133,0.008706,-837.841675,284.380768,611.307190
13486,0,-0.008258,0.008205,0.008652,-837.849060,284.393494,611.310303
13487,0,-0.008324,0.007999,0.008610,-837.832825,284.385010,611.314026
13488,0,-0.008321,0.008301,0.008666,-837.851807,284.379089,611.318420
13489,0,-0.008373,0.008004,0.008675,-837.831421,284.372742,611.317139
13490,0,-0.008303,0.008178,0.008630,-837.844604,284.383270,611.314270
13491,0,-0.008327,0.008194,0.008715,-837.838745,284.368225,611.318726
13492,0,-0.008157,0.008204,0.008672,-837.843140,284.399841,611.325012
13493,0,-0.008318,0.008325,0.008741,-837.852722,284.372986,611.321777
13494,0,-0.008251,0.008171,0.008693,-837.839722,284.383270,611.319946
13495,0,-0.008277,0.008390,0.008779,-837.855042,284.381042,611.329590
13496,0,-0.008295,0.008174,0.008705,-837.835938,284.372345,611.323181
13497,0,-0.008188,0.008060,0.008664,-837.831909,284.389435,611.323425
13498,0,-0.008208,0.008126,0.008684,-837.836731,284.380249,611.324524
13499,0,-0.008193,0.008200,0.008694,-837.838806,284.381042,611.323303
13500,0,-0.008223,0.008117,0.008559,-837.832275,284.387329,611.327881
13501,0,-0.008228,0.008221,0.008697,-837.834534,284.379272,611.329773
13502,0,-0.008302,0.008338,0.008680,-837.847229,284.369476,611.330200
13503,0,-0.008184,0.007910,0.008657,-837.804504,284.373810,611.322327
13504,0,-0.008267,0.008322,0.008682,-837.840454,284.368073,611.331177
13505,0,-0.008272,0.008210,0.008800,-837.830505,284.369873,611.327515
13506,0,-0.008244,0.008052,0.008705,-837.824219,284.368591,611.317383
13507,0,-0.008198,0.008093,0.008661,-837.820618,284.379089,611.322388
13508,0,-0.008354,0.008139,0.008664,-837.823425,284.353027,611.323792
13509,0,-0.008302,0.008036,0.008581,-837.819519,284.368988,611.330994
13510,0,-0.008243,0.008231,0.008643,-837.839172,284.375793,611.329712
13511,0,-0.008297,0.008407,0.008770,-837.852905,284.362061,611.338013
13512,0,-0.008317,0.008135,0.008696,-837.823242,284.356598,611.318604
13513,0,-0.008262,0.008321,0.008649,-837.837280,284.371521,611.335022
13514,0,-0.008252,0.007960,0.008683,-837.805420,284.367035,611.323059
13515,0,-0.008330,0.008449,0.008665,-837.847717,284.363953,611.339172
13516,0,-0.008341,0.008208,0.008747,-837.827209,284.363678,611.338867
13517,0,-0.008364,0.008474,0.008826,-837.843567,284.358948,611.347656
13518,0,-0.008256,0.007960,0.008632,-837.801697,284.373077,611.330261
13519,0,-0.008255,0.008218,0.008690,-837.828125,284.368347,611.336243
13520,0,-0.008287,0.008021,0.008645,-837.812622,284.371124,611.333374
13521,0,-0.008251,0.007967,0.008625,-837.805298,284.368134,611.329895
13522,0,-0.008299,0.008240,0.008706,-837.825806,284.359924,611.337708
13523,0,-0.008238,0.007956,0.008648,-837.801819,284.367767,611.333984
13524,0,-0.008241,0.008204,0.008714,-837.815369,284.358734,611.329834
13525,0,-0.008198,0.007948,0.008698,-837.803955,284.368591,611.330994
13526,0,-0.008266,0.008115,0.008711,-837.806213,284.364410,611.333069
13527,0,-0.008276,0.008117,0.008631,-837.819641,284.360931,611.337585
13528,0,-0.008250,0.008284,0.008713,-837.824768,284.367126,611.339233
13529,0,-0.008293,0.008278,0.008700,-837.828247,284.357086,611.344116
13530,0,-0.008291,0.008187,0.008739,-837.826111,284.360260,611.339050
13531,0,-0.008247,0.008148,0.008726,-837.815002,284.366241,611.338928
13532,0,-0.008245,0.008251,0.008653,-837.816162,284.370392,611.343506
13533,0,-0.008282,0.008264,0.008723,-837.824219,284.368958,611.344727
13534,0,-0.008283,0.008147,0.008702,-837.811768,284.364807,611.334045
13535,0,-0.008173,0.008121,0.008617,-837.814758,284.372040,611.336609
13536,0,-0.008248,0.008164,0.008680,-837.810059,284.367188,611.338196
13537,0,-0.008294,0.008215,0.008688,-837.823853,284.360535,611.345459
13538,0,-0.008246,0.007974,0.008668,-837.792236,284.367859,611.342712
13539,0,-0.008330,0.008191,0.008687,-837.821716,284.345428,611.339722
13540,0,-0.008266,0.008259,0.008727,-837.826477,284.356110,611.338318
13541,0,-0.008309,0.008226,0.008645,-837.820190,284.362213,611.344788
13542,0,-0.008192,0.008097,0.008662,-837.807983,284.367615,611.335510
13543,0,-0.008224,0.007959,0.008661,-837.791992,284.369202,611.335205
13544,0,-0.008296,0.008136,0.008713,-837.804993,284.357025,611.337891
13545,0,-0.008316,0.008209,0.008640,-837.823486,284.355804,611.341797
13546,0,-0.008303,0.007941,0.008649,-837.792725,284.358337,611.337219
13547,0,-0.008260,0.008159,0.008653,-837.815613,284.358673,611.341125
13548,0,-0.008373,0.008218,0.008735,-837.819946,284.345978,611.344604
13549,0,-0.008345,0.008185,0.008795,-837.812988,284.334564,611.337585
13550,0,-0.008324,0.007960,0.008739,-837.798462,284.354675,611.334717
13551,0,-0.008204,0.008175,0.008640,-837.812012,284.364258,611.344666
13552,0,-0.008257,0.008028,0.008674,-837.799866,284.356812,611.335754
13553,0,-0.008264,0.008090,0.008650,-837.807617,284.364471,611.341187
13554,0,-0.008346,0.008239,0.008704,-837.826904,284.343933,611.348145
13555,0,-0.008325,0.008558,0.008760,-837.845703,284.352356,611.352478
13556,0,-0.008239,0.008119,0.008737,-837.809265,284.355652,611.343323
13557,0,-0.008268,0.008188,0.008731,-837.817566,284.356934,611.344238
13558,0,-0.008283,0.008147,0.008624,-837.816040,284.353119,611.343750
13559,0,-0.008404,0.008265,0.008757,-837.823242,284.341888,611.349426
13560,0,-0.008342,0.008273,0.008780,-837.814880,284.346100,611.345581
13561,0,-0.008264,0.008053,0.008701,-837.797546,284.357727,611.349487
13562,0,-0.008240,0.008306,0.008734,-837.830994,284.358215,611.338135
13563,0,-0.008297,0.008126,0.008685,-837.805298,284.355591,611.343506
13564,0,-0.008202,0.008163,0.008679,-837.812134,284.353790,611.344055
13565,0,-0.008242,0.008054,0.008686,-837.800781,284.355682,611.342590
13566,0,-0.008369,0.008121,0.008685,-837.805969,284.346161,611.353088
13567,0,-0.008355,0.008467,0.008718,-837.829956,284.347931,611.359558
13568,0,-0.008349,0.008144,0.008715,-837.807068,284.353943,611.347290
13569,0,-0.008251,0.008037,0.008738,-837.800476,284.353851,611.339417
13570,0,-0.008227,0.007994,0.008639,-837.795349,284.364197,611.334106
13571,0,-0.008266,0.008224,0.008709,-837.822876,284.349548,611.344238
13572,0,-0.008370,0.007967,0.008669,-837.792236,284.335602,611.328491
13573,0,-0.008292,0.008221,0.008706,-837.814514,284.347656,611.343872
13574,0,-0.008335,0.008188,0.008699,-837.811279,284.349152,611.341797
13575,0,-0.008305,0.008107,0.008698,-837.799866,284.351990,611.345459
13576,0,-0.008325,0.008269,0.008756,-837.824768,284.347931,611.345825
13577,0,-0.008308,0.008109,0.008725,-837.803955,284.345795,611.347717
13578,0,-0.008177,0.008261,0.008717,-837.814819,284.364014,611.349060
13579,0,-0.008299,0.008117,0.008655,-837.807678,284.350525,611.343567
13580,0,-0.008278,0.008297,0.008708,-837.816284,284.352142,611.354858
13581,0,-0.008306,0.008017,0.008562,-837.798218,284.347534,611.345825
13582,0,-0.008289,0.008286,0.008707,-837.818665,284.352966,611.349609
13583,0,-0.008274,0.008251,0.008642,-837.810486,284.353607,611.355103
13584,0,-0.008339,0.008286,0.008671,-837.812622,284.351440,611.359192
13585,0,-0.008294,0.008252,0.008743,-837.820923,284.346649,611.352478
13586,0,-0.008159,0.008073,0.008710,-837.799561,284.359589,611.347107
13587,0,-0.008336,0.008350,0.008714,-837.825500,284.342743,611.352417
13588,0,-0.008278,0.008213,0.008689,-837.806030,284.345825,611.348083
13589,0,-0.008279,0.008246,0.008748,-837.809082,284.346893,611.352295
13590,0,-0.008214,0.008209,0.008678,-837.808960,284.356293,611.357300
13591,0,-0.008318,0.008329,0.008737,-837.816406,284.346588,611.348755
13592,0,-0.008330,0.008218,0.008724,-837.809570,284.350372,611.352356
13593,0,-0.008289,0.008134,0.008686,-837.800354,284.349487,611.350525
13594,0,-0.008368,0.008347,0.008722,-837.821655,284.338959,611.351990
13595,0,-0.008300,0.008108,0.008667,-837.809570,284.349182,611.352356
13596,0,-0.008266,0.008231,0.008695,-837.810242,284.359558,611.347900
13597,0,-0.008228,0.008220,0.008760,-837.804993,284.354095,611.346985
13598,0,-0.008403,0.008353,0.008700,-837.822144,284.339020,611.355713
13599,0,-0.008263,0.008238,0.008680,-837.809998,284.359131,611.350586
13600,0,-0.008241,0.008135,0.008644,-837.809937,284.363434,611.349487
13601,0,-0.008356,0.008126,0.008710,-837.797913,284.340302,611.353210
13602,0,-0.008337,0.008218,0.008726,-837.800964,284.342438,611.342102
13603,0,-0.008273,0.008252,0.008663,-837.813171,284.360016,611.360535
13604,0,-0.008273,0.008049,0.008694,-837.797485,284.341675,611.342712
13605,0,-0.008291,0.008218,0.008768,-837.810974,284.334717,611.352234
13606,0,-0.008314,0.008095,0.008719,-837.794678,284.349548,611.352783
13607,0,-0.008261,0.008102,0.008657,-837.796570,284.354736,611.342346
13608,0,-0.008315,0.008261,0.008713,-837.817627,284.351837,611.354248
13609,0,-0.008311,0.008310,0.008775,-837.816406,284.341583,611.361694
13610,0,-0.008281,0.008063,0.008643,-837.786926,284.358795,611.352051
13611,0,-0.008225,0.008303,0.008704,-837.822510,284.355530,611.354065
13612,0,-0.008251,0.008130,0.008697,-837.805420,284.349060,611.350098
13613,0,-0.008222,0.008299,0.008740,-837.815369,284.352295,611.348022
13614,0,-0.008257,0.008229,0.008748,-837.801392,284.353699,611.350952
13615,0,-0.008334,0.008309,0.008686,-837.812866,284.346924,611.351685
13616,0,-0.008259,0.008116,0.008645,-837.793945,284.354279,611.348633
13617,0,-0.008261,0.008216,0.008754,-837.805603,284.341858,611.355469
13618,0,-0.008381,0.008372,0.008745,-837.813904,284.338501,611.360657
13619,0,-0.008254,0.008066,0.008639,-837.797974,284.348419,611.348694
13620,0,-0.008283,0.008025,0.008681,-837.791931,284.350830,611.344421
13621,0,-0.008347,0.008333,0.008764,-837.811523,284.344330,611.359009
13622,0,-0.008318,0.008074,0.008691,-837.796387,284.350922,611.348572
13623,0,-0.008306,0.008146,0.008689,-837.804382,284.347656,611.355957
13624,0,-0.008385,0.008179,0.008673,-837.809021,284.340240,611.345581
13625,0,-0.008333,0.008186,0.008730,-837.799927,284.340576,611.347473
13626,0,-0.008287,0.008098,0.008684,-837.793335,284.345734,611.344177
13627,0,-0.008368,0.008346,0.008786,-837.820557,284.338531,611.362976
13628,0,-0.008330,0.008260,0.008687,-837.804932,284.348022,611.364197
13629,0,-0.008249,0.008229,0.008784,-837.811218,284.344879,611.347168
13630,0,-0.008369,0.008050,0.008670,-837.794373,284.331726,611.340210
13631,0,-0.008306,0.008178,0.008712,-837.806824,284.335327,611.351257
13632,0,-0.008332,0.008366,0.008735,-837.818420,284.335205,611.349915
13633,0,-0.008337,0.008218,0.008664,-837.815552,284.341949,611.359070
13634,0,-0.008309,0.008037,0.008659,-837.794250,284.340759,611.354675
13635,0,-0.008242,0.008087,0.008652,-837.800415,284.344635,611.351196
13636,0,-0.008244,0.008128,0.008714,-837.794312,284.344482,611.352112
13637,0,-0.008323,0.008108,0.008731,-837.795288,284.340515,611.350464
13638,0,-0.008344,0.008276,0.008680,-837.813293,284.345825,611.354797
13639,0,-0.008269,0.008003,0.008661,-837.789429,284.352722,611.354370
13640,0,-0.008318,0.008056,0.008655,-837.795471,284.339630,611.345703
13641,0,-0.008213,0.008120,0.008657,-837.804443,284.355499,611.355408
13642,0,-0.008294,0.008189,0.008681,-837.804016,284.344360,611.356750
13643,0,-0.008262,0.008048,0.008698,-837.791626,284.356964,611.356750
13644,0,-0.008229,0.008147,0.008689,-837.799927,284.346436,611.346313
13645,0,-0.008328,0.008056,0.008701,-837.798950,284.340057,611.350281
13646,0,-0.008257,0.008063,0.008726,-837.794678,284.348145,611.348145
13647,0,-0.008354,0.007898,0.008673,-837.781494,284.339264,611.343628
13648,0,-0.008303,0.008287,0.008675,-837.813599,284.340942,611.363831
13649,0,-0.008255,0.008227,0.008713,-837.805176,284.351746,611.343872
13650,0,-0.008321,0.008205,0.008664,-837.804138,284.350586,611.355408
13651,0,-0.008356,0.008086,0.008714,-837.794189,284.335419,611.350037
13652,0,-0.008287,0.008236,0.008731,-837.802185,284.347382,611.356873
13653,0,-0.008245,0.008272,0.008731,-837.806091,284.353546,611.355286
13654,0,-0.008294,0.008048,0.008667,-837.795105,284.341492,611.355347
13655,0,-0.008340,0.008286,0.008703,-837.810852,284.335663,611.361084
13656,0,-0.008306,0.008083,0.008688,-837.795898,284.345886,611.351929
13657,0,-0.008399,0.008225,0.008700,-837.810547,284.337769,611.357910
13658,0,-0.008185,0.008097,0.008648,-837.798340,284.357117,611.347046
13659,0,-0.008380,0.008294,0.008727,-837.807861,284.330872,611.362671
13660,0,-0.008318,0.008128,0.008681,-837.804932,284.342712,611.348450
13661,0,-0.008298,0.008247,0.008667,-837.809204,284.355286,611.350403
13662,0,-0.008403,0.008225,0.008690,-837.809082,284.329254,611.354187
13663,0,-0.008306,0.008289,0.008694,-837.806763,284.340179,611.358826
13664,0,-0.008288,0.008174,0.008729,-837.797852,284.352051,611.362183
13665,0,-0.008340,0.008387,0.008699,-837.824707,284.335236,611.354614
13666,0,-0.008290,0.008167,0.008646,-837.802917,284.344940,611.355469
13667,0,-0.008265,0.008419,0.008742,-837.818848,284.347870,611.364258
13668,0,-0.008273,0.008294,0.008752,-837.814514,284.344299,611.358887
13669,0,-0.008214,0.008130,0.008741,-837.795776,284.343475,611.352234
13670,0,-0.008324,0.008391,0.008706,-837.819214,284.340057,611.365906
13671,0,-0.008429,0.008292,0.008723,-837.806946,284.338470,611.355896
13672,0,-0.008290,0.007903,0.008685,-837.776123,284.350616,611.351807
13673,0,-0.008315,0.008204,0.008638,-837.808899,284.353607,611.353577
13674,0,-0.008240,0.008040,0.008682,-837.788269,284.351196,611.354248
