Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
12123,0,0.491559,-0.830498,0.388278,-816.287231,176.182159,495.714142
12124,0,0.491312,-0.829637,0.388270,-816.077087,176.203140,495.945313
12125,0,0.490996,-0.828157,0.388718,-815.886230,176.216675,496.178711
12126,0,0.491497,-0.827179,0.389418,-815.693909,176.287994,496.499237
12127,0,0.491164,-0.825727,0.390023,-815.438110,176.295319,496.828247
12128,0,0.490605,-0.823552,0.391189,-815.214783,176.314056,497.131287
12129,0,0.489620,-0.821650,0.391988,-814.884460,176.330627,497.523834
12130,0,0.489630,-0.819613,0.392750,-814.627686,176.418457,498.020508
12131,0,0.488836,-0.816788,0.393141,-814.327637,176.493256,498.478699
12132,0,0.487598,-0.814021,0.393100,-813.935425,176.549316,499.013641
12133,0,0.487663,-0.811516,0.393389,-813.557434,176.710037,499.624573
12134,0,0.485930,-0.807976,0.392272,-813.177490,176.769974,500.221680
12135,0,0.484343,-0.804200,0.391683,-812.814209,176.895966,500.891876
12136,0,0.483756,-0.800514,0.391326,-812.438171,177.103363,501.578979
12137,0,0.481434,-0.796944,0.390197,-812.006470,177.277710,502.239471
12138,0,0.479410,-0.792699,0.389234,-811.583252,177.507187,502.942139
12139,0,0.428526,-0.775844,0.414027,-811.862488,175.949005,497.616547
12140,0,0.426794,-0.772711,0.413014,-811.408875,176.191879,498.458771
12141,0,0.424878,-0.769450,0.412328,-810.947998,176.480850,499.328217
12142,0,0.423239,-0.766966,0.411303,-810.462952,176.811234,500.189056
12143,0,0.421443,-0.764521,0.410138,-809.965454,177.155685,501.099121
12144,0,0.419178,-0.761183,0.409394,-809.503052,177.518539,502.025848
12145,0,0.417930,-0.758636,0.407957,-809.028198,177.989182,502.943451
12146,0,0.416241,-0.756037,0.406916,-808.521240,178.479980,503.891693
12147,0,0.414164,-0.753452,0.405748,-808.055481,178.973267,504.826843
12148,0,0.411751,-0.750596,0.404276,-807.598999,179.468811,505.756866
12149,0,0.409159,-0.747442,0.402927,-807.190002,180.017548,506.663513
12150,0,0.406710,-0.744898,0.401530,-806.736328,180.643326,507.639465
12151,0,0.408478,-0.740528,0.386424,-805.969299,182.034012,509.675812
12152,0,0.405551,-0.737922,0.385002,-805.558960,182.667923,510.656464
12153,0,0.402299,-0.734957,0.383861,-805.146240,183.334030,511.635895
12154,0,0.398604,-0.731694,0.382405,-804.759338,183.995865,512.625366
12155,0,0.395096,-0.728955,0.381314,-804.345093,184.680481,513.657959
12156,0,0.391782,-0.726010,0.379937,-803.969055,185.408020,514.729187
12157,0,0.389689,-0.726199,0.375845,-803.028137,185.954498,516.444458
12158,0,0.385708,-0.723060,0.374824,-802.669189,186.654892,517.512146
12159,0,0.381894,-0.719541,0.373863,-802.281067,187.431564,518.655945
12160,0,0.377651,-0.715786,0.373865,-801.991577,188.106415,519.741577
12161,0,0.369708,-0.707609,0.374874,-801.930359,188.407990,520.929626
12162,0,0.368521,-0.706699,0.373375,-801.464111,189.455963,522.086670
12163,0,0.363141,-0.701588,0.373559,-801.250000,190.091019,523.305847
12164,0,0.360413,-0.698774,0.371888,-800.950134,191.029663,524.514038
12165,0,0.344322,-0.692059,0.370662,-801.054138,190.402206,526.242310
12166,0,0.332499,-0.686750,0.368944,-801.077271,190.412689,527.915466
12167,0,0.329291,-0.682136,0.369162,-800.834167,191.382782,529.102844
12168,0,0.326808,-0.677806,0.369053,-800.588318,192.477829,530.286438
12169,0,0.323610,-0.673330,0.369528,-800.346375,193.500107,531.393066
12170,0,0.320777,-0.667880,0.369176,-800.244202,194.669205,532.521851
12171,0,0.318572,-0.664119,0.368945,-800.027954,195.891251,533.643799
12172,0,0.323154,-0.659821,0.370420,-799.717468,197.871857,534.317444
12173,0,0.320629,-0.656312,0.369482,-799.603027,199.105637,535.467773
12174,0,0.317312,-0.652294,0.369068,-799.545471,200.284760,536.579651
12175,0,0.314519,-0.649557,0.367760,-799.501160,201.523651,537.693726
12176,0,0.311224,-0.646411,0.366529,-799.513000,202.750259,538.802124
12177,0,0.307829,-0.644291,0.364799,-799.552063,203.914063,539.925476
12178,0,0.301193,-0.617406,0.370929,-800.073975,205.275925,539.372803
12179,0,0.297529,-0.613294,0.369797,-800.225525,206.457367,540.362793
12180,0,0.293145,-0.608816,0.369268,-800.410522,207.610580,541.375244
12181,0,0.289062,-0.604337,0.368529,-800.597961,208.745758,542.355835
12182,0,0.285746,-0.601890,0.367497,-800.749146,209.951645,543.443481
12183,0,0.281842,-0.597504,0.366528,-801.005432,211.103088,544.489868
12184,0,0.277846,-0.593506,0.366045,-801.253296,212.250122,545.513672
12185,0,0.273730,-0.588761,0.365212,-801.560913,213.336533,546.514832
12186,0,0.269613,-0.584254,0.364650,-801.840454,214.439194,547.542847
12187,0,0.266288,-0.579521,0.364048,-802.146423,215.561981,548.593140
12188,0,0.262453,-0.574778,0.363760,-802.491760,216.650909,549.646240
12189,0,0.259187,-0.571322,0.363231,-802.786865,217.707779,550.725525
12190,0,0.255763,-0.566789,0.362738,-803.146179,218.776459,551.779297
12191,0,0.252428,-0.562800,0.362298,-803.543762,219.817490,552.809509
12192,0,0.249318,-0.558023,0.361738,-803.958313,220.883453,553.878784
12193,0,0.245913,-0.553659,0.361672,-804.373352,221.848663,554.874756
12194,0,0.242534,-0.549384,0.361339,-804.816528,222.834091,555.836731
12195,0,0.239212,-0.544978,0.361116,-805.343872,223.792770,556.829834
12196,0,0.236094,-0.540655,0.361037,-805.864502,224.725891,557.753174
12197,0,0.232739,-0.536311,0.361030,-806.400085,225.669357,558.710999
12198,0,0.229533,-0.532378,0.361097,-806.973877,226.563141,559.632751
12199,0,0.226616,-0.528717,0.361121,-807.527344,227.519104,560.542175
12200,0,0.223930,-0.525427,0.360933,-808.076416,228.470169,561.501831
12201,0,0.220800,-0.521682,0.361319,-808.663940,229.345749,562.364197
12202,0,0.218196,-0.518136,0.361536,-809.248779,230.298416,563.259521
12203,0,0.215045,-0.513200,0.361772,-809.962585,231.165863,564.112244
12204,0,0.212393,-0.511094,0.361655,-810.494629,232.097900,564.960083
12205,0,0.214105,-0.517142,0.357649,-810.371277,233.656784,566.229065
12206,0,0.206298,-0.504200,0.360718,-811.679382,233.968170,566.648499
12207,0,0.190722,-0.511973,0.350985,-812.412048,233.105331,568.980408
12208,0,0.187706,-0.508474,0.349460,-812.991577,234.092468,569.870300
12209,0,0.183806,-0.504738,0.348890,-813.568787,234.990372,570.717957
12210,0,0.180460,-0.501095,0.347966,-814.080566,235.926056,571.606140
12211,0,0.176523,-0.497061,0.347065,-814.583679,236.896103,572.518799
12212,0,0.172712,-0.493327,0.346181,-815.023560,237.850266,573.356567
12213,0,0.171041,-0.492785,0.343381,-815.107788,239.181793,574.412048
12214,0,0.164158,-0.484445,0.343127,-815.938965,239.737061,575.171509
12215,0,0.160664,-0.480498,0.342118,-816.270203,240.688599,576.046082
12216,0,0.156597,-0.474141,0.341221,-816.777954,241.673660,576.965271
12217,0,0.153961,-0.472080,0.339229,-816.991760,242.655014,577.906189
12218,0,0.150199,-0.466269,0.337693,-817.419739,243.587128,578.779907
12219,0,0.146122,-0.459767,0.336366,-817.854248,244.534134,579.591553
12220,0,0.142545,-0.453849,0.336000,-818.140930,245.683395,580.222534
12221,0,0.138287,-0.447529,0.333737,-818.496033,246.611313,581.021240
12222,0,0.134970,-0.445988,0.330033,-818.595093,247.588562,581.874329
12223,0,0.129336,-0.436498,0.328433,-819.171570,248.513199,582.688660
12224,0,0.125994,-0.453859,0.313536,-819.174561,249.067551,584.749512
12225,0,0.123063,-0.460863,0.308417,-818.924561,250.145645,586.269470
12226,0,0.119410,-0.456475,0.305316,-819.015991,251.107849,587.029724
12227,0,0.114905,-0.451991,0.302679,-819.128845,251.955215,587.685242
12228,0,0.110734,-0.446357,0.299959,-819.295593,252.788162,588.336548
12229,0,0.107482,-0.441906,0.297282,-819.339478,253.673904,589.017517
12230,0,0.104594,-0.438440,0.294876,-819.236755,254.556686,589.625732
12231,0,0.101407,-0.432411,0.293258,-819.279724,255.354645,590.220398
12232,0,0.098927,-0.427904,0.291672,-819.140320,256.195526,590.883179
12233,0,0.096171,-0.423703,0.290529,-818.933289,256.946014,591.499329
12234,0,0.093470,-0.417809,0.289835,-818.790649,257.687622,592.117126
12235,0,0.091467,-0.412665,0.289301,-818.543701,258.473663,592.753235
12236,0,0.089279,-0.407324,0.288673,-818.272583,259.180725,593.313599
12237,0,0.086942,-0.401516,0.288329,-817.952332,259.874603,593.892212
12238,0,0.083556,-0.383233,0.289776,-818.143677,260.416199,593.708008
12239,0,0.081484,-0.377978,0.288488,-817.750610,261.101379,594.255066
12240,0,0.078952,-0.372583,0.286845,-817.326843,261.762726,594.830200
12241,0,0.076787,-0.367538,0.285191,-816.853882,262.386505,595.368286
12242,0,0.080793,-0.354436,0.270561,-816.588379,264.262268,596.400208
12243,0,0.079086,-0.349948,0.268348,-815.998169,264.901978,596.885071
12244,0,0.077440,-0.345229,0.266463,-815.389221,265.528381,597.353760
12245,0,0.075829,-0.340191,0.264502,-814.788574,266.139038,597.809265
12246,0,0.074724,-0.335236,0.262973,-814.122070,266.754425,598.222656
12247,0,0.073036,-0.330007,0.261751,-813.462585,267.290924,598.672058
12248,0,0.071734,-0.325135,0.260374,-812.708374,267.849823,599.117310
12249,0,0.070622,-0.320812,0.259040,-811.907593,268.392151,599.513306
12250,0,0.065562,-0.306957,0.261017,-811.798645,268.369965,600.082886
12251,0,0.064352,-0.300612,0.260451,-811.082764,268.888123,600.512695
12252,0,0.063174,-0.294384,0.259541,-810.375427,269.394135,600.917053
12253,0,0.061440,-0.287711,0.258778,-809.668884,269.834229,601.326599
12254,0,0.059582,-0.281449,0.257503,-808.913757,270.262970,601.741516
12255,0,0.058508,-0.275187,0.255852,-808.183228,270.767914,602.112061
12256,0,0.056871,-0.268387,0.254008,-807.473633,271.188354,602.510193
12257,0,0.055425,-0.262945,0.251878,-806.684937,271.637177,602.899841
12258,0,0.053793,-0.256572,0.249498,-806.038574,272.027100,603.249390
12259,0,0.052365,-0.250039,0.246988,-805.361877,272.461273,603.622681
12260,0,0.050698,-0.243876,0.244906,-804.687317,272.857239,604.007019
12261,0,0.049334,-0.238785,0.242513,-803.930054,273.245087,604.336609
12262,0,0.048321,-0.234071,0.240336,-803.208801,273.625336,604.659241
12263,0,0.047088,-0.228255,0.238268,-802.593689,273.942841,605.004944
12264,0,0.045985,-0.221348,0.235408,-802.038086,274.498260,605.535583
12265,0,0.044958,-0.218139,0.234933,-801.340027,274.577454,605.652710
12266,0,0.044242,-0.213322,0.233485,-800.748596,274.884369,605.938660
12267,0,0.043056,-0.208544,0.232471,-800.186523,275.155365,606.220093
12268,0,0.042337,-0.204225,0.231361,-799.631714,275.433777,606.484680
12269,0,0.041578,-0.199490,0.230044,-799.161316,275.710999,606.753418
12270,0,0.040538,-0.194805,0.228992,-798.736877,275.934326,607.000000
12271,0,0.039674,-0.189989,0.227685,-798.345947,276.177643,607.254456
12272,0,0.038624,-0.185526,0.226337,-797.999512,276.376740,607.500916
12273,0,0.037658,-0.181475,0.224631,-797.639709,276.582520,607.733765
12274,0,0.036828,-0.177706,0.223002,-797.348633,276.782349,607.966797
12275,0,0.036000,-0.173810,0.220964,-797.104675,276.974243,608.180237
12276,0,0.034860,-0.168399,0.219614,-796.933899,277.195435,608.346497
12277,0,0.035410,-0.165461,0.218213,-796.340088,277.540771,608.009705
12278,0,0.035035,-0.160756,0.216251,-796.207642,277.806458,608.162598
12279,0,0.034383,-0.156891,0.214465,-796.086670,277.953644,608.386597
12280,0,0.033461,-0.152595,0.213152,-796.000244,278.078705,608.544861
12281,0,0.032656,-0.148163,0.211557,-795.963013,278.222229,608.713379
12282,0,0.031949,-0.143841,0.210341,-795.970703,278.355896,608.872681
12283,0,0.031346,-0.140401,0.208929,-795.969055,278.463593,609.021606
12284,0,0.030827,-0.136869,0.207777,-796.046875,278.594482,609.186829
12285,0,0.030039,-0.133027,0.206483,-796.203491,278.702850,609.363037
12286,0,0.029657,-0.129970,0.205142,-796.344604,278.890259,609.512268
12287,0,0.028903,-0.127133,0.203712,-796.543762,279.013031,609.673401
12288,0,0.028118,-0.124578,0.202295,-796.771484,279.145386,609.816040
12289,0,0.027402,-0.122386,0.201017,-797.012878,279.288757,609.969849
12290,0,0.026655,-0.120239,0.199683,-797.302002,279.442627,610.125671
12291,0,0.026156,-0.118579,0.198417,-797.577759,279.642944,610.266357
12292,0,0.025333,-0.116358,0.197163,-797.958374,279.813904,610.434753
12293,0,0.024328,-0.113105,0.194486,-798.321167,280.271973,610.751343
12294,0,0.023310,-0.112449,0.193867,-798.738464,280.217987,610.756104
12295,0,0.022563,-0.110422,0.192367,-799.154541,280.456696,610.906860
12296,0,0.021832,-0.108084,0.190566,-799.629272,280.734344,611.043091
12297,0,0.020777,-0.106094,0.188769,-800.101501,280.991669,611.179810
12298,0,0.019773,-0.104145,0.186972,-800.594421,281.267090,611.321350
12299,0,0.018670,-0.102614,0.184952,-801.087524,281.520844,611.466614
12300,0,0.017510,-0.101067,0.182851,-801.619263,281.765442,611.583130
12301,0,0.016274,-0.099486,0.180723,-802.152832,282.048126,611.722046
12302,0,0.015151,-0.097954,0.178506,-802.706543,282.344727,611.847046
12303,0,0.014054,-0.095920,0.176461,-803.348145,282.626984,611.983521
12304,0,0.013238,-0.094405,0.174461,-803.989319,282.922760,612.123413
12305,0,0.012290,-0.092848,0.172698,-804.671143,283.248474,612.252258
12306,0,0.011394,-0.092055,0.171451,-805.324951,283.562378,612.345032
12307,0,0.010212,-0.091610,0.170012,-805.995850,283.849365,612.443787
12308,0,0.009249,-0.090794,0.168926,-806.744446,284.155457,612.540649
12309,0,0.008205,-0.090348,0.167725,-807.470947,284.459717,612.667236
12310,0,0.007210,-0.089255,0.167170,-808.252502,284.740204,612.786987
12311,0,0.006281,-0.088661,0.166437,-808.993896,285.022461,612.892273
12312,0,0.005110,-0.088404,0.165229,-809.786743,285.277771,613.016968
12313,0,0.004083,-0.088127,0.163891,-810.617676,285.513947,613.112427
12314,0,0.003258,-0.087573,0.162637,-811.452026,285.747498,613.210999
12315,0,0.002435,-0.087141,0.161093,-812.282288,285.955505,613.291931
12316,0,0.001464,-0.086791,0.159273,-813.154907,286.130920,613.399597
12317,0,0.000765,-0.086337,0.157663,-814.011047,286.301270,613.483276
12318,0,0.000302,-0.086291,0.156103,-814.854980,286.494751,613.560608
12319,0,-0.000365,-0.086173,0.154390,-815.731445,286.627625,613.649536
12320,0,-0.001160,-0.086112,0.152671,-816.649536,286.739136,613.732727
12321,0,-0.001875,-0.086440,0.151098,-817.456482,286.871826,613.775513
12322,0,-0.002568,-0.086423,0.149740,-818.334473,286.955109,613.878845
12323,0,-0.003129,-0.086158,0.148282,-819.247864,287.041626,613.985107
12324,0,-0.003493,-0.085884,0.147071,-820.163513,287.117920,614.048523
12325,0,-0.003834,-0.085822,0.145972,-821.029358,287.164032,614.090698
12326,0,-0.004404,-0.085764,0.144751,-821.904175,287.174347,614.171997
12327,0,-0.004767,-0.085497,0.143768,-822.805054,287.183533,614.255188
12328,0,-0.004959,-0.085397,0.142675,-823.676208,287.170746,614.332092
12329,0,-0.004995,-0.085489,0.141602,-824.520203,287.171539,614.379883
12330,0,-0.005167,-0.085559,0.140324,-825.363403,287.133209,614.434265
12331,0,-0.005228,-0.085444,0.139031,-826.211731,287.107849,614.473999
12332,0,-0.005217,-0.085397,0.137730,-827.067383,287.065094,614.518433
12333,0,-0.005569,-0.084836,0.136779,-827.946350,286.983429,614.589172
12334,0,-0.005735,-0.084937,0.135746,-828.750732,286.923553,614.621460
12335,0,-0.005874,-0.084948,0.134767,-829.583618,286.850708,614.649475
12336,0,-0.005592,-0.085112,0.133824,-830.382629,286.802643,614.673523
12337,0,-0.005556,-0.085243,0.133339,-831.186890,286.738831,614.711548
12338,0,-0.005488,-0.085459,0.133050,-831.972412,286.684509,614.762024
12339,0,-0.005479,-0.085469,0.133065,-832.746155,286.605530,614.804016
12340,0,-0.005414,-0.085641,0.133327,-833.517700,286.522400,614.838013
12341,0,-0.005372,-0.086309,0.133756,-834.230957,286.443665,614.843872
12342,0,-0.005302,-0.087010,0.134024,-834.943909,286.400299,614.865845
12343,0,-0.005290,-0.087737,0.134281,-835.619446,286.339508,614.884583
12344,0,-0.005254,-0.088351,0.134316,-836.308716,286.278534,614.898438
12345,0,-0.005227,-0.088941,0.134540,-836.953491,286.204224,614.924744
12346,0,-0.005516,-0.089112,0.134621,-837.607788,286.124573,614.947998
12347,0,-0.005543,-0.089373,0.134438,-838.252563,286.066132,614.943909
12348,0,-0.005440,-0.090004,0.133777,-838.862549,286.012878,614.968811
12349,0,-0.005546,-0.090293,0.132798,-839.480347,285.937805,614.972656
12350,0,-0.005597,-0.091116,0.131616,-840.012756,285.873352,614.993835
12351,0,-0.005578,-0.091461,0.130448,-840.517639,285.797211,615.010864
12352,0,-0.005684,-0.091587,0.129227,-841.008850,285.728485,615.022766
12353,0,-0.005703,-0.091617,0.127758,-841.494751,285.680450,615.035095
12354,0,-0.005580,-0.092227,0.126135,-841.914490,285.650513,615.031250
12355,0,-0.005594,-0.092136,0.124749,-842.355652,285.601013,615.045349
12356,0,-0.005566,-0.092293,0.123518,-842.730103,285.567200,615.041199
12357,0,-0.005642,-0.092025,0.122496,-843.110657,285.513611,615.029846
12358,0,-0.005638,-0.091859,0.121760,-843.448425,285.482910,615.045410
12359,0,-0.005602,-0.091787,0.120978,-843.740540,285.452454,615.032349
12360,0,-0.005617,-0.091481,0.120410,-844.033569,285.404694,615.039368
12361,0,-0.005854,-0.091282,0.119783,-844.287964,285.340973,615.032227
12362,0,-0.005751,-0.091059,0.119106,-844.513428,285.309662,615.035156
12363,0,-0.005755,-0.091078,0.118507,-844.688599,285.268677,615.024414
12364,0,-0.005710,-0.090874,0.117966,-844.869263,285.224548,615.029480
12365,0,-0.005684,-0.090692,0.117501,-845.001953,285.181976,615.028015
12366,0,-0.005652,-0.090683,0.117037,-845.094360,285.133179,615.034180
12367,0,-0.005680,-0.090410,0.116576,-845.166870,285.098846,615.036316
12368,0,-0.005603,-0.090108,0.116227,-845.199463,285.060913,615.032288
12369,0,-0.005390,-0.089999,0.115918,-845.198059,285.034637,615.031860
12370,0,-0.005353,-0.089453,0.115852,-845.174011,285.004425,615.033813
12371,0,-0.005169,-0.088980,0.116010,-845.102356,284.975525,615.032043
12372,0,-0.005153,-0.088261,0.116157,-845.026367,284.935669,615.026062
12373,0,-0.005009,-0.087625,0.116434,-844.881531,284.907471,615.031677
12374,0,-0.005023,-0.086887,0.116769,-844.730835,284.871155,615.024048
12375,0,-0.004912,-0.085985,0.117002,-844.541199,284.845337,615.023743
12376,0,-0.004892,-0.084959,0.117346,-844.349060,284.812592,615.009888
12377,0,-0.004781,-0.084266,0.117416,-844.107117,284.791840,615.011841
12378,0,-0.004829,-0.083373,0.117377,-843.855774,284.753937,615.011597
12379,0,-0.004760,-0.082411,0.117422,-843.577881,284.718689,615.001709
12380,0,-0.004616,-0.081552,0.117455,-843.278137,284.699890,615.007813
12381,0,-0.004533,-0.080313,0.117350,-842.990845,284.684814,615.001587
12382,0,-0.004363,-0.079460,0.117277,-842.648682,284.667419,615.007080
12383,0,-0.004366,-0.078316,0.117150,-842.297241,284.668579,614.992798
12384,0,-0.004384,-0.076980,0.117180,-841.963806,284.633820,615.006470
12385,0,-0.004289,-0.075769,0.117354,-841.602661,284.623718,615.006714
12386,0,-0.004069,-0.074447,0.117469,-841.274780,284.631439,614.981750
12387,0,-0.004034,-0.073368,0.117633,-840.919189,284.623901,614.964478
12388,0,-0.003866,-0.072240,0.117741,-840.569763,284.628143,614.957947
